"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_aq","beta_aq","gamma_aq","alpha_tr","beta_tr","gamma_tr"
"133-1","heavy",500,0.484,1.10409678398101,0.477625284340968,0.0699699124265458,1.11931890284706,0.481707115446234,0.144274081795599,1.10961370257259,0.376331111812909,0.251992302946949
"133-2","heavy",500,0.528,1.09400100656069,0.590345468758184,0.199817300091176,1.09947983205047,0.606317095724912,0.198988315693511,1.0712330460873,0.53276960176846,0.325429191437228
"133-3","heavy",500,0.482,0.958817299091578,0.621743316920759,0.197696686170672,0.976588728840614,0.644961740292781,0.194983586123372,0.948657420399811,0.575213274660609,0.28871412971465
"133-4","heavy",500,0.474,1.01727851120089,0.518585720993346,0.261938583767844,0.98315220859102,0.669563939142308,0.328444839185673,0.948126534044469,0.622597492642599,0.432342534062001
"133-5","heavy",500,0.448,0.829398655652787,0.562168110395799,0.351633126745104,0.777666054737902,0.849281538954699,0.288274216396957,0.742315607354193,0.716312334400263,0.442486774989139
"133-6","heavy",500,0.508,0.896843005626652,0.655683351798093,0.193968665696832,0.937943254206317,0.506527049954303,0.2351451479391,0.907654605362958,0.381023991097163,0.395174096368239
"133-7","heavy",500,0.504,0.978836094831129,0.541185432233224,0.200552877852257,0.966909101039861,0.695899326001198,0.201263648920374,0.95203943673924,0.497112313629892,0.352207153757356
"133-8","heavy",500,0.494,1.01387584932802,0.461181114241386,0.337017679029324,1.0619780636231,0.269640025187118,0.41515346725035,1.03580107960151,0.263877010085415,0.495600366643729
"133-9","heavy",500,0.472,0.948988330241585,0.618841135062755,0.282973160514018,0.916406811862509,0.647431400753397,0.294257623034324,0.861566625156552,0.679170232656544,0.393227689687616
"133-10","heavy",500,0.454,0.98715041945219,0.398077037903789,0.274285319504083,0.995943609610221,0.421979207566852,0.337481528573257,0.979612683708362,0.376153759245964,0.406692769314529
"133-11","heavy",500,0.476,1.04302376727588,0.498137199311968,0.19719560373617,1.00022732462548,0.715435653376875,0.208705918872037,0.970395995883871,0.585332044746769,0.34565618880753
"133-12","heavy",500,0.516,1.02236252608823,0.401679813495025,0.218297429279399,1.01272336772746,0.508346223710561,0.183518339556902,0.979894631771029,0.501614648809173,0.270025718357526
"133-13","heavy",500,0.484,0.929696157670482,0.532149506297312,0.294852436366167,0.89435481927426,0.741415406692824,0.285358484848602,0.871957792911978,0.695212440661201,0.402818020773776
"133-14","heavy",500,0.498,0.993782789658686,0.586730768307099,0.266082666289218,1.01439687032952,0.482800400958543,0.22592431251436,0.95764669120419,0.565422844645375,0.397544125669433
"133-15","heavy",500,0.494,0.950378988391354,0.511661541355487,0.348411555607761,0.882033862830421,0.695439212075345,0.337310467154515,0.851345293679066,0.620138642323594,0.470779247136422
"133-16","heavy",500,0.476,1.10521986115348,0.514870388835662,0.107626236113445,1.12154928141056,0.446066386800895,0.157461621431339,1.08690718448963,0.446447515502625,0.261269990662717
"133-17","heavy",500,0.468,0.930998439160916,0.629454533559813,0.251494939312494,0.870467342194477,0.918224581698392,0.271933228537206,0.847594475401069,0.789839875063159,0.437743445032099
"133-18","heavy",500,0.476,0.922946907185814,0.482784418905613,0.270873476190855,0.936541558758326,0.542330054113377,0.294611957412735,0.904736324403895,0.496246479472906,0.398575265205878
"133-19","heavy",500,0.496,0.977191216848789,0.442204330629897,0.308697486516554,0.945085374736917,0.48681075866353,0.350536806304566,0.926469483345117,0.400171363478646,0.44988824888926
