"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_aq","beta_aq","gamma_aq","alpha_tr","beta_tr","gamma_tr"
"132-1","heavy",1000,0.474,0.983791154919674,0.496314459269134,0.258052743445589,0.970899397223843,0.530020167040754,0.272736080708019,0.935968508738069,0.534197079239774,0.366009916714728
"132-2","heavy",1000,0.516,1.0217415231014,0.471924377521506,0.285357660177087,0.989735720160764,0.563893026276854,0.307982627927599,0.952122147120542,0.535634935087081,0.438241322507742
"132-3","heavy",1000,0.49,0.90179367160681,0.566809749538143,0.35269461530481,0.851924391530177,0.746101011536395,0.32281415636377,0.830503787541451,0.610085994256174,0.484835577541808
"132-4","heavy",1000,0.473,1.02013592041711,0.471670047008274,0.347380851209759,0.995573131470802,0.598018803213921,0.33647154090059,0.958573848856529,0.584707870831298,0.427387919789356
"132-5","heavy",1000,0.517,0.964245116039712,0.498040757941613,0.318992947567866,0.956115888910798,0.530726824265237,0.321709655727228,0.923502563879812,0.476992121100364,0.43705951571114
"132-6","heavy",1000,0.474,0.93634548708031,0.449933450815098,0.34279048611354,0.935088504842129,0.4211052096289,0.351648776433375,0.880718593730663,0.469396325385244,0.457889185612422
"132-7","heavy",1000,0.46,1.09083752789441,0.405511935289703,0.30097912204964,1.11361380118131,0.289621607016358,0.340821085158896,1.07337665034598,0.311600462931532,0.410915582908535
"132-8","heavy",1000,0.475,0.957240446551053,0.503893579573815,0.372004939558189,0.959294144538784,0.494091814316742,0.410677930968688,0.937074356116755,0.418480339742536,0.515598502095461
"132-9","heavy",1000,0.487,1.00427905004245,0.585404208297378,0.18163597515542,0.944524552139821,0.833293264719975,0.20416799044536,0.917608837702476,0.75366247777552,0.313353092736968
"132-10","heavy",1000,0.513,0.988170220051985,0.468311828274986,0.30341071371346,1.00141318460139,0.442477359418843,0.324113669589288,0.99177358199163,0.347258538063634,0.419653576430873
"132-11","heavy",1000,0.478,1.05772509294329,0.521705901001711,0.150795341229131,0.993702412797974,0.784431265767458,0.141660612349053,0.94387049594251,0.735191199595268,0.28222649807288
"132-12","heavy",1000,0.461,0.965388035838488,0.5338442419071,0.286752743483914,0.917340339026535,0.807514862654878,0.294112614961515,0.896128030698909,0.691177881401936,0.391674227167347
"132-13","heavy",1000,0.492,0.950596260420961,0.459268178555735,0.333558707675617,0.88832812902806,0.616397957086365,0.380920902663817,0.863455158235106,0.602736035471545,0.448491078021336
"132-14","heavy",1000,0.473,0.989914223179078,0.495474873963111,0.161047082804234,0.996168183996699,0.464933011374779,0.194255814418557,0.965550615737385,0.434278419222328,0.306723456451057
"132-15","heavy",1000,0.489,0.972508980436284,0.506312863052607,0.207641394040786,0.950266619167724,0.598620982597805,0.192892974548858,0.910909131954373,0.542038168643689,0.334578335625236
"132-16","heavy",1000,0.505,1.01792078179436,0.545367861742375,0.214733002531453,0.99895155332524,0.685121027702522,0.181848864754068,0.957385010009304,0.593253448165995,0.345218261465001
"132-17","heavy",1000,0.484,1.05901657032119,0.453794516348148,0.194692670078508,1.04870494568304,0.490889375992226,0.197400411195056,0.979324958905067,0.566202003737705,0.305245234779195
"132-18","heavy",1000,0.489,1.06715822992169,0.496413248520029,0.143628051250213,1.04511028009642,0.58709094646354,0.138964646913472,0.998947022680239,0.535992311443024,0.266004297016376
"132-19","heavy",1000,0.467,0.982272121652875,0.515497176587759,0.22135479275511,0.965200484418512,0.536150898541643,0.275343140599594,0.931682080321415,0.568698613439432,0.347898921030941
"132-20","heavy",1000,0.51,0.976883188919842,0.5071774854223,0.252329669669857,0.93034520986985,0.560289505792958,0.253950837225887,0.88239099903065,0.556373316318123,0.392254215886548
