"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_aq","beta_aq","gamma_aq","alpha_tr","beta_tr","gamma_tr"
"128-1","light",2000,0.189,0.969515704131885,0.501141966091281,0.31015887258942,1.00084898201266,0.387636317400476,0.310059849358474,0.987467477619604,0.308962275627918,0.413778415233147
"128-2","light",2000,0.1725,0.992156838148114,0.472197170644263,0.257444495577146,1.00040419945175,0.426403186834908,0.265684019733844,0.983067078927345,0.384982202378238,0.322966862494526
"128-3","light",2000,0.1685,0.96111551027926,0.54305885691759,0.283372545583204,0.96440694025014,0.527819091500943,0.282337399474118,0.950808582419211,0.477965222345798,0.351074876489873
"128-4","light",2000,0.178,0.998100099311196,0.50592138503944,0.237103279018386,1.00226348479226,0.501512394588597,0.227704538120128,0.978917617451381,0.449671169821754,0.300140491966657
"128-5","light",2000,0.164,0.969559668048206,0.491476891265572,0.278931402930041,0.978177082152834,0.451490866200916,0.297844140400671,0.966629283683444,0.404419040439165,0.35350662071099
"128-6","light",2000,0.1435,1.03766362891711,0.458059951651188,0.261293826285312,1.03798124373472,0.433957403348546,0.269364061616221,1.03216362106633,0.379904013644654,0.321879912572897
"128-7","light",2000,0.159,0.947422049247043,0.557757068839563,0.300032753181371,0.946901860668915,0.552150558857501,0.297707351923815,0.936021798726392,0.452008659452063,0.391349226030848
"128-8","light",2000,0.1745,0.95002744468466,0.480002780248023,0.338611192074939,0.945317973155571,0.480557125840111,0.353584210314562,0.917823962208511,0.474335073894729,0.401540204453864
"128-9","light",2000,0.167,0.993781506795228,0.527993254834001,0.254154590114266,1.00206287953734,0.501589685289557,0.247637296639297,1.01626581571972,0.31718762289156,0.359202292275193
"128-10","light",2000,0.173,1.03195820201911,0.46479561893135,0.252708886487724,1.03690609700294,0.441515909319905,0.244229978775499,1.04249543994821,0.312663246510476,0.336078080576673
"128-11","light",2000,0.1635,1.02281554751941,0.478511721959484,0.247115779016746,1.01741698228963,0.516355166402187,0.238331038349572,1.00737843180177,0.442029030616903,0.305415183637236
"128-12","light",2000,0.1645,1.04305494431484,0.464815690711723,0.244513179127232,1.03790224516972,0.493688933264436,0.239472589348969,1.04605500746541,0.341345898012834,0.333981778499368
"128-13","light",2000,0.1665,1.02472294755649,0.500633291422737,0.168365493437092,1.02685072795921,0.484406716839272,0.168310995643793,1.0113844804754,0.454950883838697,0.224105491066818
"128-14","light",2000,0.1675,0.986199115445915,0.540047491524022,0.211477176706517,1.00999398415598,0.466741544040207,0.220900098395327,0.993733160459338,0.406490315146515,0.293206130912682
