"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_aq","beta_aq","gamma_aq","alpha_tr","beta_tr","gamma_tr"
"133-1","light",2000,0.1545,1.0448767211848,0.514029126007425,0.255975248940592,1.03827354415261,0.531741874528261,0.252933388200144,1.00818945694959,0.506331481803377,0.322577534264318
"133-2","light",2000,0.176,1.00600305950443,0.529366392584741,0.169665163571697,1.0034667992717,0.533495595505378,0.173953328281641,1.02871830564605,0.316645807099468,0.296909743855835
"133-3","light",2000,0.185,0.947735856873378,0.581864273996547,0.211339845132031,0.966851344087496,0.530893573688707,0.20740103947386,0.951413915260816,0.40810319859458,0.317396643416958
"133-4","light",2000,0.175,1.05091956781589,0.486479709076801,0.219956362049244,1.05551373134452,0.477105369802586,0.22838591384788,1.03420844466028,0.441654108318506,0.288464293750777
"133-5","light",2000,0.1695,1.01503440679347,0.571622806213978,0.206409530104114,1.02048351575627,0.556560500039502,0.200057200690146,1.00296521835182,0.492512469531893,0.279701271801616
"133-6","light",2000,0.1635,1.0237652382446,0.486487249815816,0.24290178716563,1.02473514808359,0.48895593682803,0.245339814980112,1.01879282202736,0.436739234798344,0.2955717762234
"133-7","light",2000,0.1615,1.01703375318124,0.492751939805359,0.227364476003694,1.02207322400111,0.487377704776373,0.235184728762014,1.01987399214891,0.390929251522148,0.306787623997813
"133-8","light",2000,0.1635,1.02761738969691,0.511763126719339,0.225962586399106,1.03608308291898,0.473540990267729,0.240791817674799,1.03156619048344,0.385596153367808,0.310531937413411
"133-9","light",2000,0.16,1.04937710838274,0.518140860217873,0.228168780629697,1.04908303191991,0.51666814526224,0.242404688143433,1.03553329977604,0.451284866656078,0.316874952976498
"133-10","light",2000,0.183,1.00501589285274,0.473633190000461,0.264136870531005,1.00887843604082,0.455122653856227,0.255469041958726,1.00774299963918,0.357822333032013,0.337959746948189
"133-11","light",2000,0.156,0.960093465298946,0.544457737091157,0.256640711557121,0.957372595614233,0.559434786199419,0.25427660094855,0.958754176221046,0.463283374754614,0.324296261950102
"133-12","light",2000,0.151,0.997689108525163,0.544008388059177,0.305527209114462,1.0080393915986,0.523564821308753,0.308383787916285,1.00160625667033,0.436583165482427,0.377233834248294
"133-13","light",2000,0.174,0.984301118226932,0.457405049807444,0.297173772510695,0.980684600795222,0.455693772712427,0.286641892497332,0.972260667030431,0.399147240488305,0.344956480170033
"133-14","light",2000,0.157,1.02576418945826,0.50355320781272,0.233929594770648,1.01958084443058,0.524585169938718,0.2324943389194,1.00798448213287,0.427692493971871,0.315036875708169
"133-15","light",2000,0.163,1.02794230916799,0.511383634852914,0.238403501698344,1.02253555605635,0.536366079021705,0.238303378072297,1.0107120846915,0.482000590287405,0.297256716325699
"133-16","light",2000,0.1625,1.04113164660961,0.508811569116513,0.17535313795267,1.04731450698503,0.494676667423841,0.174283565668514,1.04482813962838,0.388499481846444,0.253994709601195
"133-17","light",2000,0.1625,0.965368212571919,0.518461371042483,0.255720622780422,0.960620380171858,0.53750775783491,0.253037840316236,0.966413594372724,0.412175846137974,0.332883414663778
"133-18","light",2000,0.159,0.986599380048564,0.529923663117027,0.239538592353355,0.970951093304342,0.584816631602149,0.231493482532946,0.952698871615616,0.514252401610403,0.308517072044874
"133-19","light",2000,0.178,0.988622981205689,0.512882227494801,0.283315737284115,1.007109503434,0.424992149618017,0.30322042777515,0.982989667386049,0.393858441061352,0.379171171042912
"133-20","light",2000,0.179,0.979374844997498,0.531351597752552,0.220196720027156,0.96173774295033,0.597802561491079,0.202021198165864,0.955909991138918,0.483324902006891,0.29478341057234
"133-21","light",2000,0.1675,1.01927374211407,0.500805902184673,0.282316181382971,1.02196142820956,0.507500380847285,0.267945126905576,1.00810055136745,0.432075646633293,0.337345043242475
"133-22","light",2000,0.174,1.02728161643694,0.545965802850991,0.22369188800265,1.03525798914691,0.510843923900494,0.226199533590602,1.02657950355147,0.414778972388117,0.313331745633503
"133-23","light",2000,0.155,0.995869019079853,0.547108241313533,0.230667109291535,1.00287895763838,0.503219035469881,0.243484469620588,0.993434464197581,0.417690306549263,0.32330913416655
