"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_aq","beta_aq","gamma_aq","alpha_tr","beta_tr","gamma_tr"
"129-1","heavy",1000,0.473,0.989641897226152,0.498921076485107,0.258408128555042,0.985087607252635,0.493874508783997,0.239554693247796,0.942960934981379,0.440247106921375,0.361121194163803
"129-2","heavy",1000,0.453,1.0532200563519,0.555885489861038,0.191343187650852,1.02354329390876,0.722114931810699,0.213927200823699,0.994103798122894,0.598036490669658,0.340374917636784
"129-3","heavy",1000,0.487,0.954249786540862,0.519604676051752,0.226785893732929,0.880011596168398,0.833423029880867,0.249200328582511,0.830194627947283,0.881187940758224,0.336840156743569
"129-4","heavy",1000,0.487,1.01517540480662,0.528643573692886,0.239032163927104,0.99886150413287,0.614954698653441,0.280959586933752,0.975492556014158,0.497176725951111,0.400790283502743
"129-5","heavy",1000,0.503,1.07401328224693,0.454572158926502,0.160116606850116,1.0768560046326,0.40672066428867,0.192371511020061,1.03785338930401,0.405299880698364,0.297022493363069
"129-6","heavy",1000,0.47,0.937755969713647,0.472824601075306,0.381983898773139,0.933684877630231,0.473889225050896,0.388226213556721,0.884329601568834,0.516700140831906,0.516279328051581
"129-7","heavy",1000,0.451,0.969504835664118,0.502156097490872,0.260658927498733,0.95917166235233,0.576950106613887,0.283122039951528,0.956734261976189,0.449371786570158,0.392735633451989
"129-8","heavy",1000,0.482,0.998763478608476,0.574439723517985,0.18853712517907,1.0048202247053,0.572948076316366,0.222925998934916,0.979924850237459,0.521308443871979,0.318208507441034
"129-9","heavy",1000,0.465,0.967641204891941,0.468182397712251,0.264654758333966,0.925380646173943,0.662191386037923,0.263892422062728,0.877021561451392,0.626651480918434,0.373480703731395
"129-10","heavy",1000,0.463,1.01430098844711,0.512763929698217,0.176368032447134,0.985647389523008,0.691534942230321,0.157091345231343,0.926405925570242,0.696364460953536,0.29111076351776
"129-11","heavy",1000,0.474,1.02465540945899,0.472376414139968,0.227322869839209,0.97865449241221,0.6859356663728,0.251053811640016,0.942133670023923,0.607061028284888,0.357545185659994
"129-12","heavy",1000,0.502,1.03735313220256,0.529561939740341,0.137334662847621,1.05085663336486,0.453909992529537,0.127656691002222,1.01732675284797,0.376192819897965,0.280858578097807
"129-13","heavy",1000,0.504,1.00370903213347,0.520212634031873,0.154171997925522,1.00243011307937,0.543192762443409,0.148097861277978,0.938206569959034,0.520865205641784,0.289901110759814
"129-14","heavy",1000,0.496,1.02850283558688,0.475976636890577,0.212159544677275,1.04346977327608,0.382778446063554,0.221179879940805,0.983232580333573,0.392560712919947,0.36596002724835
"129-15","heavy",1000,0.479,0.997729553472828,0.556260260426851,0.200522263229575,0.970794837926979,0.707564372719822,0.238304239300565,0.945940504559563,0.630643939600226,0.341613514903871
"129-16","heavy",1000,0.501,1.00201888652163,0.516543276117915,0.328452609726077,0.996933892314053,0.63803029655347,0.289483356905867,0.945041423689493,0.607293837430097,0.414435142287207
