"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_aq","beta_aq","gamma_aq","alpha_tr","beta_tr","gamma_tr"
"128-1","light",1000,0.174,0.9178865635164,0.596836123168054,0.202389667751012,0.930733906037215,0.52758994184235,0.209980160418854,0.891926006759342,0.514402472377239,0.305493017094198
"128-2","light",1000,0.167,0.976935512530724,0.462245073788802,0.33803425074801,0.98110430518916,0.433788563704715,0.353418564071535,0.968353923826149,0.388168807404953,0.40944919017949
"128-3","light",1000,0.175,0.964722829513371,0.572875364063241,0.308737824178311,0.967233080002708,0.566772167201825,0.307462589677421,0.965618122724308,0.428688552454494,0.415261821027736
"128-4","light",1000,0.155,0.930118892401942,0.480176658636187,0.310523700303489,0.936046546419113,0.461314823647697,0.304620428006363,0.937842359759541,0.366726633900035,0.374234446480124
"128-5","light",1000,0.161,0.949498525157036,0.546951360700004,0.365255546797022,0.950962449933752,0.544436394413072,0.344879409273284,0.954888526568299,0.38709206041531,0.463689983340832
"128-6","light",1000,0.149,0.980545057749625,0.484909588536875,0.295802333544798,0.954551964071726,0.602475895734874,0.295785344909001,0.949735079317563,0.5383936733964,0.344066321741594
"128-7","light",1000,0.168,1.01312345667229,0.478065677280603,0.255356248483566,1.0220001495892,0.441186856569485,0.251905569814933,1.00968264266818,0.33993914539793,0.351914237685945
"128-8","light",1000,0.186,0.979041167736874,0.483518558417852,0.323294806797791,0.947897662433305,0.579446392411798,0.312632422242606,0.931596429216927,0.504087055590798,0.39395110110871
"128-9","light",1000,0.187,1.07158458007593,0.487992524057352,0.13863496537584,1.07286222214926,0.469954038132031,0.132988654272762,1.07011823817191,0.370898876063609,0.219985264559599
"128-10","light",1000,0.167,1.08759403812025,0.491544046651505,0.177133938373193,1.09589768517638,0.456014140247583,0.183996407652758,1.09810439589141,0.324720046058659,0.290565713234214
"128-11","light",1000,0.198,1.04352530653964,0.500639760513088,0.288062041409673,1.03296720407284,0.534507712332572,0.278202339935402,1.00207962980345,0.520772327909744,0.356830161288677
"128-12","light",1000,0.163,1.03708999149261,0.637297450447227,0.188244161876931,1.03817811777913,0.641389136652027,0.189129613362579,1.0398092924928,0.512021933383863,0.278063953161152
"128-13","light",1000,0.193,1.0623019081046,0.381472205529571,0.309559946389602,1.0548526410527,0.411541105308083,0.290220474309897,1.06071435359991,0.300062115550383,0.365770057843384
"128-14","light",1000,0.159,1.05334047752496,0.524491022926786,0.254450803047546,1.07356483023281,0.461214985970028,0.264199126065443,1.0540274422124,0.426723485934172,0.328662071590119
"128-15","light",1000,0.187,1.02374600119443,0.4664109285284,0.221950492270466,1.06118107053326,0.365975502587071,0.202264435173288,1.04235985510359,0.303276472526458,0.284730678923136
"128-16","light",1000,0.145,1.01411703115127,0.528715714247727,0.223774374536371,1.01673557904935,0.512011558955771,0.231315259417175,1.01470695438011,0.415726005674905,0.304501036672296
"128-17","light",1000,0.176,0.92512237683942,0.460171746406383,0.375749725732817,0.900595270504051,0.585101559009889,0.351799773614929,0.875226607421723,0.528875144386178,0.433378008212379
"128-18","light",1000,0.165,0.954487428350222,0.492183282740704,0.318030801748202,0.963361828284644,0.446791418733409,0.330895754004903,0.957934370771418,0.367397404089143,0.408955176512309
"128-19","light",1000,0.168,0.969224056090779,0.452527082213937,0.296306635654614,0.995694084132551,0.382188613118754,0.294016619177935,0.975576511788674,0.361985563440475,0.356577201870725
"128-20","light",1000,0.168,0.984072850304718,0.488370421866934,0.255156064017622,0.979342746851367,0.517160887745667,0.253047124320229,0.967426548036797,0.411367950929592,0.338081841885136
"128-21","light",1000,0.191,1.01764434819983,0.475662963611606,0.260126361022453,0.982610279950522,0.587889313064053,0.265962906497904,0.978742820979018,0.497515333594831,0.338968349692852
"128-22","light",1000,0.164,0.953348015226438,0.523774401432832,0.304996804897122,0.950186428181592,0.543812837986756,0.289875999157601,0.941423830026664,0.445982640717352,0.377863903565788
"128-23","light",1000,0.174,0.980125566784829,0.49928511636092,0.327506140179126,0.977535969374387,0.528337398583824,0.313440970803062,0.952117160887701,0.481774213139857,0.389848397211261
"128-24","light",1000,0.156,0.999577728831933,0.637850828064079,0.140402825605877,1.00909211980222,0.583337801794198,0.143353172933394,0.991790257200892,0.520308266005596,0.227186688568028
"128-25","light",1000,0.175,1.00417953271509,0.548438857569087,0.17649188650839,1.0143189020617,0.513382869793694,0.17310897801407,1.03848993432472,0.323219924103528,0.28121416137543
"128-26","light",1000,0.159,1.04393126462466,0.460311530812644,0.213294309254094,1.07322456531677,0.356364375550165,0.205386680507787,1.03503467022701,0.341159405042767,0.299469106269033
"128-27","light",1000,0.172,1.05688124868061,0.453304352496442,0.253308842262326,1.07395412623253,0.388303421274363,0.257731548084151,1.06126838118233,0.346781836051317,0.312021506583918
"128-28","light",1000,0.165,1.02572309448699,0.532048917426002,0.0968271226317246,0.995663483341089,0.612590999876439,0.101544719009788,0.983074917381615,0.551068009619206,0.163669749964827
"128-29","light",1000,0.146,1.04896802991706,0.480197702854786,0.158759158933004,1.05671989008986,0.452006221001245,0.18023857917715,1.05140626164084,0.353295085950617,0.253871253295472
"128-30","light",1000,0.188,1.03445901459656,0.492084880731964,0.285679223435086,1.05282082951889,0.414241670293082,0.294736669460222,1.07863473883347,0.210433026469635,0.430559351962894
"128-31","light",1000,0.166,0.943518758457409,0.507026237672892,0.345072803043728,0.936054022433476,0.5351078107781,0.327805560160531,0.928555377306648,0.484775714095629,0.388065788289602
