"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_aq","beta_aq","gamma_aq","alpha_tr","beta_tr","gamma_tr"
"118-1","light",1000,0.179,1.04042160934987,0.436556217151242,0.248687108278646,1.04993777221971,0.399972872850574,0.233580155288358,1.02181590389816,0.377016088130848,0.311504044839989
"118-2","light",1000,0.188,0.944838243100325,0.499004371789543,0.190545986936171,0.961229091412114,0.448427930167578,0.189667958076884,0.985645873193458,0.282834987615426,0.280747927901854
"118-3","light",1000,0.167,1.04929377615041,0.516843716349537,0.201519819470662,1.05084467238575,0.503777957464518,0.21703078224911,1.0358029865007,0.476487472909259,0.266113264886008
"118-4","light",1000,0.177,0.938324271835054,0.553230301866876,0.304997280574208,0.974363477893894,0.434263988358515,0.326570786537755,0.974124412215089,0.282174786561676,0.461274521412228
"118-5","light",1000,0.154,1.00321876114544,0.499053967619829,0.173340414906094,1.00401672587531,0.502749861343154,0.153635375371856,0.982402812382928,0.47681922737426,0.215035664552536
"118-6","light",1000,0.166,0.984291671028738,0.478949320649886,0.345073429228495,1.01171839984537,0.417767186203052,0.349024673593447,0.989755844513451,0.398310997260675,0.394861608805301
"118-7","light",1000,0.164,0.950657460944612,0.566310215932356,0.273534626661244,0.977180299222311,0.483740110805116,0.27501411921245,0.953528489292466,0.481619358346255,0.33804539653834
"118-8","light",1000,0.167,1.0360029256308,0.430795015721573,0.257439996562435,1.03555124190706,0.44279173832867,0.256903963677693,1.04154315847484,0.306356067790186,0.341102691136608
"118-9","light",1000,0.176,0.979563476251014,0.478395909586495,0.257175600138519,0.998984017220241,0.417637570177443,0.278950404698583,0.989049425089802,0.353237751914137,0.339778524980917
"118-10","light",1000,0.162,0.990093039595271,0.637055795952479,0.312288225981943,0.992589626879621,0.636129967414612,0.327344173481379,0.978641229055244,0.54077614390415,0.413208016831996
"118-11","light",1000,0.165,1.03650564308671,0.503682372526001,0.223036405961821,1.03659453038581,0.514132631866979,0.207896470895747,1.07304578791301,0.226937857348423,0.362255257566213
"118-12","light",1000,0.171,1.02347101715783,0.549162055619586,0.234418258172396,1.01937282724273,0.541055948179619,0.230965492401105,1.00287342981765,0.48168171143241,0.307707986224198
"118-13","light",1000,0.171,1.01546545420409,0.547971609544965,0.178885365622033,1.01654480253632,0.559818266501173,0.164244279881787,1.01227853634784,0.444524458819525,0.261265219104054
"118-14","light",1000,0.197,1.08239736895871,0.50872585855495,0.228852499049874,1.11757836584873,0.39701513184451,0.232193664692452,1.09158764111817,0.368460222549259,0.299330012121043
"118-15","light",1000,0.184,0.974064154154639,0.509530491662904,0.286720981732381,0.98805251214753,0.464116151291459,0.278905285906201,0.95937583218287,0.429925843016993,0.358302795872303
"118-16","light",1000,0.177,1.13456418932293,0.432931564412087,0.210011440481612,1.11580291034435,0.484735660710501,0.198685061032226,1.09384890054035,0.449660982034033,0.257334548605196
"118-17","light",1000,0.163,1.05273902959405,0.585083771219696,0.128755578338646,1.04483337880862,0.615963071743914,0.122630685611001,1.0187441867441,0.57237899167014,0.194774635890599
"118-18","light",1000,0.177,0.971257981802242,0.466916553571968,0.34059381875162,0.96057597728829,0.494469949148589,0.364356777492426,0.962992104407612,0.412646797309455,0.416709405045273
"118-19","light",1000,0.169,0.98072634304659,0.534650691846874,0.316024660337858,0.979397377244853,0.558600753084293,0.304654472837205,1.00313253739038,0.352339099037395,0.415333131162758
"118-20","light",1000,0.154,0.992643677616793,0.506128073896882,0.28556671275065,1.00284847964605,0.463928097430678,0.286579309516386,0.982980903331177,0.434656571319468,0.338345710245086
"118-21","light",1000,0.161,1.05526173537875,0.48069568752603,0.185421627540726,1.06364508660678,0.440223145327029,0.186185094777589,1.07852278751667,0.274180344067444,0.297357246079695
"118-22","light",1000,0.176,1.02796346216495,0.498393639919331,0.265403598877664,1.00706796184573,0.567626173713305,0.24125772743704,1.00199081571356,0.462224070823117,0.340742549613108
"118-23","light",1000,0.177,1.0579537716821,0.526176974890682,0.135870144051957,1.06022014719181,0.504504611409061,0.154560361962706,1.05695658660646,0.40192939557204,0.232992364581898
"118-24","light",1000,0.165,0.975568731233637,0.496100916955705,0.349726018763103,0.979040926275241,0.486623484875293,0.345163511511022,0.955055492963791,0.457315483195952,0.408314333925252
"118-25","light",1000,0.162,1.01972105089757,0.480119966329397,0.272643508159229,1.04310875238464,0.377819767326862,0.292541131001358,1.02196331869654,0.363883034409913,0.341207479583937
"118-26","light",1000,0.157,0.998870018662623,0.523295821759085,0.22498604923932,1.02006551810379,0.439482908746398,0.231997117273502,1.01175689695779,0.385106387910798,0.297517963131952
"118-27","light",1000,0.176,0.941270156622865,0.567605219023419,0.285510087062386,0.964223899593944,0.480462913977023,0.301532264048886,0.965431059110578,0.370260431060274,0.380780235158325
"118-28","light",1000,0.17,0.978338228304369,0.478339542122301,0.358067742621382,0.969666962162037,0.493199386088255,0.361778106824853,0.957172431795192,0.443483048217456,0.415977532760376
"118-29","light",1000,0.176,1.0232631054683,0.481409457434481,0.172465633748265,1.01194413533457,0.507279993901876,0.178560687985314,1.00405665893647,0.455115004518461,0.231961181107294
"118-30","light",1000,0.166,0.956617353520632,0.532952741482719,0.2393821117967,0.961781942175783,0.514031024404035,0.228754343853759,0.948229829298481,0.449257928397542,0.323431375388348
"118-31","light",1000,0.139,0.971269681865928,0.43738319523166,0.288434689587605,0.958618703999495,0.470056363616169,0.300424600080017,0.946774387369838,0.429901561096146,0.344766901666418
"118-32","light",1000,0.17,1.0705428131601,0.494980992433328,0.128451188098872,1.0912560778139,0.423924116881706,0.138157818107034,1.07963849272249,0.3860494398332,0.200251360591991
"118-33","light",1000,0.155,1.05466827649776,0.489326727891912,0.263667461964743,1.0513826318854,0.495068453905045,0.251195491226768,1.02104101821833,0.482434646791947,0.322086213102111
"118-34","light",1000,0.17,0.98548466296477,0.551240552370701,0.259399935034024,0.993236914060358,0.519926979540287,0.252455918723673,0.981226604035587,0.459499203028054,0.323019921404455
"118-35","light",1000,0.178,1.04756758978593,0.519325090405919,0.161415041384786,1.04326467178588,0.553393165090267,0.14180166264492,1.03443249681662,0.45255592110757,0.23009539271543
"118-36","light",1000,0.185,1.00244437787651,0.506070086905578,0.317933526653727,1.01144752437977,0.463421901269123,0.323052523713877,0.992779376135744,0.358019341294358,0.437946912017449
"118-37","light",1000,0.177,0.977860409069184,0.518927963237143,0.231627610324967,0.985584328724795,0.476483981381371,0.243956413708585,0.961295948847155,0.421695776201671,0.335002181952913
"118-38","light",1000,0.158,1.0659398268606,0.511685689283554,0.200212900102854,1.07543297131961,0.485131945991063,0.208689712367223,1.07649906557807,0.367855566477712,0.290401534815374
"118-39","light",1000,0.159,0.919886205020501,0.513547889580265,0.382147971181763,0.937394474915298,0.452215883029971,0.397396597658004,0.920728141479447,0.409139529072322,0.459854376857652
"118-40","light",1000,0.168,0.996851060884339,0.485741219087544,0.318540044682907,1.00695210931759,0.463788002367138,0.325424206350807,1.00697236295085,0.322002053201755,0.430464487171215
"118-41","light",1000,0.161,1.02613692106165,0.515941588591295,0.143252223539755,1.04977601054605,0.459727199675343,0.126387397739283,1.03911233077369,0.397347347963598,0.1999914347949
"118-42","light",1000,0.17,1.03331370915655,0.426907047997329,0.297407306473957,1.03162531394221,0.421785311672398,0.301739389292659,1.03297550410365,0.329472777465346,0.372871809265305
"118-43","light",1000,0.178,1.05902731209502,0.447383371565308,0.177772109149163,1.05964371376138,0.435443508524069,0.194970552563061,1.05545892382055,0.35272085210606,0.261617860659456
"118-44","light",1000,0.171,1.0007207994285,0.528432070372802,0.296320439033874,1.01343089131651,0.491141772514889,0.290671677552111,0.997829679377922,0.402252640386024,0.39393897409996
"118-45","light",1000,0.177,1.01560617301357,0.41200578735107,0.323106695150153,1.03006804214941,0.378524557234584,0.315973879338633,1.02140183029133,0.331723093488806,0.367574777335734
"118-46","light",1000,0.162,0.976088132078235,0.517608194040197,0.232131241994041,0.987552902892992,0.451106610976334,0.247658717275789,0.975712954323757,0.397423687590237,0.306527123547609
"118-47","light",1000,0.169,0.913085659117357,0.530815018683498,0.315487504570519,0.923998688308239,0.48532581282077,0.321734142256753,0.903959559229871,0.436916225152998,0.401694326180349
"118-48","light",1000,0.167,0.948545489788013,0.472759103252354,0.415270277830126,0.957405512212474,0.46622145496603,0.403458106708507,0.941958582208737,0.430399649997096,0.457285739996773
"118-49","light",1000,0.184,1.14474284092043,0.485103954149516,0.0108756096800981,1.14538924126062,0.461969458837502,0.0275536691737807,1.14508242486291,0.340384342452595,0.121276484831628
"118-50","light",1000,0.162,1.05032987609799,0.461641587590324,0.211666733141404,1.0433243114904,0.501542915259452,0.199692174194432,1.02663553861315,0.432525421075771,0.27109922308601
