"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_aq","beta_aq","gamma_aq","alpha_tr","beta_tr","gamma_tr"
"127-1","light",2000,0.157,1.02689750971069,0.489933477908832,0.26326613214975,1.03485998014407,0.457569336456094,0.266783668044024,1.0272518893136,0.367537981803778,0.341459237930066
"127-2","light",2000,0.171,1.00076108750622,0.476651613510227,0.250497089953601,1.02131243323722,0.423645116769372,0.245389642916763,1.03327108025636,0.288301893607515,0.338254595486651
"127-3","light",2000,0.163,1.02702734315213,0.508729652225674,0.208566093830163,1.03622157478609,0.482714617931062,0.20531275770888,1.01827318556495,0.449051979631736,0.263221061515395
"127-4","light",2000,0.1565,0.926186455918557,0.499740537345656,0.315213370051836,0.929553626860815,0.477929103365174,0.323334617472993,0.927117383336244,0.374639338916074,0.403965343031445
"127-5","light",2000,0.182,1.00839224532153,0.458172511865687,0.287023551426281,1.01778026584878,0.439284849723294,0.286704579203859,1.00239841496998,0.367469957585891,0.371382778139475
"127-6","light",2000,0.175,1.02956601880062,0.428691922096694,0.260536845421575,1.03976111651464,0.387615570574569,0.26042451132554,1.02556756881906,0.325189069273043,0.330763142330209
"127-7","light",2000,0.1705,0.994724827081747,0.474210365626253,0.250166457343006,1.01261920250644,0.421463109414293,0.261523648583125,1.00086083585488,0.352423604945722,0.335348919123533
"127-8","light",2000,0.1675,0.996737239224163,0.473144022070062,0.259154283533505,0.991108477824749,0.492849027470742,0.248455326542148,0.982140416253594,0.425220247716668,0.309751890699657
"127-9","light",2000,0.158,0.99795787581028,0.535992630283977,0.210620799191766,1.02676881532998,0.453567226727414,0.215232554900585,1.00252430522373,0.414079968300952,0.28803955135189
"127-10","light",2000,0.1785,1.01100930690092,0.506977884358661,0.219667700219921,1.01801049724426,0.462905592147345,0.234902210792842,1.01857457211621,0.34522316284284,0.324745463222071
"127-11","light",2000,0.1605,1.00776577142919,0.510306215379418,0.214882511850978,1.01095016104805,0.507136753245998,0.206025980991691,0.992975102459763,0.428233578482354,0.295585530266391
"127-12","light",2000,0.166,0.99677576997859,0.450039057156085,0.318359574044714,0.999362120112707,0.435379354517801,0.327412465022849,0.985017960905942,0.380787152031928,0.391301672796453
"127-13","light",2000,0.168,1.04062667027932,0.438678015629805,0.262214828354196,1.04921315180564,0.418039585046177,0.2670490934793,1.04116453911705,0.362604041871045,0.318442596136328
"127-14","light",2000,0.158,1.02594071993123,0.528324473881642,0.179974429519642,1.03299542241186,0.50268525919331,0.175750199141569,1.000272103214,0.474614698851787,0.252805894378771
