"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_aq","beta_aq","gamma_aq","alpha_tr","beta_tr","gamma_tr"
"125-1","heavy",1000,0.49,1.03923503200193,0.509175470288416,0.252790504879817,1.05579688360702,0.427981945234812,0.296607912872812,1.03459466818245,0.332176380136851,0.409393184545106
"125-2","heavy",1000,0.482,0.98921090491899,0.493040410681225,0.304178915727291,0.955683274878018,0.57097708014128,0.318309652145574,0.918930089228534,0.546886958692539,0.439537367958138
"125-3","heavy",1000,0.486,1.03619072481559,0.484390730430131,0.234222267297405,1.02821521247933,0.521162004919994,0.228082005875663,1.01028713540302,0.404024976702317,0.383283807042564
"125-4","heavy",1000,0.504,1.02052714256292,0.524395734383469,0.262531386938818,1.04918453546374,0.431568178533229,0.272153152814634,1.01018951950969,0.438930220346333,0.372825725101625
"125-5","heavy",1000,0.492,1.06948690347119,0.412755696171255,0.256525835832348,1.08632049247236,0.346247497335128,0.2192632825353,1.02233521223862,0.400425425458174,0.32869801725145
"125-6","heavy",1000,0.474,1.03578299820326,0.5796076004876,0.219827189693884,1.02031803732298,0.637762686270237,0.237468585233659,0.999204636186716,0.572584415864332,0.340300452453518
"125-7","heavy",1000,0.509,1.0326218059458,0.553130372883618,0.169609821397792,1.00010433800978,0.671940966355033,0.206160627912229,0.984059652730899,0.561013379383646,0.33099781650997
"125-8","heavy",1000,0.503,0.956198268004408,0.488297406090173,0.282939582113218,0.903199639094217,0.582431565712949,0.249559255129484,0.838936439222305,0.658915164216676,0.375105739749449
"125-9","heavy",1000,0.502,0.911884124847255,0.489238655551752,0.362115871715726,0.887939307132588,0.55668594034018,0.382418602255422,0.849542338854509,0.530977078342553,0.479791750891025
"125-10","heavy",1000,0.485,1.03671778812711,0.46007526749399,0.222319686091912,1.03937291365103,0.434855908395138,0.224381273118451,1.01720033668553,0.389499556213226,0.331764236189962
"125-11","heavy",1000,0.474,0.974407332743327,0.417399567371966,0.299214456849141,0.986712740743866,0.381338152254449,0.301558401790034,0.942988570582145,0.397247328218605,0.392835975173122
"125-12","heavy",1000,0.482,0.9695230810483,0.548163550475027,0.249378065315023,0.960020886578132,0.624157907939969,0.243262498772414,0.902649928539139,0.617073510900806,0.390258844267673
"125-13","heavy",1000,0.49,0.913417807284011,0.577454155833645,0.296742085714853,0.882387570736948,0.6930938783313,0.350899965806223,0.826149754741174,0.731834506985931,0.461139553918131
"125-14","heavy",1000,0.484,0.943500828819542,0.550854467936822,0.313509912968357,0.960120321444218,0.479483988495592,0.320162356466684,0.928071748468506,0.411193612404252,0.462718856626255
"125-15","heavy",1000,0.511,1.04240722105028,0.438990511340315,0.21248130722293,1.03704062399056,0.501846828230494,0.201764469608574,1.00364604817035,0.406307111275516,0.35667340490936
"125-16","heavy",1000,0.502,1.08281115301935,0.440589003589604,0.205566445138487,1.04514273642659,0.562054253714968,0.158409359073404,0.995264695565032,0.56458210577337,0.28509192593461
"125-17","heavy",1000,0.472,1.02872052118313,0.433137107706643,0.227025791841993,1.02746398960313,0.480984925707997,0.217667148702819,1.00161348929485,0.435743675049109,0.303994202345241
