"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_aq","beta_aq","gamma_aq","alpha_tr","beta_tr","gamma_tr"
"125-1","heavy",2000,0.4715,0.986067772916157,0.543357821855863,0.2403951714341,0.978326959800558,0.598474976735578,0.241115234414598,0.943773047409,0.530676253842623,0.368502608374529
"125-2","heavy",2000,0.476,1.10401998833997,0.51640038101731,0.105722742543626,1.10247895355898,0.524302212288985,0.133735284745836,1.06520854158428,0.4802902928533,0.240458167071611
"125-3","heavy",2000,0.4875,1.0802295171679,0.470261780459143,0.169940701344726,1.06710393299455,0.536147908138136,0.187660036179729,1.04031198274427,0.50585013904364,0.268558441814095
"125-4","heavy",2000,0.472,1.06740772727216,0.42332388310039,0.214458558699571,1.07732251957972,0.407630446908386,0.210528005068498,1.09329729402573,0.18430204189773,0.332443066621634
"125-5","heavy",2000,0.51,0.968026165210417,0.492483220502915,0.265503615246261,0.959645896206016,0.554663557771519,0.261224767401258,0.941263903149004,0.443505024809858,0.402021212703488
"125-6","heavy",2000,0.4815,0.995156457070467,0.512171183269187,0.221733546741269,0.997288910568175,0.518992391662741,0.233207944132381,0.961525747559056,0.479944438560958,0.363521640770453
"125-7","heavy",2000,0.483,1.04423306190541,0.495125963963144,0.256489089325178,1.06743868585748,0.365321537370954,0.239481353200211,1.02143671792883,0.317076202031131,0.397040877924962
"125-8","heavy",2000,0.4985,0.975875620435978,0.528269282424427,0.293831753054111,0.960766173014062,0.574124690922487,0.303806582649682,0.921562606758297,0.490326984412706,0.440395459109348
"125-9","heavy",2000,0.4835,1.05082248964525,0.505511738897585,0.170943812927633,1.03712245252759,0.57187980982251,0.183027292216311,1.01654063859052,0.473156966849386,0.303413317320418
"125-10","heavy",2000,0.4875,0.993980693493315,0.587338999783591,0.153355336899788,0.981140792430105,0.649674407384862,0.135790608634933,0.939997992652774,0.557473904750294,0.294904045031008
"125-11","heavy",2000,0.4805,1.01524829017855,0.49241591575456,0.197399025233713,1.01959986262601,0.493404162193727,0.229930540766265,0.98469334970985,0.408428965797822,0.351211842549963
"125-12","heavy",2000,0.4775,0.985842719793948,0.461242138561728,0.284257376586766,0.978018559691663,0.486231180626714,0.268620104896306,0.947525458731679,0.435355122687731,0.401686300188315
"125-13","heavy",2000,0.481,0.970842014490758,0.513966044524623,0.26307749001738,0.932113900469471,0.656503080846758,0.289763700069611,0.905915594711528,0.580791566279468,0.39891956150256
"125-14","heavy",2000,0.484,0.972123266398899,0.467216328433276,0.294095114108046,0.897592865718648,0.762555166011455,0.27937060136805,0.856669705694688,0.669117433875963,0.402949318581759
"125-15","heavy",2000,0.4725,1.00424218825788,0.464302683141885,0.293481107497496,0.996374159933979,0.564611124124854,0.264640632728647,0.967011047515301,0.434309695105501,0.411858456336883
"125-16","heavy",2000,0.487,1.01016401045353,0.47429924589446,0.293434033979766,0.991710661795086,0.602351743046915,0.279272877913959,0.968043238672996,0.43448914088366,0.410443937515123
"125-17","heavy",2000,0.4865,0.920792550003862,0.504862831745586,0.298045566248863,0.916238274726249,0.568159094875438,0.280167463005603,0.854816689609286,0.548052401908521,0.422201062234378
"125-18","heavy",2000,0.4975,1.0078838014266,0.507936917865017,0.226670111561854,0.991449252360841,0.502919843692942,0.223657307611801,0.948258123412331,0.493795229175374,0.345501619290852
"125-19","heavy",2000,0.487,0.982965640870883,0.484745729669882,0.257586394915072,0.967855611224684,0.549237081266713,0.279126270031232,0.924584838756692,0.512910178649526,0.397578129192704
"125-20","heavy",2000,0.4835,1.02082117096601,0.514631971175933,0.263320726842189,1.01040323174472,0.550179408754439,0.26370557946704,0.992347211950254,0.469434221490728,0.359442375834911
"125-21","heavy",2000,0.4925,0.979624080207535,0.506669880203889,0.219679729790816,0.965061765971609,0.55027451252821,0.230087536058109,0.921660461235062,0.486569704148735,0.351633362480667
