"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_aq","beta_aq","gamma_aq","alpha_tr","beta_tr","gamma_tr"
"120-1","light",500,0.136,0.966373021508561,0.608544463694035,0.262386760453642,0.871182960134799,0.849685161743717,0.293077999737045,0.865048475105793,0.8666406299757,0.30157394237089
"120-2","light",500,0.124,1.04468667099368,0.423628706544654,0.174740474356985,1.08361412031,0.266986205654585,0.200482674977687,1.06268286763563,0.340717005443148,0.209864501665446
"120-3","light",500,0.118,0.977588756608543,0.51889481546114,0.263688267199397,0.970966289938342,0.518576140466712,0.32118713985338,0.968047251718773,0.526349740802323,0.327373375061654
"120-4","light",500,0.158,0.995457678713557,0.54929376018337,0.173626854893729,0.982262757376749,0.481122407614406,0.231648553081674,0.948744685062771,0.639409115047203,0.232252403722793
"120-5","light",500,0.15,1.0367553406265,0.507546770625784,0.188730492435022,0.982760483839091,0.585714455616266,0.222994175059645,0.947911764842504,0.655458309850253,0.260412049794086
"120-6","light",500,0.142,1.01297808983488,0.541828536225705,0.186002828930069,0.97529485733308,0.601050380458388,0.219996107896123,0.969795261352199,0.615809985185645,0.228075926944254
"120-7","light",500,0.134,0.889473529069177,0.446080950197937,0.362438652675273,0.86247592894718,0.476502514999602,0.391427388241311,0.854402071056841,0.501096674275523,0.400237379247847
"120-8","light",500,0.152,0.96648654332322,0.410027118886389,0.256793654524631,0.948890090665602,0.427506412295311,0.254744940209645,0.910624138256729,0.502353437530126,0.297777447828066
"120-9","light",500,0.152,0.970728604644296,0.562094021322127,0.228574884339955,0.998463765247988,0.399745628354067,0.234129553138449,0.938028218495974,0.517452333334226,0.283524909332929
"120-10","light",500,0.154,0.896991672956,0.509697840950236,0.273771721846949,0.880698472604468,0.455599357487353,0.365176063472415,0.815804424398942,0.677634797296304,0.386280478842106
"120-11","light",500,0.148,0.995219026223456,0.524853327644828,0.319154148448581,0.999375813595038,0.466958806852968,0.363452732746009,0.981996031881278,0.515818959857257,0.371355629842583
"120-12","light",500,0.134,0.98271084181433,0.484681741926212,0.297140179145449,0.992931163457598,0.398406657389128,0.302973071805588,0.919067564414616,0.624233555235692,0.3215917099683
"120-13","light",500,0.152,0.990124225593606,0.516111022351216,0.278243602015891,0.975235009825942,0.522044156494556,0.341696378608053,0.950649446821757,0.579020178506579,0.359322250457409
"120-14","light",500,0.128,0.956083242969389,0.43557016618179,0.301882958309306,0.888156423676203,0.63753777780792,0.367340114815834,0.886140996088821,0.646179323825128,0.372985689750824
"120-15","light",500,0.146,1.14527261660133,0.407072549885349,0.260885238813026,1.1867851128496,0.272774197440155,0.265536350083417,1.17184270803755,0.298842782665594,0.27749168941805
"120-16","light",500,0.15,1.02802111027234,0.512173748610949,0.110483148359365,1.04978913173324,0.333807017837375,0.134258188873634,1.01015348407751,0.483687348845371,0.150323622787807
"120-17","light",500,0.132,1.00850815938187,0.495491777845935,0.197999292270801,0.98739718990537,0.538493638792306,0.23124730729963,0.947427443605832,0.666096189997335,0.247559656954949
"120-18","light",500,0.132,0.956628119274818,0.529511292097237,0.25732225544087,0.95724721802552,0.564815847784778,0.266487597979453,0.950095942370435,0.562062785544424,0.281617888675531
"120-19","light",500,0.154,1.02098332047431,0.414223960917406,0.220325853011545,1.01984064544817,0.291765560927145,0.248649654271773,0.997180994740996,0.379095340202955,0.259546917937639
"120-20","light",500,0.164,1.00726694988235,0.473417633054321,0.346181668183674,1.02242810779713,0.370244155908499,0.351572636501531,0.990723574210363,0.418474846490907,0.402259401870211
"120-21","light",500,0.122,0.989110087152208,0.389693191849631,0.332692997278224,0.973580593880896,0.420250466916749,0.372007687466254,0.969815850815727,0.446816063487998,0.370356856675575
"120-22","light",500,0.134,1.06670497391144,0.486038817471289,0.132861224479031,1.0027195314623,0.69800164094779,0.159628339737898,0.987894338999996,0.73339733762231,0.179513750230717
"120-23","light",500,0.142,1.02932085623824,0.451981667552175,0.177204121292706,0.928325826691835,0.70811066330916,0.236512915890311,0.912886857093232,0.740152028706697,0.264963021093457
"120-24","light",500,0.136,1.01147652335444,0.47002466625427,0.222486359997297,0.977657151154391,0.499248356241498,0.26719134973692,0.979523683802168,0.527803075603439,0.255014172342651
"120-25","light",500,0.12,1.00127850964014,0.572517886193935,0.223712032451392,0.997712929155655,0.552025861855749,0.242101483705077,0.97227712421538,0.614852630319404,0.269224888647683
"120-26","light",500,0.138,0.993751393148604,0.491095119055946,0.156577294197257,0.977803157758754,0.464880299303043,0.188922000296398,0.963821976387319,0.534976024002581,0.190508450120335
"120-27","light",500,0.17,0.987094286471996,0.477303190002282,0.276874563614292,0.942438864358911,0.551117068567852,0.310800481966113,0.914995310964926,0.615873324630195,0.34819775970424
"120-28","light",500,0.136,1.08454850980553,0.493000670702161,0.0917869922000603,1.09297633721362,0.447087820730377,0.10656393960784,1.06095908551081,0.53282811764292,0.117014348741516
"120-29","light",500,0.13,1.01555635213428,0.514928922673345,0.201238732137113,0.998960964194681,0.476657724216571,0.233689680689913,0.959907699530447,0.601430348083921,0.239840508501095
"120-30","light",500,0.14,1.07973113186524,0.523134012814568,0.0703545957654553,1.07508336104001,0.509373810466784,0.107274865103123,1.06261385867932,0.551675465018919,0.114681860867705
"120-31","light",500,0.152,0.993293456527165,0.530597475171476,0.2652821480246,0.974542561809311,0.521946424593732,0.315432843558706,0.972913633964982,0.5515163152855,0.310480885670167
"120-32","light",500,0.148,1.0559545962138,0.451634162812958,0.19803162557069,1.05517987186861,0.370030391471973,0.228654650438059,1.01401413165674,0.497974588227205,0.235608002199242
"120-33","light",500,0.132,0.952623486749906,0.569025408441911,0.33582407264767,0.939667405282356,0.546358961408555,0.36532581959949,0.91227723588761,0.637479417755704,0.376653492146641
"120-34","light",500,0.14,1.05766372488358,0.522912597742879,0.230842040024521,1.0635934825714,0.453699426935022,0.265461548026995,1.01347858244774,0.606853134161498,0.291425101652611
"120-35","light",500,0.164,0.927783893671844,0.41075992726592,0.440085879381252,0.894322676831561,0.427886745681517,0.494064956764284,0.876999716300783,0.506670931169229,0.490117527754721
"120-36","light",500,0.152,0.902343475609756,0.507889368350541,0.395671676965516,0.874302898217681,0.581003976000644,0.428235509918809,0.861266154347813,0.577400758491593,0.463166340386995
"120-37","light",500,0.158,1.08281792734343,0.454673237262075,0.0171689509323767,1.05863648368247,0.487984690583258,0.0608620782573797,1.02945960742626,0.570459087968173,0.0691575308460765
"120-38","light",500,0.146,1.03267091220521,0.517242649200367,0.172090206842233,1.0285940220928,0.416127664719035,0.214932435460765,0.995470540679633,0.52415031106684,0.227141888934607
"120-39","light",500,0.118,1.02823723857947,0.636749693563766,0.187228727725326,1.0157960123582,0.61526606188654,0.212901989563626,0.993206093571234,0.688407961416033,0.223702038968329
"120-40","light",500,0.126,1.00665840824582,0.530433043697211,0.340636942983742,1.0091812964622,0.47990356947576,0.349197937892079,0.980538102422723,0.568489124250086,0.364768168105806
"120-41","light",500,0.166,1.06313977194629,0.485156691139745,0.275252720457787,1.06169844780782,0.488876726830051,0.297747741472261,1.03323496570076,0.547965136012481,0.327252110198074
"120-42","light",500,0.16,0.894336238629368,0.554665298549409,0.42827883262449,0.844952235905745,0.539646219473173,0.45896086575091,0.799462021285377,0.681975521853746,0.489059696261216
"120-43","light",500,0.156,1.04038976525482,0.475406777876285,0.174079509204169,1.02134271921758,0.455373196464677,0.200696703017723,1.00649535109549,0.521348590171824,0.211304226500713
"120-44","light",500,0.13,0.980009035019968,0.6077396329175,0.210259893822251,0.977075800448463,0.595280793992765,0.234390017086536,0.942208454949073,0.688409679539123,0.277231570851781
"120-45","light",500,0.156,1.00154025183189,0.484968363047986,0.343254809861891,1.00705687140076,0.442706113360196,0.357933440977324,0.962823929731644,0.481474780024061,0.388216176297995
"120-46","light",500,0.138,1.09710371924383,0.421806986973682,0.266611518538166,1.08930992581376,0.397163490797212,0.295733399044701,1.06609978528705,0.469455828966254,0.306176933367246
"120-47","light",500,0.12,1.04316666103236,0.42507231190603,0.293011204724692,0.968235913827153,0.665959049931033,0.333867704783351,0.95514881967122,0.71713259727114,0.340676390930932
"120-48","light",500,0.144,0.96011590549748,0.393714483469161,0.331842978849127,0.978289695617783,0.30044780682114,0.333961164167962,0.961899070710856,0.342937037278666,0.352579182487228
"120-49","light",500,0.15,1.02929865257915,0.377250317302641,0.302928277462176,1.04507883573275,0.27779560887267,0.317667028130759,1.02533589551552,0.324667529217748,0.328376245878557
"120-50","light",500,0.146,0.934325484087433,0.559852723725837,0.317164731887303,0.990742497535542,0.299634351086522,0.344327646652819,0.953527376943331,0.43663940076393,0.357613912667016
