"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_aq","beta_aq","gamma_aq","alpha_tr","beta_tr","gamma_tr"
"133-1","extra_heavy",100,0.75,0.935128837870901,0.523591974689474,0.25391880757134,0.927082998243305,0.050510608450688,0.368709112142029,0.875139553860974,2.10056972120322,0.326893528992103
"133-2","extra_heavy",100,0.7,0.875470901429982,0.469982605100916,0.458273323619952,0.602198104256636,0.973621888352432,0.929087893919909,0.569215095891207,3.36863203751219,0.684496153068525
"133-3","extra_heavy",100,0.76,1.09781399443148,0.545581044849965,0.233969981619971,1.02330593639712,0.159008095056041,0.498702826480885,1.18663976538093,0.883175839879387,0.229458222177787
"133-4","extra_heavy",100,0.74,1.03322400508125,0.543346955739116,0.441505189411844,1.06559349066096,0.0749419706508849,0.691952624125051,1.06487883083365,0.638041421725349,0.649267984486093
"133-5","extra_heavy",100,0.75,0.678897135155234,0.860241815430617,0.283760177558866,0.261797637148934,0.132689639473538,0.834386237273865,0.684313298262676,1.4766415872299,0.323728000991832
"133-6","extra_heavy",100,0.72,1.42335366308355,0.514909739655415,-0.159336983160808,1.62567403686303,-0.246521776728622,-0.0378630956058929,1.55522397310116,0.0827487311981449,-0.0475754074135655
"133-7","extra_heavy",100,0.73,0.978435404532615,0.503869784071722,0.228959596487043,0.606546061611441,1.80453194148422,0.222575907424866,0.424358237200446,6.20783593168943,0.485886788646858
"133-8","extra_heavy",100,0.67,1.20793854063582,0.686601925998623,0.0833924305422253,1.41308696296882,0.000980260968393416,0.0635054917053503,1.40632437999533,0.0586614769729009,0.0622519739013762
"133-9","extra_heavy",100,0.68,1.20771849295609,0.339400977735923,0.118959550783196,1.29630013211564,-0.0177704138726137,0.2124271898497,1.24458394924387,0.390050705441693,0.216063720383935
"133-10","extra_heavy",100,0.8,0.696823716277895,0.523280355532602,0.840099290598274,0.546672675143542,0.29951968592214,1.04337867274364,0.598691794261776,2.30811788881011,0.973495817658554
"133-11","extra_heavy",100,0.68,1.09671751736024,0.584242394491887,0.0644300317272363,1.10645616888603,0.249753918831769,0.243960217182125,1.10083066433446,1.03150732074853,0.171973085320365
"133-12","extra_heavy",100,0.74,1.00148677507362,0.472305187874668,0.331604207600577,1.0098260413708,0.024764381545305,0.52069728786489,0.881367947261211,2.72060811371542,0.397229515018803
"133-13","extra_heavy",100,0.77,1.11966365387378,0.485793038537863,-0.0371362130516998,1.50339451702104,-0.0464383758157177,-0.236320204786898,1.22710318188388,0.529854299684737,-0.0317748043125778
"133-14","extra_heavy",100,0.68,1.2061031977096,0.575614715267835,-0.0230439984170361,1.25852625943621,0.250053951893567,0.311659816106518,1.10214070488597,1.36521307827443,0.237518537109108
"133-15","extra_heavy",100,0.77,0.746274412988985,0.369199859489218,0.640625370422527,0.772620080606815,0.199793737662416,0.768129433703509,0.631923234402527,1.65591505250596,0.752350132213939
"133-16","extra_heavy",100,0.77,1.13013369003414,0.165566508199311,0.145873117447462,1.2365139029645,-0.00496850427001959,0.108725236233249,1.15443778095434,0.299418676425605,0.149606453288074
"133-17","extra_heavy",100,0.75,0.90898451330014,0.327363280358552,0.627713994649354,0.788815715067268,0.105809140581603,0.933010942882888,0.800791334164011,1.12875958500556,0.852354095136303
"133-18","extra_heavy",100,0.68,0.950200937836331,0.459660965493026,0.123172157523677,0.698603016617878,0.0334558190593785,0.419294196153256,0.664639621493414,3.95449003264177,0.201838914812153
"133-19","extra_heavy",100,0.7,1.05253210176693,0.40762895991269,0.168999567071069,1.04299374554677,0.045712664576311,0.360133585403236,0.928965008421563,1.53685491917589,0.288323745456368
"133-20","extra_heavy",100,0.8,0.82592622691512,0.552798532852996,0.532849998570707,0.855081935173164,0.197235056259071,0.593660083258813,0.876930112586513,0.909333670851451,0.478452010603814
"133-21","extra_heavy",100,0.76,0.9803844366962,0.469696585741614,0.207195103818445,1.13071599590099,0.0134392755042287,0.383986436175058,1.1203363872582,0.128969891359297,0.381023326789575
"133-22","extra_heavy",100,0.73,1.15592514099815,0.409427263768758,0.15133411217826,1.35605168608334,-0.656961364608506,0.214851624058978,1.29130457645294,-0.247568369670445,0.228456468774969
"133-23","extra_heavy",100,0.71,0.895447795988373,0.51383225141924,0.271131737509859,0.681805670610261,0.0604677240622201,0.814924357157314,0.329533960008881,5.4954794633555,0.493327095741237
"133-24","extra_heavy",100,0.75,0.945155606729926,0.510967862694845,0.146360708559124,0.402168605998444,2.9959377441654,0.917078141307703,0.593092478436847,4.20791775811032,0.514811128194777
"133-25","extra_heavy",100,0.75,1.03884201276893,0.402584247854908,0.232371363886671,0.788937047200392,0.548426978132798,0.221162874127152,0.638679277791269,4.59469555116907,0.292317403779011
"133-26","extra_heavy",100,0.77,1.07514252853874,0.549302809420647,0.072117748488984,1.09771306175117,0.395476025916836,0.333192835480736,1.01725396831614,2.00961425439338,0.343162775556508
"133-27","extra_heavy",100,0.72,0.95677432906094,0.286350432860798,0.446732345768941,0.86359545058549,0.664310893465931,0.553721964967662,0.884696388133685,0.813048525981081,0.561450071412464
"133-28","extra_heavy",100,0.75,1.11579194534225,0.146758506352842,0.388708630987264,1.0664534197563,0.0102200548596634,0.455358917079054,1.14752309110097,0.0669244453026814,0.383615071027248
"133-29","extra_heavy",100,0.73,0.949049589291174,0.427961445109925,0.469695787152572,0.916794975907242,0.102405703097486,0.696216560616934,0.881858969005854,1.84288460420499,0.566020003797826
"133-30","extra_heavy",100,0.75,0.780396684850981,0.633631712421297,0.311733512842828,0.765341384916351,0.329770014357354,0.472847393799945,0.692275539779683,3.60890070063825,0.32348540019551
"133-31","extra_heavy",100,0.7,0.955875009278419,0.659518329521646,0.388097161818626,1.1501330806287,-0.0699775636261278,0.482040568532673,1.21322234360248,-1.01784500077678,0.479091132196436
"133-32","extra_heavy",100,0.73,0.779558800259631,0.65846616621176,0.461250210638614,0.647341308767543,0.599872033229159,0.689873517622555,0.831357483491882,1.39320741168471,0.501497996489808
"133-33","extra_heavy",100,0.72,1.00505979313821,0.415080160967032,0.295054502274129,1.00678542848903,0.0539319733423703,0.360319514513163,1.02480515903779,1.12265519493074,0.37087583949176
"133-34","extra_heavy",100,0.7,1.2886409771041,0.516886381971728,0.108279468722484,1.23983053386635,0.00148160292062692,0.412238455170893,1.26953334359289,0.927420499545374,0.244614683622715
"133-35","extra_heavy",100,0.67,0.91698523931247,0.610369549943396,0.621370374646652,1.00089543320987,0.320669069370778,0.764509057997914,1.01768898862983,1.29431921226606,0.699673257160392
