"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_aq","beta_aq","gamma_aq","alpha_tr","beta_tr","gamma_tr"
"124-1","extra_heavy",100,0.72,0.821888638256874,0.792161656134113,0.228848313479373,0.849759258184739,0.123409933403604,0.392639183030706,0.81863310638804,1.54152209920224,0.291280744510405
"124-2","extra_heavy",100,0.76,0.702046357179814,0.456384749961535,0.607739041900416,0.875122527003954,-0.10128432184363,0.869142940673843,0.613943364799131,1.48834282370913,0.912570019933522
"124-3","extra_heavy",100,0.71,0.994409418897616,0.594395449649541,0.259840257511891,0.972243459807001,0.436680572895348,0.407881494474645,1.01083523064237,1.56607613843513,0.289140456564292
"124-4","extra_heavy",100,0.74,0.989643445555039,0.350402977996283,0.572305809438731,1.07156231636508,0.0167615410692064,0.667883345621772,1.02811819576315,0.317107852745595,0.667257995757509
"124-5","extra_heavy",100,0.73,1.01538866196546,0.725994168106709,0.177896854180727,0.963086858274652,0.705920965607375,0.292500755494608,0.942742342479576,1.98462201405244,0.301177129466638
"124-6","extra_heavy",100,0.76,1.10979280073361,0.325509385967683,0.140613925722354,1.01696246106961,0.272482511047004,0.301089273503673,0.945453386275238,1.68648713861504,0.162678770109351
"124-7","extra_heavy",100,0.8,0.83188544144402,0.515462552219284,0.336515301138597,1.08946106852741,-0.0855677225349609,0.388954200812765,1.02594666871784,-0.223985463248919,0.470161763723823
"124-8","extra_heavy",100,0.72,1.05380591725895,0.302194766710744,0.512671851714035,1.00385340240802,0.0368996796119817,0.682547663685911,1.06596044351185,0.742511261732728,0.55617706497689
"124-9","extra_heavy",100,0.73,1.0892690743096,0.529733782593606,0.374600995001177,0.730558200468953,1.06509293046274,0.748390938671332,0.800927752047409,3.85371777217471,0.53866570149135
"124-10","extra_heavy",100,0.75,1.31742204156571,0.448869060368494,-0.145526823193263,1.44726833375792,-0.0070472010617153,-0.0880173116166209,1.3058749316934,0.9225444461985,-0.0668070513033445
"124-11","extra_heavy",100,0.69,1.18651317797241,0.552500258259769,0.0776437077545745,1.04411986950942,0.096491811789596,0.421833570800138,1.13198694315298,1.5410770820214,0.174357406473343
"124-12","extra_heavy",100,0.78,0.867362728135681,0.316125848026778,0.652912867168823,0.456244132981972,0.0112225569207307,1.1077318882642,0.500094501592957,2.86246597738639,0.80914274236924
"124-13","extra_heavy",100,0.77,1.21331558455313,0.360116557340596,0.190596779731735,1.29357939589844,0.193021799276162,0.205215643026826,1.32809522346486,0.0874832093852899,0.19685126709423
"124-14","extra_heavy",100,0.71,0.999902339121057,0.403433926144005,0.39502674994981,1.04028736138177,0.238321345891574,0.549269702972731,0.955576444165583,1.53642174334748,0.51313904752739
