"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_aq","beta_aq","gamma_aq","alpha_tr","beta_tr","gamma_tr"
"114-1","extra_heavy",2000,0.7285,1.0164547594875,0.484073515074326,0.302071216305225,0.928209671566518,0.603616075202038,0.500483177144491,0.946849450058665,1.28784445336645,0.411318657317483
"114-2","extra_heavy",2000,0.7425,1.01261671212678,0.549125440648388,0.210398276303679,0.848585648968413,0.667095150735197,0.475344036299206,0.898477818339595,1.32374783850738,0.29397572257416
"114-3","extra_heavy",2000,0.737,1.00773640782306,0.477768067037364,0.26491287897792,0.994885512791302,0.244808589103521,0.443353146150218,0.990591382901924,0.940420770103054,0.366550846485019
"114-4","extra_heavy",2000,0.716,1.04059544819702,0.486302963560611,0.166114736159702,0.993101698825101,0.862060972210792,0.326288086496927,1.00955255007473,1.1081092515683,0.270651531519877
"114-5","extra_heavy",2000,0.731,0.973590647442233,0.458147226069419,0.313386910857904,0.909701064435224,0.411858945676933,0.484155245271036,0.922380115834835,1.15473987375745,0.392127561244847
"114-6","extra_heavy",2000,0.7185,0.951218271064295,0.505655810285989,0.267238866911262,0.942764873150995,0.540377984239929,0.434122724028195,0.932691728183782,1.10037063246367,0.381285572941192
"114-7","extra_heavy",2000,0.7565,0.98718218623718,0.479130970787859,0.287725302941572,0.878448671891285,0.667580653475009,0.537385168476765,0.894220419173093,1.27961682046455,0.431510683399848
"114-8","extra_heavy",2000,0.744,0.989285256811798,0.468808947780153,0.255219166582671,1.00006837141117,0.241548863394233,0.399850967613793,0.997802167179546,0.763151777118405,0.343007789676814
"114-9","extra_heavy",2000,0.724,1.00140055640274,0.478637533570266,0.295564123874078,0.933153794392215,0.44866583393306,0.472289793627713,0.945024155922152,1.13879310217681,0.376070120234025
"114-10","extra_heavy",2000,0.7305,1.00221358571741,0.552421644169687,0.16940709775003,0.961393041246379,0.347110077979949,0.376156349376212,0.96292540141305,0.958413463845628,0.260960114183755
"114-11","extra_heavy",2000,0.713,0.965828761583268,0.506914186750249,0.242277312581537,0.830229389241889,1.48152677391562,0.425122591401684,0.846350025904497,1.71943894426191,0.366154832260292
"114-12","extra_heavy",2000,0.727,1.04069995179637,0.471035679489272,0.19059206602313,0.841584096271786,0.861355351406204,0.432298648445065,0.902955245570932,1.66465425013153,0.275193892417613
"114-13","extra_heavy",2000,0.7185,1.03947786112133,0.515860394325074,0.151547618201063,0.850132248318162,0.838439979130078,0.374718657320238,0.892923875443837,1.98192032702364,0.222928315596482
"114-14","extra_heavy",2000,0.714,0.99636715583095,0.506449585006502,0.228459277844363,0.905647463008327,0.440294583755107,0.460543424265446,0.920281468866741,1.54154173446099,0.306213990970244
"114-15","extra_heavy",2000,0.734,1.01730787976204,0.505514940901164,0.277228864414343,0.899216133925675,0.625331891905773,0.535591641699015,0.921140944260938,1.49690100364697,0.389242079076017
"114-16","extra_heavy",2000,0.7275,1.03079810154082,0.484804381431907,0.211576604364967,0.990693120038125,0.515660019340412,0.373520566175255,0.998850754742046,1.0997301976416,0.31721312792458
"114-17","extra_heavy",2000,0.7365,0.986105868569054,0.492235613919239,0.256346249614416,0.821096654839794,0.749742740431727,0.505564123013569,0.848011729775069,1.83776912067601,0.367439593579984
"114-18","extra_heavy",2000,0.7325,0.932493489836871,0.479343077167995,0.312125982804415,0.842086075255942,0.798665559752617,0.497550146451952,0.857081362661206,1.50132137856104,0.418754414783935
"114-19","extra_heavy",2000,0.75,0.996011035467551,0.521169657408165,0.199728952752002,0.842217537262771,0.851173993332574,0.459980727810575,0.860739948685694,1.4504477175848,0.326712459147497
"114-20","extra_heavy",2000,0.7265,0.980860407233261,0.516110079832104,0.283731149769036,0.804785466006205,0.930147650973175,0.514743487078474,0.857914234665,1.50679404681427,0.379466432802875
"114-21","extra_heavy",2000,0.74,1.02278263123479,0.518566644095705,0.225668515638949,0.872788079624493,0.676072776929572,0.461520139465304,0.892713923480912,1.70169499417763,0.332622314956729
"114-22","extra_heavy",2000,0.7145,1.01645907505827,0.482082878605508,0.195597204194433,0.904585274317862,0.654539326406331,0.41235444416348,0.920842679371559,1.58672554563598,0.298327401431099
"114-23","extra_heavy",2000,0.7255,1.04368941543821,0.482860899282675,0.207127607873147,0.907307388412021,1.39152309917131,0.37617593851622,0.929194901703671,1.73142925637112,0.304389654625936
"114-24","extra_heavy",2000,0.7515,0.964180828583536,0.468961651085486,0.305842834183008,0.902195600044817,0.889218254489214,0.468221628608621,0.914106475356329,1.13983574516002,0.408880868526676
"114-25","extra_heavy",2000,0.7495,1.03182343805045,0.487742759747444,0.226675436612219,0.879852123781505,0.582372766638767,0.477352468969133,0.90984044580105,1.5108614328834,0.33875281439512
"114-26","extra_heavy",2000,0.73,0.941358862650903,0.514647249943747,0.353409435339869,0.716598771572579,1.35817070626285,0.64386664766765,0.768882240013168,1.85437726232371,0.51070516666513
"114-27","extra_heavy",2000,0.7405,1.01783314802032,0.466751061717447,0.206403499168065,0.934384812246093,0.290658846188543,0.411576538684758,0.98680374444592,0.947818540173044,0.290374747189865
"114-28","extra_heavy",2000,0.7495,1.04158878670705,0.499372143033781,0.19095086418087,0.943612008527728,0.624556341253518,0.39535435990507,0.968404062742871,1.19114779978819,0.29279845859947
"114-29","extra_heavy",2000,0.75,0.97557867208346,0.532494978901619,0.274793691750553,0.792614592177756,1.48679252673555,0.494762386826435,0.821993071934217,1.73577704119694,0.415637761891294
"114-30","extra_heavy",2000,0.741,1.02825892696161,0.493442775075635,0.244708241691056,1.0294170981727,0.382597865128887,0.381737893932617,1.02140046206316,0.716836062037435,0.331606462930388
"114-31","extra_heavy",2000,0.704,1.01799532131064,0.455235157871586,0.206979876076939,0.942635294970559,0.481018219841856,0.408754920597533,0.988875977673397,0.803795150848423,0.296347999361243
"114-32","extra_heavy",2000,0.7295,0.984156848548282,0.451864671739457,0.358726880369099,0.994448415664472,0.249904370764803,0.499579465789061,0.976556404480945,0.994360572251044,0.453242321249966
"114-33","extra_heavy",2000,0.744,0.997797506191437,0.521738590670597,0.177133580715239,0.935891964590531,0.439162543271172,0.41464211068529,0.905918727570959,1.43604365723244,0.305227080780427
"114-34","extra_heavy",2000,0.725,1.00861546535313,0.48776006433465,0.240282866252915,0.899697131868901,0.486266674037121,0.457866472234367,0.92562623852622,1.35655761278734,0.322037212593283
"114-35","extra_heavy",2000,0.7215,1.05172044530072,0.500747842078031,0.164058051842698,0.939924178336263,0.531610206006167,0.37594460106978,0.933333599979628,1.33257963232213,0.262589315854606
"114-36","extra_heavy",2000,0.7275,0.952614932046027,0.521258202045299,0.281912464331356,0.816559436759011,0.700248490629995,0.526325729918249,0.828626395743582,1.67753335331917,0.402320724250479
