"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_aq","beta_aq","gamma_aq","alpha_tr","beta_tr","gamma_tr"
"114-1","light",100,0.03,1.37590518993629,0.332071097277615,-0.082198431710466,1.39270023227359,0.282607319180389,-0.0741457126652972,1.39315724220647,0.281261360209031,-0.0717361293365192
"114-2","light",100,0.12,0.990255849781932,0.279079653183695,0.0285335265175812,1.01699266738993,0.140503810261569,0.0319253278812189,1.02074145077823,0.147651746849786,0.0251701176889121
"114-3","light",100,0.12,1.03206519502346,0.404577705115382,0.523159037747388,1.0437673114925,0.309125957235088,0.533290229525969,1.02668972944239,0.417919524599526,0.513577849144853
"114-4","light",100,0.16,0.978373372642763,0.516256015382416,0.25747904427511,0.981036851750137,0.48009410178654,0.191780641714317,0.903046315978201,0.707781619535558,0.27763086079885
"114-5","light",100,0.12,0.782044802225656,0.545545595904277,0.6908294520246,0.745352214043352,0.694663045713679,0.729248314497624,0.746808789749792,0.683479695602421,0.745297930573926
"114-6","light",100,0.16,1.04878247348139,0.449882174546973,0.0600745541593564,1.07297496210224,0.354616399958399,0.0675216565306826,1.03994358164135,0.461336651493573,0.0678342317779371
"114-7","light",100,0.17,1.01639043668775,0.683942199035246,0.20001859314935,1.03495455439493,0.521314362813014,0.345135769299641,0.99092515475796,0.670084703385819,0.403809130213129
"114-8","light",100,0.16,0.997871706532326,0.26344175041305,0.514224912827199,0.926200794068569,0.50443147918611,0.550082525636743,0.93591276352599,0.508432044541934,0.540489670187215
"114-9","light",100,0.13,1.12534703843188,0.620159695425249,0.245369034385542,1.13640488270846,0.531308151966427,0.272872795399377,1.13986388310608,0.490862068188339,0.298112014249162
"114-10","light",100,0.11,0.966103786961593,0.778515471421928,0.247376736868291,0.97625532113611,0.657902588403552,0.259102658216581,0.949511901091647,0.746464113400345,0.27473155989429
"114-11","light",100,0.12,0.866758726620424,0.496413157253806,0.347199032881277,0.82209010019023,0.770635316109276,0.504014838463961,0.755162932297375,0.92705226381374,0.522932406291201
"114-12","light",100,0.14,1.03781903406517,0.49869790690275,0.405949313745938,1.03678776356198,0.423399280327957,0.428426884241068,1.01742641760941,0.452595002572952,0.455686141529155
"114-13","light",100,0.13,0.976710482300916,0.512379573222257,0.515472827047013,0.919898832035956,0.721099353279942,0.526248503120893,0.89117513477372,0.764045491084184,0.553414305058934
"114-14","light",100,0.15,1.25090009692625,0.414186977725102,0.196882867077642,1.30578652554609,0.232624229141525,0.251210002616974,1.26520924317317,0.361541268245977,0.265269909178474
"114-15","light",100,0.18,0.852462800967968,0.357719800027737,0.520335899907835,0.802472968478141,0.318163607593019,0.628544060845573,0.762204649143687,0.5505926326542,0.616789275562251
"114-16","light",100,0.16,1.11700008241027,0.458549618899219,0.129577686522061,1.13378026469829,0.325931203721583,0.132369132646749,1.12220823482891,0.356471238985258,0.173481695740585
