"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_aq","beta_aq","gamma_aq","alpha_tr","beta_tr","gamma_tr"
"129-1","light",2000,0.1335,1.00920775966611,0.479576048039916,0.281730875926092,0.996781032667554,0.484034213912695,0.30491272158568,0.987001291859486,0.50355261313208,0.312820598278806
"129-2","light",2000,0.127,1.02114722963092,0.442466213510329,0.313918382671576,0.991894559002162,0.511299405813329,0.339924035726282,0.981887312550938,0.51497752056003,0.35542227414977
"129-3","light",2000,0.1455,1.03839010455801,0.446943956608107,0.209771833014305,1.04264508670354,0.392985751543181,0.242314547196194,1.01823222467072,0.440066929846305,0.259765774866048
"129-4","light",2000,0.1495,0.996638629764661,0.481847396371565,0.286303775740251,0.982340158069217,0.494690431971682,0.310380290949664,0.963947673946876,0.533388336888156,0.330712754969492
"129-5","light",2000,0.146,0.950221234181304,0.49361280863996,0.30083859719946,0.954092051959485,0.435740106448265,0.325414948229551,0.940931844888009,0.45078335068541,0.344484803020723
"129-6","light",2000,0.141,1.02500334931632,0.498370804939431,0.28499330994752,1.00144280209974,0.51619360641427,0.331344576434769,0.993263391003407,0.543034091696975,0.337334625152598
"129-7","light",2000,0.1375,0.927487328983336,0.507193372889176,0.360234735185253,0.923874205922922,0.485238021211815,0.391491642805871,0.9014420499901,0.511748393746856,0.425081731303304
"129-8","light",2000,0.144,1.01258207224817,0.468089235932334,0.25529839191906,0.987378614024278,0.480372890678816,0.299833810696738,0.969480435654263,0.532515752326633,0.312478146479862
"129-9","light",2000,0.15,0.970822714260336,0.511256608015101,0.239060434881839,0.94418223248003,0.521068409590146,0.289593365202654,0.94223157946353,0.538703204396153,0.287627169012933
"129-10","light",2000,0.137,1.0436588887407,0.514100232471702,0.160497664382777,1.02622890327723,0.505922825435203,0.203881568097661,0.990493562119866,0.615054223323328,0.220578295181167
"129-11","light",2000,0.142,0.98472094918773,0.502717143035868,0.286543425764859,0.955068842408899,0.545525698516538,0.317904497430124,0.944415955615694,0.57156796534469,0.328264125729776
"129-12","light",2000,0.135,1.04119042789519,0.496946843332089,0.211662396445722,1.01266624537083,0.559211690563412,0.246866235860838,1.00828859658625,0.570045563831688,0.253587155547235
"129-13","light",2000,0.144,0.986969853300292,0.507276011975444,0.310124625171029,0.989323167395741,0.425679511045835,0.344007215267841,0.969696264440667,0.470558606732464,0.36061031019247
"129-14","light",2000,0.1395,0.970365606386474,0.487330229612216,0.280503387890761,0.938856542260692,0.518014718774049,0.329902089265093,0.922079808498399,0.559489068178607,0.346300149455905
"129-15","light",2000,0.136,1.014217114669,0.505917133783438,0.217926962106385,1.02250354622195,0.417036315668546,0.243751521391794,0.982346068695237,0.544050868858125,0.259878810738501
"129-16","light",2000,0.1295,1.03056094091924,0.515955963011689,0.190995929829933,1.02007196370134,0.501240877426102,0.232229150187495,1.00429646997056,0.554696012852264,0.240725850128241
"129-17","light",2000,0.133,0.999498185620591,0.507407857468621,0.264858150606883,0.961202950638985,0.586812464433469,0.303628256578906,0.944716754082215,0.601070755013786,0.332654299684232
"129-18","light",2000,0.14,1.02631387384304,0.477930279091327,0.20672322929562,1.03885448889131,0.386357633097322,0.254783454061365,1.01950615951227,0.42592835634746,0.271596479526634
"129-19","light",2000,0.1505,1.02096334774902,0.478417130976371,0.250670701284663,0.980795536175296,0.58069069891454,0.313538627969068,0.976288091876973,0.578038022682464,0.326333593999615
"129-20","light",2000,0.138,1.00112580760398,0.474250821214328,0.248093494381355,0.977667621007082,0.497995935672742,0.285095365467742,0.965189550596003,0.536897273324911,0.293713496175027
"129-21","light",2000,0.137,0.991942142032215,0.477430112276432,0.295796504140838,0.977720127545928,0.450567318782423,0.336545953945053,0.966865279522492,0.470571399306169,0.350634518744086
"129-22","light",2000,0.1445,0.968704413648006,0.502797924249826,0.234148333358025,0.968480919731306,0.446036963826032,0.275234134482801,0.942446544503503,0.504468028102317,0.294852291409784
"129-23","light",2000,0.1475,1.02736630637393,0.461979869588446,0.215443521091683,1.02389345769908,0.410425418749321,0.250319592154493,0.997079440411118,0.454294266612104,0.281814872749414
"129-24","light",2000,0.139,1.01836125265022,0.472292132410263,0.238978541086332,1.00128482993991,0.489952973599445,0.274443376826842,0.993034096489166,0.491320302046085,0.293672321988209
"129-25","light",2000,0.1415,0.983008828113399,0.53667977595506,0.265599674453475,0.992559732830138,0.473837987266692,0.280778639629085,0.97595387663364,0.493848422611413,0.303265187092569
"129-26","light",2000,0.1355,1.03465748474537,0.476018995926832,0.237738027380337,0.986312678231057,0.590495307679938,0.272701452852058,0.979749323173192,0.602732365822294,0.282284493079937
"129-27","light",2000,0.1355,0.928985874528556,0.562424729180144,0.255116126663069,0.906929577602174,0.580265696220706,0.300228843359011,0.898805756594995,0.587883960468461,0.313858732479121
"129-28","light",2000,0.149,1.0032138401179,0.501025474556397,0.234394260031701,1.00092576379974,0.416818568487576,0.272276531850641,0.962120517030705,0.522299048840902,0.290467010878096
"129-29","light",2000,0.148,0.999239938264713,0.491264897778913,0.278868680277346,1.01205986696317,0.390170221396376,0.300916702613182,0.970005765407035,0.485451001616829,0.330040946836443
"129-30","light",2000,0.132,1.02283123492847,0.472105327848748,0.287317855445039,1.00250574886859,0.499101023777537,0.3032056425198,0.993216811871275,0.527762636764105,0.311189598588299
"129-31","light",2000,0.126,1.05037453571501,0.45980544635452,0.247854703517527,1.03563029058477,0.483283681732944,0.266394949394684,1.02041672421038,0.52595035937707,0.275523673606334
"129-32","light",2000,0.1425,0.992411883658853,0.545305349276845,0.226910549346729,0.995251629223204,0.500652822087815,0.251785560940516,0.973528356704522,0.545102006712015,0.270392504024374
"129-33","light",2000,0.1385,1.01853033623021,0.529114265265682,0.26852978913329,0.978768006276945,0.573148326424857,0.299541821728664,0.968186115025178,0.5804678469576,0.318109794177557
"129-34","light",2000,0.127,0.99270576065829,0.524483924107199,0.221038619263563,0.955734496947507,0.608251142863856,0.255426271444079,0.944111129588067,0.614546933038764,0.278363096513427
"129-35","light",2000,0.1435,1.04525011963168,0.49954474755702,0.228952738888857,1.04513806790302,0.437757128200478,0.270396625484544,1.03154609280327,0.456531451205161,0.287858187562155
"129-36","light",2000,0.1485,0.988844876741269,0.510935896822867,0.32109239353978,0.982611440599511,0.432285806965817,0.355377109805634,0.938219605397852,0.564787108887616,0.375088928903819
"129-37","light",2000,0.145,1.03659895621574,0.448953010931154,0.236126313087323,1.0425281106927,0.383710388590335,0.268873552366419,1.01444360179177,0.43988927577996,0.294746919478388
"129-38","light",2000,0.127,1.05305914266647,0.506176288411682,0.188690590089297,1.04244760161416,0.508699935877913,0.211461822386055,1.02229056219053,0.540957140306053,0.233778919366325
"129-39","light",2000,0.131,1.04400902724687,0.485506203934009,0.174399447298428,0.99777115750766,0.580585869180222,0.221541799013904,0.986956460773832,0.619077183473601,0.226260738044555
"129-40","light",2000,0.144,1.00280125212736,0.515927052539473,0.212241941915417,1.00843771726572,0.47677791857173,0.243414384502927,0.985560757447626,0.52514055674049,0.26029613812923
"129-41","light",2000,0.127,0.955675903476811,0.491498484936579,0.24277056705433,0.928068255733009,0.544323568065738,0.271789524776275,0.916206121017277,0.557827113650114,0.288569765505426
"129-42","light",2000,0.1515,1.01312147532162,0.474992369551475,0.257397754082539,1.00711146729565,0.421228004040776,0.283802965072599,0.988480956729799,0.459545601511897,0.303080946009108
"129-43","light",2000,0.1485,0.996165248671749,0.508974866131769,0.212138814275953,0.936652225499834,0.614612413398078,0.269656108528108,0.923303065434863,0.659864117290261,0.275497383346892
"129-44","light",2000,0.146,0.96678682402017,0.4909222064878,0.305266583008931,0.960175066313302,0.465732439705016,0.337914034654057,0.941221091198135,0.493989138600947,0.363061049168953
"129-45","light",2000,0.133,1.00386383500181,0.523317105106676,0.259865327952598,0.990410887020641,0.507524517018898,0.288870151250559,0.970412852495418,0.577121097949746,0.298843551713368
"129-46","light",2000,0.135,0.9891263373868,0.482868625907815,0.252944819432862,0.966560990509571,0.542332823380572,0.277664623981953,0.952218738013042,0.572102581097458,0.296411426106204
"129-47","light",2000,0.136,1.03654073385991,0.510889936960736,0.218233335899747,1.03007320199685,0.48059504035915,0.248440049264189,1.00511804316933,0.546417436841172,0.259082448145534
"129-48","light",2000,0.1435,1.0441077474469,0.530073506214237,0.207710274478369,1.02286395154087,0.508443856290599,0.25631105129753,1.0077729116889,0.597318943279287,0.256789787092351
"129-49","light",2000,0.1455,1.03091802251937,0.511386942709335,0.23441299321173,1.00074379118048,0.534570611382177,0.265049799343578,0.976087178343082,0.58756204214922,0.30490534210998
"129-50","light",2000,0.158,0.983948963943618,0.503658612927036,0.240031164691122,0.987579352645472,0.43526109304269,0.270719243381664,0.972084004642955,0.481209979759239,0.276832398804071
