"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_aq","beta_aq","gamma_aq","alpha_tr","beta_tr","gamma_tr"
"120-1","light",2000,0.145,0.964223148989593,0.541543083248649,0.303413090135382,0.944677826877935,0.548658058078945,0.344328545586413,0.930010559723605,0.596296679128239,0.350333928594803
"120-2","light",2000,0.139,0.984352314944047,0.524132292134888,0.230898647555721,1.00128916807263,0.401463655404426,0.267389295598017,0.972047786823277,0.486980453978709,0.281409036324024
"120-3","light",2000,0.1465,1.03688948405194,0.498534555521606,0.232375445929896,0.994873563051777,0.537256936500157,0.272444159560983,0.978809416240873,0.576997053778349,0.285921340244158
"120-4","light",2000,0.155,1.00237499530762,0.450673200514561,0.279498213956714,0.957957181780013,0.541798690567041,0.312691165786073,0.946259835781823,0.561779095314197,0.329515722086341
"120-5","light",2000,0.144,0.954863055195495,0.533367668447558,0.285044815751634,0.951928234528655,0.462009121206657,0.320894678948432,0.922433820432091,0.563416177167421,0.3293923191409
"120-6","light",2000,0.144,0.978310520105546,0.474825419830521,0.264986929553381,0.9563352638835,0.496717978222817,0.284700981077292,0.923463939986575,0.587979255132838,0.304223386495473
"120-7","light",2000,0.148,1.01715048287612,0.5111210267187,0.209353429966434,1.01642273049536,0.490912062390181,0.229669478332495,1.00362638115683,0.523180681230835,0.23895149274876
"120-8","light",2000,0.149,1.01401189267682,0.512910439135556,0.253932385084747,1.01801143710656,0.416491770813577,0.272281004783738,0.987912411306426,0.510789080528037,0.2822361206934
"120-9","light",2000,0.1245,1.0108197910529,0.433281190678933,0.23597116663496,0.998089569678182,0.429544360592613,0.25492085252674,0.985813617998738,0.461547461721403,0.263693002435758
"120-10","light",2000,0.139,0.987222003228354,0.497574951397135,0.250155820145367,0.994997792818276,0.400040426972031,0.278468760593937,0.965651035394739,0.471209252526393,0.297252991918643
"120-11","light",2000,0.143,1.02331466252554,0.52884524065373,0.201200206857939,1.03123009998575,0.439703114420939,0.232682169399572,0.994422457062184,0.538591790501999,0.253593282648219
"120-12","light",2000,0.1365,1.02704134069323,0.503665072328784,0.255525528496193,1.00955048231712,0.46665457790189,0.299342168166931,0.987124070079269,0.557316475872442,0.309921106027694
"120-13","light",2000,0.142,0.994830889404011,0.486635218771619,0.315519114499332,1.00353648929071,0.412470015111429,0.336026836439247,0.984815492396973,0.447077305460068,0.353266459381587
"120-14","light",2000,0.135,1.00124803862151,0.49218940831936,0.227263999882177,1.01478116313187,0.36735177283027,0.232174755571418,0.98039532136797,0.466865844645301,0.25209699756697
"120-15","light",2000,0.1395,1.02960159712215,0.464638033110566,0.218352203377929,1.04564373809954,0.364914894273962,0.252240387033919,1.02002584373782,0.441921337681793,0.259408454772409
"120-16","light",2000,0.1265,1.05958732007001,0.457795770405773,0.168863389640407,1.06309155539092,0.401529090520362,0.184006752767115,1.04250992161434,0.459557939581581,0.197229552616083
"120-17","light",2000,0.135,1.00441578662152,0.521236285763077,0.253765692547983,0.963901128496317,0.61309036863155,0.320161350417798,0.961524678640768,0.615423530084235,0.327022713210473
"120-18","light",2000,0.1425,1.0014165323139,0.471490708829836,0.290140812641333,0.984900759252007,0.47098253434807,0.337066676024477,0.968367942226127,0.492340904841609,0.35320682240213
"120-19","light",2000,0.1375,1.00762327951472,0.48870589545985,0.274833355535649,0.984419662784561,0.504185008541179,0.303328978549873,0.968046081713227,0.554756330095232,0.311805747582909
