"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_aq","beta_aq","gamma_aq","alpha_tr","beta_tr","gamma_tr"
"124-1","light",500,0.156,0.8623593833237,0.570602069419542,0.341430038468945,0.796050338990166,0.630617379931516,0.416115113294772,0.778450861660085,0.722187163305909,0.418923384168589
"124-2","light",500,0.166,0.991588690712406,0.50347766191558,0.180208572780177,0.955421804703465,0.591737156506951,0.17275904454175,0.916471898150303,0.640638123626112,0.237525509459947
"124-3","light",500,0.136,1.15234830445667,0.396765725692322,0.175338360911172,1.14831539061698,0.336517845301927,0.202971333543044,1.13245311850239,0.406670064961332,0.200212474255855
"124-4","light",500,0.124,1.06406380819933,0.528929528709513,0.335164101354357,1.08220055072107,0.450999067937003,0.322777447265922,1.06867713249004,0.504599495490715,0.331276101302495
"124-5","light",500,0.124,0.962638647282497,0.576166595690593,0.255630564041743,0.960119030353454,0.596242863766631,0.311167106859776,0.953378441158687,0.605863435395758,0.330136324261228
"124-6","light",500,0.11,0.910666135559303,0.48338068154901,0.33208884884676,0.94388027409244,0.332208165096276,0.356114516702007,0.897756465062366,0.459813740780278,0.368775380259004
"124-7","light",500,0.14,1.0018888514546,0.540671224949683,0.224801182981875,0.977375839162311,0.563422988175638,0.243198252630721,0.959414683329326,0.600154697258048,0.262833487399661
"124-8","light",500,0.142,0.95873898609959,0.480365223733169,0.34060252569676,0.992500097785331,0.279345708214005,0.403307354120526,0.967923276204966,0.365272660961968,0.411158075883205
"124-9","light",500,0.14,0.993859595961016,0.586550640275278,0.193065868928845,1.03516732803034,0.414163530664534,0.235184220877009,1.00381526250425,0.495748135633171,0.248664372670995
"124-10","light",500,0.152,0.967740987442368,0.472275121355829,0.192416274390668,0.979877524926205,0.390795802589436,0.213752698257143,0.960474886260426,0.430599040596509,0.241893608657066
"124-11","light",500,0.136,1.06015313682846,0.480122555056155,0.185285286820445,1.05206010630065,0.431358084018635,0.255384218759862,1.0491490517827,0.463325726281648,0.252407474674514
"124-12","light",500,0.136,0.964883290011766,0.511026648081506,0.138577116789194,0.927910204903225,0.513727136875529,0.227434459468656,0.90392499500124,0.636179549483184,0.215383346044083
"124-13","light",500,0.154,1.0040416036568,0.424779477972104,0.244526850659726,0.99500950604465,0.439865758748192,0.24867914222299,0.96512508659381,0.455265517217645,0.295529103319646
"124-14","light",500,0.146,1.0617200610559,0.466903057473966,0.331067874079913,1.01861284568638,0.459859945632135,0.372581291796809,0.985348742953429,0.549571912612161,0.402604848506299
"124-15","light",500,0.116,1.09047808894261,0.461914709787448,0.189497726809829,1.0756959643079,0.440506106189329,0.218787632075779,1.06880427914788,0.478331907514153,0.216862142693703
"124-16","light",500,0.134,1.04400826216484,0.535245526550461,0.241215749554467,1.06744041036316,0.413571325950356,0.271075881731721,1.02271649243575,0.540265492822116,0.291865200080461
"124-17","light",500,0.134,1.04385500445661,0.5498861809598,0.186462644286832,1.06395443163342,0.421883247621049,0.223200112107287,1.02744703690237,0.537739600109796,0.222662686533489
"124-18","light",500,0.162,0.988010702193364,0.536085383094804,0.242898621144489,1.00068171032106,0.436022185342334,0.260078592138451,0.969631410271912,0.490428993497437,0.289912855902634
"124-19","light",500,0.164,1.00090003680786,0.468039516495591,0.175838283356885,1.00101367295437,0.423772778896225,0.201677252895882,0.988963267225045,0.467107094512958,0.211385838520541
"124-20","light",500,0.126,0.961317384569335,0.502021797109582,0.277919569502033,0.869924995498997,0.743043444821511,0.344792511172926,0.865604251027102,0.762382805674185,0.358091380280462
"124-21","light",500,0.152,1.05405474432057,0.443613139440095,0.201822976721428,0.967272935384591,0.559353531316285,0.27820068720202,0.930186867781693,0.713578245325824,0.291342089173141
"124-22","light",500,0.152,0.995114595008917,0.507527911290838,0.164100178923823,0.979219548373657,0.450798770266655,0.222914923148277,0.944092358136948,0.565479817199871,0.236056332839756
"124-23","light",500,0.166,0.980540092658463,0.463996532154538,0.377022683297169,0.969399602681284,0.462057086528722,0.407661816875959,0.960195918721543,0.467070389835319,0.43498695551805
"124-24","light",500,0.14,1.00486180465002,0.533165499268578,0.147773763093975,1.01765440949536,0.413234644552056,0.218198119968456,1.01177357117224,0.449793950995649,0.230271657064476
"124-25","light",500,0.152,1.01690863840852,0.536044049964333,0.246305771029267,1.02776426705166,0.362021373319825,0.293949036187342,1.00842969834389,0.484006126398598,0.280043010479155
"124-26","light",500,0.146,0.971753807590523,0.509852194137488,0.411799903928477,0.949664214769035,0.471583943475915,0.452535984980128,0.9232430497417,0.579649047094574,0.459358670136311
"124-27","light",500,0.124,0.922380102147211,0.550800578139547,0.391974821337025,0.901335856484918,0.580454819382167,0.4204401933109,0.894032287807074,0.598273188653115,0.430662657022673
"124-28","light",500,0.142,1.07661932278012,0.456208816218562,0.280886760264998,1.0832019344159,0.396852256527047,0.29352835701854,1.04305813280131,0.46854135334196,0.323432031251523
"124-29","light",500,0.116,1.12599863910396,0.505486971021806,0.124470266580139,1.08643682468312,0.571363528017305,0.151684875495238,1.08094422282324,0.580576188692582,0.160072867814882
"124-30","light",500,0.162,1.02182451706955,0.422634703049157,0.388778497887866,1.01881399781617,0.364977165028221,0.401789161107946,0.991767324676093,0.445903035969597,0.414826899012147
