"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_aq","beta_aq","gamma_aq","alpha_tr","beta_tr","gamma_tr"
"123-1","light",100,0.09,0.965320996851656,0.209318427651455,0.257313727413724,0.986952551578519,0.116975117251885,0.259226471357535,0.964906680965912,0.204957844581444,0.256858621986258
"123-2","light",100,0.15,0.863988342193138,0.59667950864895,0.429396370639062,0.810585986090553,0.33128655356249,0.573694375977803,0.767526285652196,0.521192319674957,0.549987334589248
"123-3","light",100,0.16,0.934903305385818,0.559481123450756,0.398087431952293,0.781470192812771,0.910923222888739,0.568394398786201,0.7892113839545,0.871935178830458,0.625484773871965
"123-4","light",100,0.13,1.06846254807504,0.166195097146778,0.16727439213706,1.08035784293756,0.121464306027114,0.157897820926573,1.07044849335407,0.166348917277813,0.158686357843906
"123-5","light",100,0.14,0.900354363370963,0.396490328803091,0.386993048148925,0.890245540000603,0.40615635268383,0.400224300368367,0.851140972250459,0.527677372878605,0.413471999802356
"123-6","light",100,0.19,1.14560526081032,0.235750574627929,0.295531488549562,1.14288247394148,0.235652314042791,0.292324227530202,1.12683030027187,0.280353436299374,0.320477120979385
"123-7","light",100,0.16,1.09938943501531,0.541352785381201,0.144932551707505,1.13012078973242,0.347328820688547,0.128262597736516,1.08170068184611,0.527346470669922,0.191565569909742
"123-8","light",100,0.15,0.824540028947724,0.584367775236238,0.115791255226835,0.828882933335569,0.487870021404525,0.155982255107039,0.741521967598838,0.742433981758849,0.208127806554877
"123-9","light",100,0.09,1.0209610769564,0.715588738779613,-0.0402797184239864,1.08534444455361,0.438796492071272,-0.0391303895439945,1.02891248062456,0.623334172615217,-0.0183941809420373
"123-10","light",100,0.16,0.971008066034063,0.369875180056677,0.12066450120311,0.947134087099917,0.427840418640959,0.166625001910538,0.947842252254794,0.422195493841018,0.178102605749374
"123-11","light",100,0.12,1.12771661488217,0.505823434322725,0.329675458387744,1.13868450187872,0.446695158607994,0.29046146126926,1.1089370667879,0.506488651581518,0.30394431921876
