"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_aq","beta_aq","gamma_aq","alpha_tr","beta_tr","gamma_tr"
"123-1","light",2000,0.1495,0.964583848543034,0.542946746984054,0.257236751697221,0.936830414784073,0.538430114215591,0.321491128261284,0.926742125238106,0.59077218276353,0.320128016770527
"123-2","light",2000,0.1355,1.01661885712189,0.470536619388984,0.223819440994236,1.02133925857965,0.412040719400063,0.250139970046495,1.00177845673494,0.438795849112753,0.278759701343104
"123-3","light",2000,0.136,1.06098183135559,0.473677944354343,0.203428538938425,1.02582494720851,0.538552935207967,0.241802146306025,1.01327569559873,0.561303105523663,0.258835660231236
"123-4","light",2000,0.138,1.05577362072177,0.467822328524519,0.217197844752103,1.04326346729751,0.464852401067012,0.253125904757239,1.03481161706698,0.490702385219465,0.258227098851791
"123-5","light",2000,0.131,0.996388658551645,0.450702900285531,0.318068909789443,0.984681435439386,0.464218430740072,0.338418586854067,0.973187450850551,0.484302378028595,0.355012369018425
"123-6","light",2000,0.133,0.936344934374788,0.459762287551069,0.377619557078393,0.934914047660909,0.428451691524413,0.397691895796453,0.925820636731439,0.429744719081102,0.415380620169326
"123-7","light",2000,0.1465,0.982794153456771,0.500495806205329,0.281866703119081,0.985298486872167,0.433076779740837,0.298216462247243,0.94471066386599,0.511402250855178,0.333102439651993
"123-8","light",2000,0.1465,1.05569348390335,0.501018879734078,0.201297727813231,1.05567719014335,0.420914007430499,0.241698626813984,1.01927424858382,0.502522869555177,0.257386269306025
"123-9","light",2000,0.1375,1.04289005622578,0.464161068891935,0.218163962544206,1.06364509853705,0.328793732265829,0.233341879460271,1.0359834975055,0.412841634129835,0.242981661558516
"123-10","light",2000,0.1445,0.976044733833128,0.488455565100272,0.306483060378418,0.959476110382743,0.499805667512564,0.326840157518162,0.941932427878698,0.522664052236427,0.350608860769335
"123-11","light",2000,0.1445,0.942303133024088,0.52930570556191,0.314245799807289,0.91583982865814,0.588813669902849,0.338023641443538,0.899380776172271,0.615029832689502,0.35668444567832
"123-12","light",2000,0.1435,1.004418380635,0.537196100692829,0.181150295779193,0.981633091019796,0.541033401965997,0.217414779138186,0.971927849271617,0.535713569232647,0.237866313904503
"123-13","light",2000,0.151,0.98922842670133,0.494407466409057,0.320573214662799,0.977466016295451,0.465862967528861,0.365859358212378,0.943876144192537,0.564535057392233,0.375974559003933
"123-14","light",2000,0.1395,0.955324269440426,0.534392757350487,0.274521568921625,0.955268484458314,0.481189652069809,0.31153180651137,0.933443007813268,0.508305170641238,0.342055109623512
"123-15","light",2000,0.1345,1.01567053513994,0.571989767909031,0.209680618206367,1.00610333602263,0.567156396322013,0.237040597453574,0.996624948379334,0.598786336043745,0.242288909506979
"123-16","light",2000,0.1335,1.00036112628975,0.549559668449134,0.143393282033861,0.992777115278683,0.505721747822218,0.185501681294673,0.960977091473489,0.594254628758803,0.196911823571802
"123-17","light",2000,0.1215,1.00484893791055,0.49843933818705,0.247905666336655,1.00680318983872,0.431673656849947,0.2764453451926,0.971669486577207,0.543133789687269,0.289897337005316
"123-18","light",2000,0.1515,0.947483065119485,0.507706621692315,0.325401632460857,0.967490178489322,0.361551870920117,0.371046321850945,0.9319346245381,0.45850331848996,0.382356169838606
"123-19","light",2000,0.144,1.01535671914752,0.487496904094784,0.287085835451939,1.00810747200768,0.408240029754332,0.317927509092397,0.969574988578028,0.518734035119722,0.337129720063267
"123-20","light",2000,0.141,1.01804694857517,0.4378186424679,0.262465528251079,1.03620616204662,0.310137182280914,0.287522257437088,1.00374536447734,0.386716684170403,0.308443453623773
"123-21","light",2000,0.1415,1.06284346774004,0.464519694157676,0.215618386193,1.04990269387232,0.43192235299156,0.250148248672155,1.04418008004718,0.438125193138393,0.261393464590975
"123-22","light",2000,0.1375,0.978508812548454,0.515060358325816,0.280417724890681,0.961293173213459,0.51558427104008,0.331335840137608,0.956960469332697,0.534073283972886,0.333743927831493
