"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_aq","beta_aq","gamma_aq","alpha_tr","beta_tr","gamma_tr"
"128-1","light",500,0.128,0.876070645161218,0.485381003554766,0.336574562965741,0.881429345181694,0.446936061931252,0.375117653799345,0.868693820789312,0.45507249180197,0.3950947822649
"128-2","light",500,0.122,0.965920361999914,0.51493218603417,0.243995853977271,0.961311703241038,0.492917257399955,0.274470275469368,0.953715480800377,0.526570168556353,0.272130518229035
"128-3","light",500,0.14,0.991206903021485,0.456156677580096,0.392704747181503,1.00956606875106,0.324380714096199,0.411021112478157,0.968557113708405,0.444727646905141,0.424164536047328
"128-4","light",500,0.112,1.01117507354258,0.486681316888488,0.228093574916015,1.06066244407243,0.241948347590789,0.242676685078644,1.03372361077756,0.417932207279843,0.22469159245442
"128-5","light",500,0.128,0.869733391536755,0.460847779174973,0.444999205182438,0.869412553598183,0.414987832107213,0.49428505826775,0.856643673090717,0.426091176352701,0.521029048299456
"128-6","light",500,0.14,0.940607429380068,0.633799253411916,0.214082863624637,0.933591371817809,0.541000414883202,0.250642617915028,0.917426098304272,0.650971563658661,0.243507310102141
"128-7","light",500,0.136,0.942930925589748,0.481376597107461,0.332538716620914,0.935895166587182,0.450105382978262,0.362704623247779,0.911184105647268,0.475641739858429,0.397627676189093
"128-8","light",500,0.158,1.04606911531939,0.60804148361206,0.0844469278060734,1.05498188361545,0.510028899382205,0.0862521903811582,0.995952603817905,0.658152930022997,0.118871898963279
"128-9","light",500,0.14,0.898372982969514,0.354653730906008,0.448759374500178,0.915495411088612,0.199107466675645,0.464684867901343,0.884768572545819,0.318761022006421,0.465042676599579
"128-10","light",500,0.156,1.07100467385601,0.427266155206339,0.242592877368377,1.0620569932673,0.388745070753282,0.284607280370524,1.03139961387216,0.50642090155849,0.303919945837679
"128-11","light",500,0.146,1.00341744091998,0.470847609729191,0.395141407593228,1.01869311034371,0.353751785810573,0.4198454056887,0.949522381086117,0.506773060281986,0.476950295154015
"128-12","light",500,0.138,0.948202902758461,0.440384145445443,0.196156262752396,0.988252366161102,0.24639275876226,0.205469988952565,0.962131836887359,0.347081465633302,0.213567286025056
"128-13","light",500,0.138,0.830459471600823,0.498120886196112,0.492306784938637,0.815990444878533,0.474287739898306,0.53526302711327,0.80762326596719,0.530036813651412,0.531138369112419
