"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_aq","beta_aq","gamma_aq","alpha_tr","beta_tr","gamma_tr"
"122-1","light",1000,0.14,0.989668633451742,0.549706088554637,0.152769134574707,0.961497416504498,0.520698364398936,0.180095064346885,0.926058127116766,0.632284467093285,0.199840563077618
"122-2","light",1000,0.135,1.00210469068627,0.520502013611072,0.260187407974595,0.974789740424574,0.545175805253539,0.288348255342804,0.956098664852339,0.582642640815293,0.310826261671948
"122-3","light",1000,0.152,1.06662859793319,0.43706813683214,0.265235895785246,1.04495611978625,0.462308676893049,0.290399122966187,1.02742833843947,0.476558004224027,0.321731458103651
"122-4","light",1000,0.15,1.0696107883323,0.471096558876058,0.242665542029254,1.06244085061456,0.399835915200165,0.285003316185509,1.02510632161291,0.549209463464488,0.289307180024084
"122-5","light",1000,0.153,1.0058191667204,0.510131255296763,0.236158584378757,1.02541217731323,0.352705092112803,0.267161832037295,0.974855759402714,0.498013474354299,0.290746175781392
"122-6","light",1000,0.139,0.998824948045549,0.483487041987405,0.212590382649281,0.991608821293221,0.486708801778482,0.247541843867495,0.986580615294028,0.469958711097455,0.269086246940338
"122-7","light",1000,0.136,0.966494185917058,0.596115210784843,0.207829227928733,0.937961748203958,0.612865027713562,0.220341111634507,0.896807645581611,0.679384600952893,0.254598174014283
"122-8","light",1000,0.159,1.01236057141183,0.567120052589487,0.199274763772297,1.00746843392763,0.486812035344554,0.244439692917091,0.975874298934377,0.618454521494055,0.242440068843433
"122-9","light",1000,0.134,1.02426070923955,0.483177983754426,0.226475162516103,1.02224602757725,0.444015049128123,0.28736004989663,0.984809575259478,0.582264515819358,0.294521393146546
"122-10","light",1000,0.115,0.978487287141213,0.519638837668124,0.200860635254682,0.945972733777259,0.595702603662811,0.25737649149887,0.939276440697752,0.617097452488789,0.263897657434125
"122-11","light",1000,0.156,0.93019113076874,0.502810794364246,0.299388777241474,0.914898703391835,0.479453503746904,0.331826000542874,0.897817337187551,0.519612585004398,0.350996695031649
"122-12","light",1000,0.132,0.959145578426123,0.504815522070573,0.340166719151275,0.95617541809709,0.440720008303973,0.351234229458626,0.925962890701777,0.534976269710958,0.363217718361245
"122-13","light",1000,0.145,1.00557209710672,0.522327232592602,0.22465111592079,0.992771876825028,0.532997849055465,0.277725454212573,0.972077754074367,0.583633985499416,0.296565853207104
"122-14","light",1000,0.111,0.91387310689251,0.492960259698418,0.404961253363188,0.888034067870089,0.547624031621628,0.435445818022329,0.883852903525323,0.558454961149779,0.44623540761008
"122-15","light",1000,0.127,1.03307133929061,0.477938322075499,0.161158961071365,1.03984930208711,0.398740733490317,0.175110255103418,1.02717907064459,0.455918904456013,0.176840372433084
