"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_aq","beta_aq","gamma_aq","alpha_tr","beta_tr","gamma_tr"
"115-1","light",2000,0.153,1.02305154692545,0.509777412298393,0.190019655616067,0.999273608064867,0.524456327990325,0.239657498232485,0.987464159326801,0.517156247632769,0.273180405348895
"115-2","light",2000,0.1405,1.02019776133806,0.456993983398154,0.264971622535542,0.991196023450481,0.520788506612568,0.297419002045604,0.976998425585964,0.54994672063868,0.311139018028678
"115-3","light",2000,0.147,0.970936726246779,0.528248061828257,0.260963673021234,0.924549553242752,0.638842774788558,0.305114059656458,0.919212469350714,0.656227799881634,0.312273276661953
"115-4","light",2000,0.1475,0.98523886138373,0.509498496988562,0.282899477690132,0.967134150241391,0.516072884607632,0.323686204306094,0.951036317653402,0.549562683189853,0.34213397002351
"115-5","light",2000,0.137,0.942678591165339,0.512982465714408,0.252463115173062,0.916590949296387,0.553808849219892,0.303512709422311,0.897648013133031,0.588038445717493,0.32648989891191
"115-6","light",2000,0.1465,0.987588485208284,0.512399343026371,0.258866067686388,0.98193188183783,0.462326832488638,0.307628195779193,0.957631376799267,0.51407410347675,0.322531559046606
"115-7","light",2000,0.1465,0.976391826016562,0.508979614838267,0.261875885998844,0.952446511624423,0.519107942623345,0.309803053760804,0.938476344244927,0.554027567916664,0.322882804917587
"115-8","light",2000,0.1325,1.00612464409532,0.506282261108504,0.283580713451482,0.994598308891559,0.518799647384957,0.312938215440982,0.987275990220446,0.519523002782205,0.328926107417928
"115-9","light",2000,0.13,0.989572661934917,0.553044561346792,0.287829458161721,1.0075917655581,0.412510483878358,0.313024004249507,0.977095082086416,0.523536822805653,0.318833453828425
"115-10","light",2000,0.1485,1.03723682660114,0.472573206096347,0.181255546474073,1.01679277032501,0.496517988996539,0.207010572370819,1.01022610198427,0.505206188485465,0.217062232152845
"115-11","light",2000,0.1325,0.977416171514147,0.502335094558766,0.288680677377589,0.941672674215433,0.551135596540776,0.315175754552453,0.929366245674871,0.584073362921924,0.328908290720394
"115-12","light",2000,0.145,1.02254825610423,0.490317861032716,0.233090207534867,1.03942454312444,0.367143363047178,0.27856430620731,1.00016759898666,0.48160684861468,0.296228076595586
"115-13","light",2000,0.1415,0.944391246035573,0.507647166788663,0.258894198653978,0.921172789371241,0.537781192212344,0.293884200840721,0.909518131245832,0.551665147913011,0.312600804946825
"115-14","light",2000,0.137,1.02331042544571,0.411375098496906,0.264422163425675,1.02175842881399,0.375038569369146,0.299500585098307,1.01494446902807,0.391320216513406,0.308860696088818
"115-15","light",2000,0.148,0.985294311631151,0.530885576314004,0.228484097541451,0.968867647499622,0.528457532205703,0.259352453311425,0.960674087044894,0.527568346931503,0.275752080044583
"115-16","light",2000,0.14,0.95801172545397,0.513045532543689,0.324209725330633,0.952383698658451,0.443846839758856,0.35916779108164,0.924389592524018,0.530036686203188,0.369630301255937
"115-17","light",2000,0.1305,1.02390903603977,0.51026113781906,0.279349001561545,0.999899754529148,0.545893570953131,0.298881433772466,0.977281688021566,0.571945206757756,0.329566471080588
"115-18","light",2000,0.1275,1.04302125288623,0.492267617449178,0.236258620992795,1.02744329553814,0.503462974950033,0.274386351390745,1.0242186431242,0.51096216273126,0.279162811059454
"115-19","light",2000,0.1465,1.07795575379323,0.495530650102904,0.211051032748941,1.06747786888043,0.510992611709029,0.242059551279444,1.05976718715059,0.518046290145123,0.256583352067287
