"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_aq","beta_aq","gamma_aq","alpha_tr","beta_tr","gamma_tr"
"119-1","light",500,0.122,0.883828084265675,0.523838795934499,0.356334677996208,0.85653358089407,0.544996833118265,0.372234962004066,0.843698801822827,0.583679971961777,0.390023743011139
"119-2","light",500,0.104,1.14743007345754,0.527609728026405,0.0583900756910521,1.08358187222956,0.738274187491134,0.135584853054093,1.08467501407816,0.749276040008472,0.133309292085604
"119-3","light",500,0.112,1.08597776454476,0.457237870519287,0.17510720546165,1.04421341526019,0.586097108145678,0.221372566474721,1.04185979618138,0.589102343518227,0.228225103368049
"119-4","light",500,0.144,0.975082670192798,0.467688610705469,0.210446624152414,0.976598927056583,0.305130956220385,0.277060469352527,0.94423404617012,0.420389330182478,0.276474402914615
"119-5","light",500,0.146,1.01432932395935,0.465114385398655,0.26943885529283,0.952294274193754,0.620545007742526,0.296012021272664,0.934985488732628,0.664716861088244,0.322240914691954
"119-6","light",500,0.16,0.993666222490133,0.5120386937103,0.131733507634784,0.974161721124199,0.520897005234278,0.194593374500339,0.954778998106315,0.559098627074017,0.217774200371091
"119-7","light",500,0.138,0.903637534443399,0.564912015988516,0.324060840757846,0.879571880768604,0.585529007187511,0.383159805207537,0.85193453569645,0.645894325779084,0.413384489293314
"119-8","light",500,0.18,0.882843265681214,0.461197998312235,0.379357509745699,0.823535661383195,0.586139208832659,0.388205351936722,0.801734928339503,0.575995525114504,0.440806123789555
"119-9","light",500,0.158,1.03852665568326,0.619091535896482,0.12959486423782,1.0264654690567,0.581884407968562,0.160403640728844,1.00997676341276,0.586366980617649,0.191348343420432
"119-10","light",500,0.118,1.01716330935716,0.471118937819539,0.374384471729967,0.99997929262278,0.525759614839958,0.399905028553615,0.966367484990373,0.601176230990669,0.435947604019921
"119-11","light",500,0.134,0.973830235697291,0.581636393850287,0.304576638644625,0.952331597029447,0.644839677246026,0.331265551756926,0.938299783882455,0.680129513174637,0.346658691470954
"119-12","light",500,0.166,1.03032547864697,0.555432881065317,0.0952149739860687,0.99280941812954,0.532210077357351,0.190199424490858,0.963418123043955,0.650369163158485,0.179821027043091
"119-13","light",500,0.158,1.00237974476101,0.614368424481269,0.171885348204848,0.948494413394888,0.612740321224329,0.226914569496646,0.92909862916507,0.684340418789286,0.242307223389793
"119-14","light",500,0.16,0.981628181927911,0.556446343769459,0.268673976485387,1.00853073271823,0.375250366309269,0.277595751055901,0.976417157939738,0.500269762731303,0.281728431687797
"119-15","light",500,0.126,0.987935611542801,0.597434868735642,0.169612420424205,0.965390760155372,0.620599724824694,0.174096425933494,0.924120105230261,0.719818529290025,0.220001118521253
"119-16","light",500,0.138,0.990128301805262,0.578817964018146,0.231494854321038,1.02767202574297,0.408434029135626,0.273326803631678,0.996959747699405,0.495738028664032,0.294074896208101
