"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_aq","beta_aq","gamma_aq","alpha_tr","beta_tr","gamma_tr"
"130-1","extra_heavy",2000,0.731,0.970302728693104,0.515907207674851,0.26294951848531,0.902783111134275,0.539581409816416,0.476316477893197,0.892440794532789,1.48288822418127,0.374548895350308
"130-2","extra_heavy",2000,0.725,0.953810314050064,0.52888195035733,0.284648632982831,0.866213977580209,1.11948069972988,0.478320368670681,0.900715348161245,1.33028672368496,0.386392182778129
"130-3","extra_heavy",2000,0.738,1.02094746276072,0.537679481062908,0.205809689962084,0.960373529358712,0.525291053150209,0.407281395878331,0.974624902325739,1.21531465169524,0.305159657765753
"130-4","extra_heavy",2000,0.751,1.01365207304772,0.501761601540859,0.291759607334925,1.08713791081676,0.352144050599544,0.439478280717228,1.06536861615513,0.701144805226952,0.414894287409398
"130-5","extra_heavy",2000,0.715,0.9907637669082,0.48528962133967,0.252008638663207,0.914326036403757,0.500937110361563,0.450398870994579,0.944919243289019,0.94476066131879,0.367974393424284
"130-6","extra_heavy",2000,0.722,0.967802201250801,0.518640464957132,0.310001744796233,0.80189744377845,0.658261882764322,0.55813201497564,0.841504639822203,1.57877195133688,0.38812932263414
"130-7","extra_heavy",2000,0.722,1.06281852457073,0.401862820736747,0.199782370149758,1.02619105653015,0.598342926228766,0.328990439827824,1.03501563579525,0.817534912613136,0.282400513342426
"130-8","extra_heavy",2000,0.734,0.964020450521598,0.484537639472141,0.265113555385551,0.87925221678648,0.616349307978361,0.463872552334109,0.895605137550052,1.15715954561057,0.375651616656065
"130-9","extra_heavy",2000,0.721,1.03861856519794,0.465677437947047,0.229183997688623,0.950136596327869,0.718153044344856,0.422322592536897,0.968616293519177,1.25032844983721,0.336009685235583
"130-10","extra_heavy",2000,0.7145,0.968395851571057,0.505864667967688,0.351935939104799,0.828761652628212,1.04433654575168,0.573146371648976,0.834851960632891,1.76499667916771,0.483652097362573
"130-11","extra_heavy",2000,0.7425,0.979043244040724,0.530307244854393,0.280097129067697,0.887777726346521,0.624919668265583,0.503327341709261,0.901976199985798,1.38804781160468,0.384713451306126
"130-12","extra_heavy",2000,0.7265,1.02485093964414,0.522337591874801,0.203154263818204,0.97199350358338,0.566526615207408,0.408543712636714,0.956131474457385,1.43520072385347,0.324127838622803
"130-13","extra_heavy",2000,0.7315,1.02064702355937,0.507114291179739,0.265219186050973,0.843604854806277,1.19970274840209,0.489307854610022,0.884192100693608,1.67882391527947,0.377510632012713
"130-14","extra_heavy",2000,0.711,0.943286389896411,0.521981689245676,0.2963201677937,0.837349043744747,0.767153956754272,0.514170075010722,0.8479907877684,1.79025787778421,0.401339412414703
"130-15","extra_heavy",2000,0.735,1.00410041775595,0.537615475818003,0.250004554995849,0.880484461160102,0.695762549663879,0.482026610654626,0.89875292595362,1.35679030707487,0.332430527535832
"130-16","extra_heavy",2000,0.736,0.9763920212934,0.550110264889725,0.213959709561377,0.842543783152719,0.692372015447685,0.451008974319049,0.887976689847512,1.60423636317799,0.324039778320617
"130-17","extra_heavy",2000,0.7545,1.01703755398091,0.522729845082689,0.163110630018999,0.894837018286672,0.443517488400973,0.420994186630053,0.929807479067921,1.21607460482059,0.272851132262256
"130-18","extra_heavy",2000,0.7405,1.09766135196563,0.453438381047763,0.161984487560688,1.01512616759283,0.604140868755819,0.359179882844273,1.04197077757225,1.20491184216887,0.252870490455109
"130-19","extra_heavy",2000,0.738,1.01298140620013,0.50187927610506,0.264642535082823,0.949212506237081,0.332762579771415,0.490354410168134,0.924197627576962,1.47900021870813,0.366342523297285
"130-20","extra_heavy",2000,0.7185,0.985284491800338,0.509962159286803,0.302290992449594,0.849396777969985,0.793235335968026,0.525853258033491,0.874812886918008,1.4300531921346,0.399004480895355
"130-21","extra_heavy",2000,0.705,0.99396106034994,0.464026221852375,0.286845896750123,0.867401812073789,1.30409733115015,0.468823198635266,0.900122951009889,1.53286990558171,0.390337174935424
"130-22","extra_heavy",2000,0.7395,1.08616055442253,0.473581765380564,0.158177605311614,0.877570913079568,0.579812707168032,0.472306154577661,0.909442837708572,1.65338502937495,0.289752065396274
"130-23","extra_heavy",2000,0.7365,1.02983513145598,0.472372137240219,0.197152140397155,0.820098855969482,0.648728311054018,0.487314045047733,0.864137654508402,1.96698665810318,0.316350772181073
"130-24","extra_heavy",2000,0.7305,0.994532873118204,0.481961624679471,0.27771095428058,0.868975941162149,0.683294569297718,0.504057645452972,0.892275694162268,1.4857799012786,0.38531780098666
"130-25","extra_heavy",2000,0.7265,0.958230200685734,0.523654353357103,0.280628354261825,0.908807991089007,0.760309741352653,0.433639569665206,0.920208793250807,1.16282301571335,0.367853160408357
"130-26","extra_heavy",2000,0.728,0.972743479888798,0.490035775729011,0.315362171261467,0.893902876866228,0.51391198300748,0.487367221206766,0.917592978858618,1.05719588840878,0.416572626041603
"130-27","extra_heavy",2000,0.7435,1.00572506657041,0.498146233405826,0.261653279170523,0.881359671430958,0.558700497260609,0.502487977510441,0.904228709968492,1.35060371286417,0.378289468227528
"130-28","extra_heavy",2000,0.738,1.01118827964368,0.473908164440868,0.257532107354742,0.968540566061259,0.672348848167476,0.427281808787496,0.977115846037736,0.968831957505216,0.369458448271977
"130-29","extra_heavy",2000,0.714,0.986264524367129,0.478952572862872,0.279918206054472,0.944735057369841,0.362774357562991,0.475112294847814,0.9297301917343,1.18816726136111,0.382960324385659
"130-30","extra_heavy",2000,0.7475,0.998743539518637,0.500336965012989,0.304313444927131,0.958399634632886,0.653632107785826,0.481235309537342,0.950235928140946,1.17771209822719,0.421986785936891
"130-31","extra_heavy",2000,0.719,1.00557224618213,0.510754163251706,0.234627588601674,0.974934732152904,0.639290426984174,0.430842660282388,0.961089782738304,1.24467280423739,0.364984615562525
"130-32","extra_heavy",2000,0.731,1.00917121717126,0.502620598103158,0.237373674518825,0.837836065852128,0.994190574711027,0.477208542594617,0.855445812925893,1.8642091908185,0.347770143740083
"130-33","extra_heavy",2000,0.733,1.01274150657942,0.479791238223255,0.248410591752651,0.967899761027267,0.215860875859744,0.432329957413772,0.969430137435843,0.844966887101293,0.316985280633571
"130-34","extra_heavy",2000,0.725,0.970246001100864,0.533073901763173,0.241108866105105,0.902886952813482,0.710894886645624,0.43546644338542,0.916457697798204,1.39239434254318,0.361655819788281
"130-35","extra_heavy",2000,0.7365,1.00394624552992,0.534398640351138,0.244397365969127,0.959860476014225,0.478981466583134,0.433265572272642,0.992477240298766,1.29956125937997,0.326083871590213
"130-36","extra_heavy",2000,0.7425,1.01231197750105,0.468624105390337,0.26686374622,0.955538191293325,0.582550255031791,0.46275319416146,0.957887041221653,1.12300201864111,0.395418097922859
"130-37","extra_heavy",2000,0.7275,1.01932697284801,0.509888476971567,0.279688490588633,1.00298519499164,0.522436669223141,0.457125725250307,1.01258790371909,0.89478036835218,0.409484901466848
"130-38","extra_heavy",2000,0.7435,0.994147628690259,0.547662278025775,0.182070506068228,0.847686366487069,1.11958224294563,0.468424927108616,0.907907768866898,1.45789315587093,0.342011899432032
"130-39","extra_heavy",2000,0.7275,0.979583293996024,0.459460237983514,0.322569987083163,0.787606369832678,1.19876338483314,0.509910788353892,0.818480035068718,1.42652016389568,0.413824348964189
"130-40","extra_heavy",2000,0.7205,1.04190078764602,0.457685530102557,0.232202449892297,0.931627855093083,0.634810616678267,0.42994744125798,0.956045369601395,1.28869156936131,0.31668119919953
"130-41","extra_heavy",2000,0.741,0.99761323621385,0.492351779994684,0.194345284791886,0.837925550236938,1.02991882038851,0.421323743284199,0.857933796133971,1.47103239613103,0.341444668819215
"130-42","extra_heavy",2000,0.728,1.00010095741333,0.558936169860477,0.240571585606637,0.903448676742912,0.956242382797575,0.429856364896333,0.923678529746423,1.26540048782651,0.337322973559935
"130-43","extra_heavy",2000,0.7355,1.02927397824418,0.509141793984541,0.239107184705455,0.939596082616474,0.626362948502238,0.457845373055482,0.964516598989667,1.260262092728,0.37114674518353
"130-44","extra_heavy",2000,0.7415,1.00882381073806,0.479464099660125,0.238563217461695,0.859733457939732,0.604575131110823,0.483362796216321,0.8799029121515,1.4652647373279,0.361792210171587
"130-45","extra_heavy",2000,0.7225,1.06456952982248,0.487553288589281,0.216565947565647,0.94718545291653,0.608778990019323,0.404059605887617,0.996579676524712,1.0683062154064,0.289026409989754
"130-46","extra_heavy",2000,0.737,0.953791042947005,0.511493802547528,0.24181300264047,0.868948668151519,0.565767851842919,0.461054248269882,0.877510203950525,1.22125177944547,0.37311825942852
"130-47","extra_heavy",2000,0.7355,0.954643873977356,0.520246108901741,0.272968844910991,0.832865651013075,0.876152752108962,0.510474793017617,0.846805056359025,1.55651765301592,0.394872025221932
"130-48","extra_heavy",2000,0.723,0.980586663079932,0.482030369993049,0.202857940380293,0.845720074077397,0.882942386904335,0.418003507218854,0.877485201998684,1.71871579307776,0.314243251551491
"130-49","extra_heavy",2000,0.732,1.03408233641309,0.530528538402427,0.125310082702867,0.899702095404249,0.868713227083739,0.329349249647808,0.919742283219397,1.47296544827985,0.233010516182051
"130-50","extra_heavy",2000,0.748,0.958041336805118,0.499911917672272,0.266883609360633,0.773236530670558,0.846775398511441,0.539285778389633,0.824744996354397,1.52224452403388,0.395947678505091
