"sim","censoring","n","B","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_extrap_no","beta_extrap_no","gamma_extrap_no","se_alpha_extrap_no","se_beta_extrap_no","se_gamma_extrap_no","time_extrap","time_extrap_no"
"11424-16","heavy",2000,50,0.4045,1.01074735714631,0.481459711640143,0.269271427836801,1.08428600967499,0.35183379528199,0.250792701539361,0.0568681601519594,0.135498051341351,0.0638968890161271,1.03155811971453,0.469172755538776,0.257142247459914,0.0596447830185013,0.142595720900822,0.0739996926014793,2920.33500000001,18.1039999999921
"11424-17","heavy",2000,50,0.411,0.993386951712491,0.52421504601917,0.217579914393697,1.03851661724088,0.493324256575657,0.205569962580092,0.0561088569613035,0.139637061049505,0.0670972475589427,1.0130663100565,0.538817426306776,0.211649065504722,0.0574365968794018,0.145548053625963,0.061050438060305,2829.159,23.060999999987
"11424-18","heavy",2000,50,0.4085,1.00028585326481,0.50057319667355,0.254273023503761,1.03703961711584,0.419544947355042,0.265512645475124,0.0560777211506777,0.129529884657698,0.0670100254902962,1.00414533583259,0.495011182184387,0.264308299292767,0.0627743713204745,0.137806185981227,0.0673668479385844,2774.951,23.4539999999979
"11424-19","heavy",2000,50,0.416,0.971164948007049,0.55151619974172,0.310789259072569,1.04461436803055,0.40235615118391,0.302862966200347,0.0517785986889042,0.119492906354056,0.0679237576264221,0.99060908406318,0.519285693217195,0.304560564947122,0.0530038637103464,0.105606361348218,0.0600497626320418,2994.052,18.7289999999921
"11424-20","heavy",2000,50,0.4195,1.0490870157321,0.479779845338846,0.16373416783659,1.08462957015936,0.475118035172331,0.173271115616011,0.0631841189323682,0.149674384314689,0.068558907143982,1.03478646304151,0.608307373439519,0.149864337066758,0.0594843081069015,0.14492218259107,0.0633481394003829,3117.939,24.4130000000005
"11424-21","heavy",2000,50,0.4235,0.997437673590664,0.414429727600126,0.292713440991384,1.04027812222465,0.368331441391199,0.292253352497122,0.0533533790719136,0.103534772045402,0.0670630567675202,0.998174325141285,0.432295110043662,0.285650499547766,0.0558454790284524,0.11215275945291,0.064610559419374,3168.94899999999,25.5769999999902
"11424-22","heavy",2000,50,0.4275,1.05207167848377,0.455009603542491,0.231979820341377,1.09262708746657,0.403911492504481,0.242794103097959,0.0526950595059717,0.103862878097817,0.066002561296843,1.0069525650965,0.52809210004428,0.247025500023791,0.0622001863289013,0.120374896647685,0.0677084558398163,3335.78099999999,24.8970000000118
"11424-23","heavy",2000,50,0.431,0.992415399027649,0.498238090805763,0.276093560115167,1.02045045347115,0.587431736131324,0.255912728677389,0.0579984944886746,0.139843260086226,0.0682066578219399,0.956344437998547,0.697053269912494,0.252366541947915,0.0564299908436458,0.135358278281688,0.0683701944994154,3151.349,24.3730000000069
"11424-24","heavy",2000,50,0.4255,0.984102771446993,0.473301160249148,0.245078495624645,1.03450800974163,0.376571951545197,0.258253525723577,0.0628566301833162,0.129957463646285,0.068667170341052,0.985314705689808,0.493073015803993,0.24735893277747,0.0617770349086822,0.142672169333987,0.0624500857090658,3098.925,19.1720000000059
"11424-25","heavy",2000,50,0.398,0.966890872396129,0.618850020003719,0.257100279387641,1.02531539731513,0.515484604321983,0.255793221785239,0.0516624137796597,0.141680778128735,0.0656626590877682,0.973022815478967,0.649899247723973,0.265940064223061,0.0588045502607559,0.140634658387334,0.0641685879551407,2770.28600000001,18.3389999999927
"11424-26","heavy",2000,50,0.4155,0.991832389495601,0.560690614587815,0.173140866979223,1.05921966501632,0.459477451226357,0.187268669601223,0.0528654848167073,0.139422442876433,0.0690642060455358,1.02332501279269,0.492704160775397,0.172988485563255,0.0543017477215676,0.128143441989044,0.0605765747020484,3215.62199999999,18.5699999999924
"11424-27","heavy",2000,50,0.4075,0.983178240120836,0.53880989748848,0.20809305156938,1.02872706535111,0.452761946384955,0.2029287618317,0.050817308044885,0.113698676774291,0.066728789192235,0.971152712814059,0.581194572418639,0.206164670606826,0.0544833125509885,0.11711548346758,0.0635937872449314,3012.318,25.2869999999966
"11424-28","heavy",2000,50,0.4115,0.9714602697119,0.543389135437347,0.193522882107249,1.00638659930079,0.542495260392322,0.191200202251892,0.0553855873201939,0.133228778965223,0.0610745900217696,0.945538492803239,0.623188970952441,0.202904198248188,0.0557419370671833,0.126879068588556,0.0640099560380064,3062.08900000001,21.3110000000015
"11424-29","heavy",2000,50,0.414,1.02041668120399,0.443646055210017,0.205396210331653,1.06949344600055,0.366697088986206,0.198529283338187,0.0495554065802884,0.128330065041808,0.0602373383228948,1.0258221243403,0.454858405171954,0.206563691219396,0.0600212990995701,0.135696351211161,0.060020989807453,3093.682,18.718000000008
"11424-30","heavy",2000,50,0.4095,1.05609120711776,0.455729089024689,0.178962868655261,1.10969376777976,0.372166101678188,0.184729283172528,0.0501427963904561,0.131608927986839,0.0623078839632412,1.07411204587659,0.451642798189013,0.173750919032347,0.0602443456147109,0.133703967213719,0.0675217310954645,3033.83100000001,23.4350000000122
"11424-31","heavy",2000,50,0.4255,1.01689989467319,0.490554782343082,0.19068851951889,1.07874237186276,0.323553193623091,0.215753345137769,0.0554448230824762,0.12546185082564,0.067248554823172,1.01425169992401,0.467154891800337,0.208156061894902,0.0551515355373407,0.115022625265866,0.0631362597807019,3309.459,23.4639999999927
"11424-32","heavy",2000,50,0.4205,1.03345685836934,0.51527935415288,0.16935931752797,1.07341527158089,0.524452765158801,0.161772352349152,0.0597018054027785,0.15866009087086,0.0638353956156899,1.02531870664733,0.617792035768614,0.164477391725967,0.0557923319784634,0.142146781187832,0.0645803772999566,3037.405,19.0380000000005
"11424-33","heavy",2000,50,0.425,0.973425405031452,0.514977293930986,0.236501482009144,1.01864198929282,0.387991356094722,0.244408389384756,0.0559512097175352,0.106437928150668,0.0670866910107665,0.980598581815574,0.509662502449976,0.238289007519078,0.0572580395586393,0.116406268401121,0.0640395991407082,2923.63099999999,22.426999999996
"11424-34","heavy",2000,50,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11424-35","heavy",2000,50,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
