"sim","censoring","n","B","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_extrap_no","beta_extrap_no","gamma_extrap_no","se_alpha_extrap_no","se_beta_extrap_no","se_gamma_extrap_no","time_extrap","time_extrap_no"
"11423-1","heavy",100,50,0.39,1.06186872881528,0.195888058239461,0.408396685647294,1.06881953700487,0.135780983089956,0.455305342329554,0.233553171047347,0.78768886892131,0.263083125428695,1.10071766392628,0.103386188239525,0.35987501362094,0.238088041040039,0.743726663028078,0.2586861584783,34.566,0.786000000000001
"11423-2","heavy",100,50,0.39,1.13045931155113,0.412420675724062,-0.0546589984354567,1.00219852494108,0.998515594295919,-0.0148350740415212,0.290459644859775,0.871921222132669,0.274957640519133,0.983150723931862,1.14426832495443,-0.0101017359029314,0.282844195365245,0.842183617940634,0.268479251539442,27.903,0.793999999999997
"11423-3","heavy",100,50,0.42,1.10787456545458,0.808465283779847,-0.0247294427518163,1.22318146818017,0.827342894691623,-0.128593787077515,0.266647906359973,0.886362366081903,0.280499872556321,1.23741822421925,0.767047041861424,-0.11567891416404,0.274513683112202,0.882831632422282,0.299380424803043,26.127,0.814999999999998
"11423-4","heavy",100,50,0.47,1.13112329386555,0.428191739724514,-0.111973537305573,1.07132383812591,0.681124524695247,-0.0727170010728034,0.245285613850556,0.666057769990581,0.290521036397868,1.12383404824993,0.609419909946287,-0.0913824693596279,0.301187795875018,0.974099555592777,0.306219137269518,35.941,0.843000000000018
"11423-5","heavy",100,50,0.46,1.03000798893843,0.598139688317684,0.24491204207284,0.896518341543091,1.01454678673447,0.25992754414635,0.243940603218555,0.605301903861786,0.308426812204155,0.892997010924376,1.2407109428427,0.287820772226891,0.253115239703928,0.800259112909136,0.315951298790526,35.496,0.832999999999998
"11423-6","heavy",100,50,0.4,1.13269436755407,0.461176398596031,0.0691300524219762,1.11600777880418,0.511476353569286,-0.00145446521132882,0.205631378651116,0.442473445421117,0.275126132297089,1.0843840234739,0.77323254782105,-0.00294126309793406,0.223926781086863,0.501175582252846,0.279279227706916,30.437,0.800000000000011
"11423-7","heavy",100,50,0.35,1.06467328290481,0.521606558725875,0.0572551451463951,1.01856036831672,1.17222740083893,-0.0168854802852222,0.233228723622931,0.858542600077491,0.267204300303535,1.0327552409938,0.982263034576272,0.00869208833619086,0.236860754469362,0.985037334019849,0.26796062525056,33.458,0.770999999999987
"11423-8","heavy",100,50,0.38,1.32194606227773,0.163149576006321,0.245521150671417,1.37040748583912,-0.14861293316249,0.275329262429415,0.266298985153745,0.776792480580216,0.338582853014252,1.418562712119,-0.224635201682629,0.25572556861755,0.270406099370166,0.905726327987225,0.326710616214272,28.686,0.779999999999973
"11423-9","heavy",100,50,0.43,0.92287193063153,0.235319304054486,-0.0109634802271888,0.845381972164761,0.550356916703697,-0.0609770970271294,0.217294568299562,0.543808305516303,0.261909926353278,0.853175785401931,0.531367295177218,-0.0038699939706671,0.230911355694866,0.622349907890421,0.264789323005456,26.947,0.789000000000044
"11423-10","heavy",100,50,0.44,1.18969760399264,0.28607329741153,0.192799311431011,1.21663478096051,0.226267159100545,0.172648630616044,0.248183390216251,0.578331903215001,0.273704145587278,1.17536374459773,0.425465730922066,0.187316156273087,0.270224030182149,0.8525116009964,0.281119062853017,29.03,0.842999999999961
"11423-11","heavy",100,50,0.46,0.932775739305984,0.888444775447674,0.352527222560664,0.979889868211769,0.801555792964884,0.359133944575669,0.288925100397661,0.49946429108483,0.309578877720675,0.959712349816843,1.01672717307558,0.320176208965297,0.298258202429857,0.637824045625809,0.279579962842891,32.861,0.810000000000002
