"sim","censoring","n","B","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_extrap_no","beta_extrap_no","gamma_extrap_no","se_alpha_extrap_no","se_beta_extrap_no","se_gamma_extrap_no","time_extrap","time_extrap_no"
"11422-15","heavy",2000,50,0.4185,0.995440947257017,0.515451926472864,0.247946758228505,1.03867222812382,0.499973434848217,0.250608157718903,0.0536670321146221,0.121520156153051,0.0758601901895085,0.990558447768602,0.601437546315516,0.240883590552427,0.0580143369718196,0.128850303003731,0.0648078258554771,1601.226,10.9229999999952
"11422-16","heavy",2000,50,0.415,1.05667530623434,0.480271533821977,0.224533106439571,1.12297669471764,0.364703079195058,0.226320466493803,0.0533274954265638,0.136148544352165,0.057950873002121,1.07204031426457,0.47217498828935,0.219725805734803,0.0618183082755959,0.130321111720319,0.059200603931484,1624.397,11.0959999999977
"11422-17","heavy",2000,50,0.4065,0.911762759785461,0.522898784258163,0.313963807181339,0.943460559612879,0.475912181695002,0.329270240161268,0.0541166757897166,0.124516794533336,0.0698545568598449,0.905381132848775,0.58946125780904,0.306914681096742,0.0595629218705425,0.129445285412809,0.064180893552768,1590.278,10.8009999999995
"11422-18","heavy",2000,50,0.408,1.01376927276459,0.528190732238188,0.327332122296781,1.03512041198795,0.636040978909791,0.314158066537685,0.0605566619908384,0.121645698428529,0.0705507673943862,0.980220691928047,0.696499866624502,0.335005575928657,0.0567018819121768,0.126130748549943,0.0690150893579842,1544.136,10.8080000000045
"11422-19","heavy",2000,50,0.4265,0.994482834756355,0.517302466301618,0.29370730975832,1.06447452172694,0.369451573243313,0.298310031811602,0.054362107675945,0.141962578136177,0.0676696645387512,1.01833334887772,0.460824239196883,0.290643264913069,0.0544440441082605,0.12631225055241,0.0637052892290221,1585.926,11.1429999999964
"11422-20","heavy",2000,50,0.421,0.985169317475299,0.474797975289396,0.254560478989811,1.02589051178047,0.380417249229127,0.266800577177245,0.0551238597112889,0.136310421405393,0.0671704363756149,1.00302693271239,0.456696580933063,0.240304160242225,0.0606287392530376,0.129267169443156,0.0645862698912058,1543.853,11.2220000000016
"11422-21","heavy",2000,50,0.4015,1.08119716184657,0.428374418698208,0.200558077659446,1.10387107597029,0.47039619524115,0.187883550650174,0.0544451561293021,0.109047153633183,0.0641178000352091,1.06532692546982,0.516765184082625,0.19857669387174,0.0536235734989602,0.11796629636537,0.063435403653062,1472.275,10.8270000000048
"11422-22","heavy",2000,50,0.427,1.00087022651793,0.541556957494533,0.244942319684923,1.07893627821174,0.362832677774452,0.247117729848728,0.0540112002455489,0.133105099303617,0.0623323295250049,1.0306423862664,0.446188440530536,0.253660646485379,0.0601966511588993,0.114438328168631,0.0733170408617122,1668.393,11.1229999999996
"11422-23","heavy",2000,50,0.404,0.992618550112188,0.49992542912558,0.268778408799042,1.01079247532445,0.545244355477452,0.269603892732181,0.0496294480758508,0.117729985046579,0.0611595701396134,0.951122659886438,0.656221375528303,0.267923650295098,0.0588792788350485,0.132899124388703,0.0574935194349993,1553.327,10.7139999999999
"11422-24","heavy",2000,50,0.4355,1.02977055935491,0.353368180954016,0.271047190058562,1.03839424650263,0.423150561243872,0.2752177150273,0.0565912196710763,0.124204884797103,0.063667351827482,0.99536086587004,0.496421894863005,0.281519880044265,0.061683143976333,0.12274956005408,0.0680697352550198,1644.408,11.5839999999953
"11422-25","heavy",2000,50,0.417,0.982766844845041,0.491864874826341,0.271222203689398,0.977599128505689,0.592668307588931,0.280362238660688,0.0591299293535543,0.130588772851484,0.0675916728638078,0.938971572904048,0.665177592361974,0.265225412318104,0.0580604927975935,0.13399560081716,0.0684723883666993,1534.694,11.0460000000021
"11422-26","heavy",2000,50,0.421,0.975571520406375,0.632869906088408,0.250815196948166,1.06839737077789,0.459701387940779,0.251934785385375,0.0545307400523734,0.127251291639323,0.0648041515879128,0.986584113468763,0.608710400373567,0.25281909798566,0.0565900993622406,0.117108436035452,0.0691407394363318,1681.622,11.112000000001
"11422-27","heavy",2000,50,0.4165,0.96628982015873,0.454488655329022,0.286846435976373,1.008202362483,0.352227878678184,0.284387096337967,0.0529353970794547,0.133109979209743,0.0651945181100266,0.956010717321026,0.458400263165621,0.288595768462676,0.0528218816423297,0.116174354818726,0.0588947350530133,1552.014,11.0170000000071
"11422-28","heavy",2000,50,0.4165,0.962754310171739,0.507398129204142,0.232287684395883,1.00846124517603,0.523120115730988,0.235077882312467,0.0506258295899871,0.144318981188723,0.0619069038765875,0.956331339800475,0.610970007893876,0.220720641303225,0.0539640821028429,0.128950725727101,0.061233251723465,1600.18,10.9890000000014
"11422-29","heavy",2000,50,0.4125,0.959193319369321,0.513070452628041,0.308501345950993,1.03099517037251,0.355926758229348,0.304328003576558,0.0546523725355627,0.118536759984864,0.0629840117881473,0.977046908018995,0.456902120478114,0.303592245986924,0.0587846706527583,0.123546561725033,0.062214962928754,1660.783,10.9700000000012
"11422-30","heavy",2000,50,0.428,1.00509485598407,0.488117283250348,0.21755925184171,1.04833907631749,0.439859821940779,0.225411743382796,0.0571237199968128,0.125688006008973,0.0702559453829373,0.976804240431294,0.604700373434935,0.22312886196556,0.0621612674933312,0.135265456710266,0.0639941556171646,1605.534,11.2509999999966
"11422-31","heavy",2000,50,0.402,0.991211334907179,0.461814983928971,0.250711301766221,1.03679643880927,0.33760007316555,0.269674166291972,0.053100473982003,0.109736587792894,0.0671538089978476,1.00854448841176,0.419346480876331,0.260636168187351,0.0542587257854841,0.131325481800114,0.0586194819563694,1504.371,10.6319999999978
"11422-32","heavy",2000,50,0.4025,0.999480375656867,0.486023602136906,0.214900980132449,1.05928316582032,0.40326461907795,0.211371485084361,0.0574925305417079,0.141019333095006,0.0658132544188745,0.999318333283136,0.523386149305522,0.227836794926575,0.060845143955375,0.141032339506945,0.0624734869505101,1575.841,10.6149999999907
"11422-33","heavy",2000,50,0.404,0.97533195503588,0.565592261838033,0.266931815415732,1.05146380330534,0.439475561351193,0.252410311080314,0.0564547573615509,0.127832322044398,0.067933086906405,1.02430512775714,0.473572653250053,0.23638162137881,0.0548820231640393,0.114567920361892,0.0587028308355759,1547.466,10.8819999999978
"11422-34","heavy",2000,50,0.4195,1.01151491430402,0.480213282285099,0.272529832295088,1.05242842405214,0.420637294719311,0.265565353444572,0.0522195989051701,0.124216519125708,0.0626458527781844,1.01165914053732,0.511331826540708,0.268587967828977,0.0539622757659593,0.126093595331545,0.0634286671117053,1549.743,11.320000000007
"11422-35","heavy",2000,50,0.4125,0.981803014434916,0.470112232507778,0.293431371517389,1.01565292816991,0.466280372388935,0.287672160462976,0.054432865062708,0.132386054800104,0.0736166991190559,0.972739082166638,0.520581438409934,0.297429073786627,0.0621458398130604,0.11803039846575,0.0627149218480038,1589.777,11.2110000000102
"11422-36","heavy",2000,50,0.4215,0.979182933404632,0.506700908145626,0.230312612795917,1.02544969471225,0.471050773361643,0.243036435345144,0.0599850723653736,0.149480497238188,0.0708392141573217,0.965928021104184,0.609063632052263,0.22237323020558,0.061671501505164,0.135834234124808,0.0619523405250976,1692.913,11.1440000000002
"11422-37","heavy",2000,50,0.417,0.965443333241788,0.513426913273185,0.277834177925148,0.974745084858123,0.5817564763538,0.277987141990489,0.0537946651844562,0.124121544278969,0.0667110768159944,0.936514764396934,0.64526088006998,0.275731458189093,0.0530895333958478,0.131058623747429,0.0599171753849796,1468.70800000001,11.0740000000078
"11422-38","heavy",2000,50,0.425,1.04515569334614,0.542768834750062,0.174860860811846,1.10272007830093,0.346607135017506,0.181117971065554,0.0540993433019109,0.113882544352188,0.0618394616415789,1.08445591404486,0.424376814574026,0.169186605833388,0.0596512055412423,0.124150802819576,0.071875106208634,1613.57399999999,11.234999999986
"11422-39","heavy",2000,50,0.4155,0.998697499712224,0.572081102086148,0.202178518442541,1.05803110464263,0.524079915183287,0.186760640028597,0.0539283431525776,0.126656777310696,0.0658208481331472,0.993929571034899,0.626912044771934,0.177835417684337,0.0511152909370857,0.107362464060691,0.0623842510735362,1637.451,11.0320000000065
"11422-40","heavy",2000,50,0.418,1.00023035454566,0.43011254634036,0.286257536546911,1.01861690620444,0.515451723531172,0.285670771993451,0.0579523241407009,0.121986575106697,0.0699898744384156,0.932631102065373,0.676281392605619,0.311453079812166,0.0587261861145574,0.134639722408737,0.0610897568419661,1601.067,11.125
"11422-41","heavy",2000,50,0.434,1.02405420128029,0.49839183621391,0.235750714245908,1.0884705720521,0.41244042083498,0.2389970474771,0.0525504122948975,0.13272387261037,0.0662175097660592,1.00969333840586,0.554568215053655,0.246012021079867,0.0596524270131932,0.11989211255519,0.0638662630147329,1701.98300000001,11.4260000000068
"11422-42","heavy",2000,50,0.421,1.03549235038805,0.453318247071284,0.216943485475085,1.07358693808458,0.424693031828482,0.212850105235433,0.0553917905929689,0.123842039837025,0.064822119240935,1.0317455850481,0.496022438549694,0.202833419506659,0.0584759111294408,0.11843636620761,0.0615019681437719,1560.507,11.3650000000052
"11422-43","heavy",2000,50,0.41,1.02921691286271,0.463972300784203,0.264594360175819,1.0730735428344,0.413919630729669,0.263052027833018,0.0574779165907436,0.131631563503468,0.0667436317057201,1.02974922992724,0.515358426352894,0.263451619001518,0.0535631856288935,0.135956186891367,0.0635595967739071,1553.663,11.0090000000055
"11422-44","heavy",2000,50,0.4085,0.901147452192632,0.636385466042861,0.299254702864476,0.935843727042293,0.738305763578971,0.300447985574613,0.0554540478964194,0.133313810851656,0.0620603139107163,0.861897905412053,0.834569821686428,0.303028742195693,0.0578838663378674,0.138851650963747,0.0707774782714996,1601.86900000001,11
"11422-45","heavy",2000,50,0.4135,0.996872200690539,0.469828203680812,0.216375809165475,1.00998099017924,0.531961874484704,0.221612980877616,0.053177548923929,0.122715094516027,0.0651228331789443,0.958655921465941,0.622101519832578,0.222396124364383,0.0500038876416178,0.124560450528612,0.0561139704265998,1603.39199999999,10.9700000000012
"11422-46","heavy",2000,50,0.4055,0.968063797182423,0.560802832716178,0.333756952705093,1.0252665777864,0.515127050449032,0.317059777744696,0.0519477202988057,0.131176089439939,0.0686863988099373,0.973101817783875,0.590555440399336,0.326918987895127,0.0553564853929472,0.128193053890108,0.0631468676202434,1584.808,10.8289999999979
"11422-47","heavy",2000,50,0.407,0.978908029936038,0.520864110248341,0.271369079871962,0.990788945812097,0.632013141413914,0.273776010700472,0.0568886823778777,0.138051800074893,0.0633686786645394,0.928329984664468,0.728173069339463,0.289971922475876,0.0567437731609,0.135363333073505,0.0658968644256728,1550.749,10.8709999999992
"11422-48","heavy",2000,50,0.418,1.02534717220761,0.473275110776743,0.249407831851869,1.07123650957688,0.422187594059196,0.249805463953148,0.0591594057092824,0.129452659370361,0.0697153520753471,1.03276417718974,0.473507823576954,0.237595368281341,0.0533824952157066,0.134623251666207,0.0679362977186372,1690.477,11.2020000000048
"11422-49","heavy",2000,50,0.398,1.02259173227051,0.517848022517303,0.222234070503725,1.06122251614532,0.516233753543156,0.224402277550617,0.0557579558242616,0.139712200997568,0.0691394016766309,1.02412882724196,0.622372188655471,0.198067807886158,0.0573509749756578,0.147046827226872,0.065158125858836,1540.317,10.6490000000049
"11422-50","heavy",2000,50,0.394,1.05532515226739,0.440029414360699,0.269661110920189,1.10762316225905,0.381608608995391,0.250706758073086,0.0548374553970949,0.123182753879607,0.0648621717196476,1.04250068901346,0.531782135130858,0.261613485820674,0.0627656190177057,0.129391838299718,0.060867554418256,1572.94,10.544000000009
