"sim","censoring","n","B","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_extrap_no","beta_extrap_no","gamma_extrap_no","se_alpha_extrap_no","se_beta_extrap_no","se_gamma_extrap_no","time_extrap","time_extrap_no"
"11437-16","heavy",100,50,0.43,1.02824758361268,0.492952601240318,-0.0520880979893993,1.11367809002074,0.274604880237928,-0.0655916403573547,0.290162972094811,0.840183029611125,0.336289635718782,1.04281205369046,0.767889447967195,-0.115438025306392,0.307124585741538,1.14474414564793,0.361118864223167,21.373,0.766999999999996
"11437-17","heavy",100,50,0.45,1.21921601127099,0.433362327624111,0.0476024324517853,1.4118299663109,-0.0554743372707644,0.000130650160878261,0.276064646266524,0.504466172070434,0.285803870083623,1.47999649409292,-0.0971423689056598,-0.0758865507498408,0.315149018402694,0.567290553670561,0.272135714027044,36.632,0.772000000000048
"11437-18","heavy",100,50,0.42,0.873916899903536,0.722792700041209,0.257074475362077,0.844817506051313,0.731376494707198,0.281983164325801,0.27494296295061,0.480875251327515,0.335044716736196,0.811636488176189,0.968948187841994,0.342786952665574,0.247468352981304,0.6504904216425,0.308387505131588,29.986,0.769999999999982
"11437-19","heavy",100,50,0.37,0.984910461482448,0.410260720659665,0.352110373518025,0.927981156871807,0.514147760109062,0.39872853288485,0.25353036615224,0.452659009930419,0.283734939966471,0.942501581135581,0.665835555583038,0.351638461857272,0.278658610801357,0.720313482984435,0.302770924062689,18.086,0.740999999999985
"11437-20","heavy",100,50,0.37,1.10109959590144,0.13663951564439,0.502582386336376,1.05312901542332,0.236535800381139,0.555332620091019,0.285030752049244,0.673630490725679,0.296062639698731,1.07212169421348,0.265094907947786,0.504874643079918,0.268015592944036,0.794441145073233,0.30765194844165,29.056,0.774000000000001
"11437-21","heavy",100,50,0.34,0.810660797763864,1.07680878417148,0.151528662755522,0.840957620426977,0.890859468443979,0.159980697960425,0.270905755098543,0.52218295847625,0.282308893180931,0.857191874643052,1.0494269773511,0.117048788613216,0.267570104323397,0.610567848269531,0.278643870793189,25.438,0.705000000000041
"11437-22","heavy",100,50,0.42,0.988799661242335,-0.0601442467149167,0.575151656269247,0.917338029904654,0.260774850597746,0.569738770516535,0.233874976220693,0.656163752850085,0.329834527617112,0.980233921141481,0.172396394852953,0.540432260869207,0.274555457788676,0.91601487994046,0.293852607589326,25.515,0.814999999999941
"11437-23","heavy",100,50,0.42,1.01082486503791,0.573822521892956,0.289777509591687,0.991846286711733,0.619527357331714,0.341419259883091,0.251158965135023,0.600595255701386,0.255286632586271,0.976090944691187,0.682881406527907,0.35624438111344,0.245927368443678,0.675011292831621,0.274082674974056,30.6229999999999,0.765999999999963
"11437-24","heavy",100,50,0.47,0.912524867355493,0.589762380263008,0.293866429543155,0.877533064975257,0.78745769707003,0.300083411313701,0.277686230256129,0.746508747144582,0.307773828270086,0.8875918016804,0.898312553198667,0.309380318381542,0.28144790236694,0.873989863550934,0.280924517136527,31.9000000000001,0.797000000000025
"11437-25","heavy",100,50,0.43,1.01992964907789,0.810704120030487,0.106979496343666,1.22507830657044,0.0414452128000332,0.117743800546804,0.245984487827852,0.542367533592425,0.315059836027042,1.22713889128716,0.0153662728972985,0.107544796170768,0.269922208966619,0.713573730925501,0.323949937243939,26.567,0.772000000000048
"11437-26","heavy",100,50,0.44,0.983640202017752,0.36898955686318,0.383195427551691,0.916147061759939,0.846134694896835,0.300824534031699,0.235399751473057,0.686997924206052,0.323907142321616,0.879577126248425,0.948964048213409,0.336454303506756,0.217439407072243,0.721285610304285,0.292519194247992,30.349,0.775999999999954
"11437-27","heavy",100,50,0.41,1.2619364877421,0.714985914784621,0.18669201103206,1.25415015615954,0.787248673684209,0.136438680945965,0.223796122288017,0.474000526670809,0.316169881526256,1.26482010037721,0.855489906243388,0.118610065642923,0.270069064586983,0.674038445019922,0.307229844330825,32.22,0.762000000000057
"11437-28","heavy",100,50,0.46,1.03070332567456,0.521980378600381,0.321410586733924,1.052559423792,0.366648836693058,0.294828702277279,0.266551903819365,0.470054449002249,0.290352056623228,1.03683836100314,0.621532400069936,0.313047852209976,0.270146034337815,0.706018025360238,0.30356828747555,22.5139999999999,0.76400000000001
"11437-29","heavy",100,50,0.46,0.743296796814839,0.797632043583774,0.564367907176806,0.790522647147804,0.749989219947575,0.616863497341597,0.285607309873329,0.713899360949268,0.311241953452693,0.70206734830638,1.12427195010763,0.654899126334574,0.299950701244813,0.789914395212782,0.302243344005747,30.473,0.77800000000002
"11437-30","heavy",100,50,0.49,0.866706539617359,0.60983920041701,0.351240099417933,0.907246845758037,0.422191428351135,0.303431016093616,0.212013710097312,0.43777159764596,0.293865835644897,0.882608641166383,0.712332056755707,0.328630670036292,0.22423976721976,0.604391176384952,0.264881196069164,25.6850000000001,0.79200000000003
"11437-31","heavy",100,50,0.4,0.836909432946724,0.495602854975043,0.462723402508247,0.994879209427472,0.0752412580889882,0.436331768722985,0.269555065679292,0.868437365341645,0.300416740751032,0.970265959524242,0.274480441477923,0.386630455836803,0.234583593354264,0.89334699845861,0.28214526513144,31.621,0.759000000000015
"11437-32","heavy",100,50,0.42,0.943179519259279,0.541510822675617,0.346698151887735,0.967835773545998,0.367330151842414,0.34109011656808,0.227169914851803,0.445922944422225,0.284843956326656,0.889539363690036,0.54089122825759,0.375344016438655,0.230038418398792,0.527134003402531,0.296307118082755,32.133,0.756999999999948
"11437-33","heavy",100,50,0.39,0.918807269512751,0.571830475746977,0.370369087937364,1.08025433476851,0.300827642288103,0.341280865061973,0.30551963661009,0.722422258365482,0.350483951102481,1.09842278545718,0.314439454579546,0.332614848233874,0.315244833232548,0.828727982703163,0.35017161990999,27.8779999999999,0.747999999999934
"11437-34","heavy",100,50,0.45,0.833726745656883,0.307669221245159,0.397174765330192,0.874564819556866,0.149228317377073,0.432214293056321,0.245600673707216,0.615136337653128,0.305680912612921,0.838393813555262,0.430365111902116,0.432244611193147,0.255991068388798,0.966788271237169,0.299035365127322,27.884,0.782000000000039
"11437-35","heavy",100,50,0.41,1.15475505894702,0.316635915604129,0.0598310604804893,1.14834728727847,0.409234438106223,0.0535794664065468,0.28887626372339,0.542332897123133,0.28826200686525,1.04190493607605,0.751217565514855,0.100635319238323,0.281392965622597,0.698123604637846,0.307933441377521,27.7270000000001,0.74799999999982
"11437-36","heavy",100,50,0.43,1.23601251500091,0.251017370458134,0.0389060156239071,1.18571705123867,0.59994575260043,0.0298276929388274,0.244332432651265,0.586598687265431,0.273178594951313,1.14498339998378,0.687406020268112,0.0662915679080822,0.2625858374166,0.715148010326123,0.235891583227761,25.4879999999998,0.760999999999967
"11437-37","heavy",100,50,0.34,1.0394231486612,0.780064974099146,0.119289814921778,0.987488070231258,1.04183165820612,0.101970072417285,0.255048460524206,0.631934308896694,0.283144547447077,0.937322047065781,1.321563438723,0.0678437409197414,0.246583963353392,0.803429385697049,0.291526628128277,24.749,0.747000000000071
"11437-38","heavy",100,50,0.46,0.975011958286535,0.268736037084781,0.336528186372338,0.940470070851695,0.161174766843297,0.41380645000238,0.307102369827587,0.295471531020212,0.295526348951197,0.967123289657322,0.223508201733231,0.378115178525306,0.257382180274311,0.507180241494082,0.270630461337826,29.2239999999999,0.912000000000035
"11437-39","heavy",100,50,0.42,0.961958008406415,0.607594573311433,0.307163025567208,0.970240911466523,0.809890724903748,0.21100922962124,0.214729545233239,0.552511318031957,0.236504568056946,0.909429463749811,1.13610114985223,0.206388128411826,0.233420975964554,0.748944486854367,0.226375807530589,21.652,0.791000000000167
"11437-40","heavy",100,50,0.46,1.05050649448382,0.294509972761503,0.285911744460941,1.08616918773302,0.133392185751346,0.304088575998033,0.236851430680774,0.376867058081047,0.275092785185234,1.11356994403981,0.152210605503068,0.270322162604189,0.232182989209857,0.488452539791292,0.230458407295583,27.9280000000001,0.768000000000029
"11437-41","heavy",100,50,0.49,1.20231827044396,0.205979052401928,0.0957320706716971,1.25679339883391,0.00991610704482378,0.0917130945611384,0.250840104954158,0.495954925276476,0.281597760758378,1.23417400070156,0.0217112200860376,0.153657004114572,0.288107669845473,0.540351520257841,0.293632579799491,37.5829999999999,0.787000000000035
"11437-42","heavy",100,50,0.38,1.05652753414963,0.323299883291516,0.28510384241086,1.04635493830878,0.342432424472247,0.32202919442227,0.304346924290258,0.507642053336663,0.322988615648539,1.09958613119849,0.273207825607757,0.239000840772476,0.271876119082264,0.578090922080343,0.27922152942571,28.019,0.743999999999915
"11437-43","heavy",100,50,0.43,0.959514370235689,0.659051946539512,0.3089165978132,0.944267758299505,0.687816538979364,0.304806021458399,0.237400531717093,0.515435643909505,0.288984673970364,0.906934585276849,0.937549608492643,0.255842844116764,0.2287727470498,0.555591748006022,0.282120881488959,33.5989999999999,0.778999999999996
"11437-44","heavy",100,50,0.44,1.00482110335846,0.187929529850384,0.203343393114254,0.906108365495129,0.489936905416189,0.23195563412636,0.320431074051523,0.83876901846863,0.309841191279353,1.0055496962751,0.148552311678451,0.224728632748477,0.337118423934478,0.959362827817755,0.306898902598011,34.6700000000001,0.774999999999864
"11437-45","heavy",100,50,0.45,0.81346494374616,0.642763894615578,0.501797532470724,0.699059097097037,0.488407193946664,0.693634082004442,0.283629712371759,0.293832231149267,0.32389655312967,0.738542560969593,0.724938137282955,0.634888662005998,0.297929826821294,0.48931165964816,0.306279050368154,28.9009999999998,0.788000000000011
"11437-46","heavy",100,50,0.42,1.25067820107112,0.658205813094116,-0.180082330498186,1.19469865519639,0.722776705169648,-0.0662933842829839,0.27915844608636,0.532280754462864,0.328556928750692,1.1623571713303,0.879148000016216,-0.10145473966727,0.294616256113574,0.723874898396904,0.307574354675044,21.7810000000002,0.745000000000118
"11437-47","heavy",100,50,0.42,0.828377239742439,0.595230216463759,0.364878151007395,0.756880972044704,1.16133172904525,0.21581771493786,0.247296064150149,0.790178707995437,0.302786306941703,0.762495380216416,1.16690944071115,0.264914605354565,0.257007566485547,0.781192739571954,0.324447793299753,33.0650000000001,0.76299999999992
"11437-48","heavy",100,50,0.44,1.02360581966685,0.697629915992917,0.147876849532801,1.10408141003647,0.484966767652673,0.0885903893112916,0.257221978339255,0.612347920351554,0.29511547580799,1.10233893761775,0.603627320331596,0.100828999113639,0.270199562674683,0.706547713428678,0.300442514503801,24.9650000000001,0.759000000000015
"11437-49","heavy",100,50,0.38,0.843350126136122,0.46604094599472,0.559412970762388,0.886084227977116,0.377224425960626,0.486053741465781,0.257282766900572,0.488364523572151,0.316348248995004,0.884181974882859,0.409892441073772,0.477606485822732,0.274693455850873,0.56141018089907,0.281129429096299,31.328,0.727999999999838
"11437-50","heavy",100,50,0.35,1.12856749179325,-0.151567729807796,0.332390182494005,1.17550176244878,-0.288673365204055,0.328385839225361,0.186545077455051,0.502893190318142,0.233425427004849,1.16088632484391,-0.367673578456912,0.372291498061796,0.223029798143472,0.758654045151191,0.253925022605787,22.0609999999999,0.745000000000118
