"sim","censoring","n","B","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_extrap_no","beta_extrap_no","gamma_extrap_no","se_alpha_extrap_no","se_beta_extrap_no","se_gamma_extrap_no","time_extrap","time_extrap_no"
"11436-1","heavy",100,50,0.37,1.26590170677783,0.315613959425129,0.194059784419676,1.29645915944951,0.250200034047653,0.214137609227265,0.310345835532349,0.877476767623343,0.297549408074324,1.38057294606485,-0.057622966667193,0.18173176275286,0.316400052123851,1.11727139546735,0.326557913364978,25.047,0.762
"11436-2","heavy",100,50,0.4,1.33006969941183,0.25895745653701,-0.101892880332985,1.27274451389246,0.623989890716852,-0.17314623164568,0.227967173699719,0.574421004482967,0.280881311862933,1.26344405478528,0.760222004419011,-0.163663640998786,0.218351098232697,0.706274221768876,0.274830467928663,28.864,0.783999999999999
"11436-3","heavy",100,50,0.51,0.900233994093742,0.486623861916319,0.241230078914648,0.891363509249469,0.229438419838508,0.267062741892567,0.321216374507841,0.340386616328756,0.338113288213254,0.868396328004174,0.629699087115761,0.278357967495693,0.294434961742806,0.652634416227019,0.2980676038382,16.737,0.844999999999999
"11436-4","heavy",100,50,0.47,1.11534895078844,0.303018611996581,0.207803095950367,1.17672100829495,0.120343004115307,0.197991264017981,0.262747079795178,0.422564349527219,0.293745480937933,1.13314702511177,0.184592668735456,0.273844482406376,0.242611535448164,0.505774931746074,0.301679919037525,32.607,0.960999999999999
"11436-5","heavy",100,50,0.34,0.928044975214623,0.605486167750196,0.246241477566658,0.926015452231003,0.766070196766817,0.26969758444291,0.252072838965591,0.808981269593649,0.31769554654593,0.946537441477156,0.782180125451665,0.251694068947002,0.277299942174017,0.992592145383786,0.296423652847914,29.88,0.747000000000014
"11436-6","heavy",100,50,0.46,1.19623856771013,0.248265835465425,-0.0214288453881692,1.15122584570454,0.301016874517318,0.0349675520127733,0.307299385163406,0.742123990440899,0.320791780359908,1.16607092357988,0.390234169494433,0.0203177781059355,0.288794355709525,0.782987388279963,0.300976222913401,31.035,0.792999999999978
"11436-7","heavy",100,50,0.36,0.995815928898377,0.533580819542393,0.212350830832939,1.13000662195069,0.27326340011037,0.161887321704797,0.296086445511726,0.852942764454037,0.310841937163227,1.10182507802156,0.451270385001285,0.151059526827454,0.285444727962259,0.891382842035078,0.294235101183915,25.708,0.731999999999999
"11436-8","heavy",100,50,0.41,0.990260048047298,0.737661711942496,0.267556391854405,0.945611564491294,0.932690972021231,0.277052959671455,0.308212456627885,0.762474974841586,0.30267583614313,0.961822376654442,1.00736470846538,0.267572942501348,0.294059383271377,0.824645580659228,0.311017545107181,26.346,0.753999999999991
"11436-9","heavy",100,50,0.21,0.700881918994801,0.894450607398691,0.434922330662022,0.789532846973852,0.805898282568955,0.418853743227912,0.271274141138666,0.823724843645556,0.30929024482283,0.748971293872847,0.912421296072091,0.412782480951817,0.273044039302164,0.890673443101315,0.29877429504542,12.766,0.662000000000006
"11436-10","heavy",100,50,0.45,1.18851748590116,0.826181428661109,-0.241621024892108,1.2578595630283,0.645613326158121,-0.267244279957334,0.304630938128546,0.600013816350838,0.328806747514063,1.20839124163084,0.829823153179251,-0.269703943510677,0.334900052478904,0.709451698184789,0.33107071736875,39.435,0.769999999999982
