"sim","censoring","n","B","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_extrap_no","beta_extrap_no","gamma_extrap_no","se_alpha_extrap_no","se_beta_extrap_no","se_gamma_extrap_no","time_extrap","time_extrap_no"
"11440-1","heavy",100,50,0.41,1.18297156102329,-0.000256968888926695,0.222464178021635,1.23306574155888,-0.0707904521192735,0.202725457782858,0.237811789188144,0.490861283087048,0.284951663255156,1.21880726328957,0.0319108375984893,0.190519141165392,0.233186278041472,0.623627969702599,0.264318280370859,31.954,0.802
"11440-2","heavy",100,50,0.36,1.05424940905316,0.63034174540594,0.0661788784790919,1.03903038443222,0.969746867434672,0.0305121103155252,0.246654002683575,0.705880002339262,0.280208745747528,0.97784164025121,1.17011248467184,0.0802595774793999,0.264756235566709,0.82337465861803,0.270707804263929,28.769,0.759999999999991
"11440-3","heavy",100,50,0.42,1.04934634663332,0.366446257060346,0.212745309494402,1.0956920598875,0.354218606983942,0.147254241260824,0.246204030900396,0.657173406346539,0.271178776108605,1.07757403662249,0.238054097679181,0.206839195582488,0.253264594285358,0.776973800512953,0.278593584046003,29.061,0.868000000000009
"11440-4","heavy",100,50,0.36,1.17182870866064,0.441947607581137,0.218529281951378,1.19254156312375,0.479599740042858,0.206117144388983,0.237570407986281,0.642070604151005,0.276688391563915,1.17928741304374,0.641763112083853,0.181810044485189,0.259020800943537,0.80066223743688,0.2907732440114,27.35,0.780000000000001
"11440-5","heavy",100,50,0.41,1.07589381046712,0.317693608979745,0.343927010683385,1.18250710664832,-0.0146188720496074,0.37885230825777,0.245669666866999,0.459157618475659,0.306985971208099,1.1886329457515,-0.0612743200105798,0.384171137878005,0.230569305178701,0.618018322119289,0.320262298155778,38.189,0.804000000000002
"11440-6","heavy",100,50,0.39,0.94211531153931,0.671289473563431,0.185982995405348,1.1121754227797,0.134825347602684,0.146494154094884,0.253240484047197,0.405009376008034,0.268687343324749,1.04516530520462,0.270779736451834,0.207243967684427,0.275014259680901,0.517310868215807,0.289907126371766,32.452,0.885999999999996
"11440-7","heavy",100,50,0.44,1.17452436218847,0.34957188261883,0.0313104767675893,1.22045786911266,0.453151679210294,0.00731724878815852,0.221315103855312,0.627473029073645,0.244234481642077,1.17134606184976,0.600629781936453,0.0284767956586709,0.25055684336988,0.716481411209612,0.225197019111142,30.409,0.823000000000008
"11440-8","heavy",100,50,0.31,0.98147424815855,0.645593283914815,0.29049117826629,0.934685196669609,0.914485982578822,0.337147842864563,0.214982669632766,0.674427676019989,0.273164423723225,0.922693745648541,1.005272767078,0.277555838523747,0.215947741835678,0.730135953953562,0.288049563756276,25.499,0.757000000000005
"11440-9","heavy",100,50,0.45,0.661889033130062,0.577683487634716,0.476531303386922,0.881623438070185,-0.0651372721436221,0.486033059516485,0.24732274415307,0.652633448429287,0.317295209795611,0.838042919648604,0.0226183528959218,0.513695873320965,0.271489529466891,0.764525804135969,0.274111186446471,40.51,0.817000000000007
"11440-10","heavy",100,50,0.33,0.970637125099163,0.977045741179206,0.0124992841669976,0.945361483682006,1.03726329868977,0.0655596739007721,0.251269672577796,0.625612116707992,0.285104529728993,0.90594976177921,1.32707847713792,0.0432283560825808,0.22492663255767,0.721762343555583,0.272624818547026,27.379,0.823000000000036
"11440-11","heavy",100,50,0.4,0.752271731537694,1.02931687775221,0.190586793528785,0.709521723408815,1.31958319295179,0.220984788668824,0.291921461327539,0.881027840041051,0.335063465683233,0.696748395329395,1.56375996502206,0.176726762970408,0.298078020247188,0.976051949410721,0.28121727827071,34.608,0.77600000000001
"11440-12","heavy",100,50,0.41,1.04512369418602,0.90894908570145,-0.135048543801768,0.931727761431807,1.352887752019,0.0237807888215963,0.270666450504315,0.623018773515579,0.320464648008814,0.851338349831381,1.7158219980572,-0.0212276752251952,0.318576750590669,0.805369592729802,0.330837778636173,26.192,0.790999999999997
"11440-13","heavy",100,50,0.37,0.970164864059407,0.767975118078313,0.235886688899804,0.972162316506541,0.74611866166033,0.20850347079614,0.212683701376941,0.499438781129169,0.310567590463143,0.999254320337915,0.776100500651302,0.244301944853055,0.222638761188578,0.625587011532281,0.284580474757603,30.269,0.738999999999976
"11440-14","heavy",100,50,0.46,0.956139949459474,0.530811708754629,0.217123479526836,0.969204225220533,0.651649284301931,0.206514816300766,0.248768690737192,0.565851979164368,0.238594518512294,0.98644564576915,0.750416699608678,0.16187914997207,0.235344023844482,0.692998885658318,0.217975582085186,38.36,0.801999999999964
"11440-15","heavy",100,50,0.41,0.794477953614031,0.880482510299117,0.305231904613256,0.851439000483116,0.551509121555868,0.308724836591187,0.236361754333271,0.598777442641992,0.283880300064348,0.812557528458426,0.759216127470139,0.313215546989756,0.240470987626167,0.767291020556815,0.282252092796568,32.729,0.768000000000029
"11440-16","heavy",100,50,0.47,0.885681069295709,0.564157192577903,0.265606463112036,1.10961805385455,-0.0787248064898189,0.231068977519799,0.269887837610993,0.553409874338323,0.281311360394577,1.08220843405731,-0.0793546995786889,0.252422021475557,0.286149571565442,0.826444620590955,0.283681923574621,27.749,0.800000000000068
"11440-17","heavy",100,50,0.38,0.994477458594681,0.46615478517137,0.251927415603398,0.905604971902002,0.879672866196014,0.313934509810743,0.3204995200126,0.714277310600668,0.347917834389461,0.839367436744539,1.14087807158875,0.316521101987156,0.347185395924205,0.771308060182322,0.380143163362364,32.982,0.742999999999938
"11440-18","heavy",100,50,0.39,1.16297017892145,0.457821740412633,0.0405666785357681,1.17971086573142,0.538635647351344,-0.0506407931579288,0.257424572992929,0.431849262437236,0.284680085642465,1.12811122747,0.805070795226957,-0.0712718664206348,0.252765023720706,0.579291811566892,0.262448853128515,24.829,0.784999999999968
"11440-19","heavy",100,50,0.48,0.960221130186966,0.429538492078319,0.39246415139288,0.904039099559874,0.627565900179244,0.39556026204288,0.292169565169543,0.576676515129023,0.320190370798232,0.856651059689653,0.762924527871799,0.430173707102315,0.287653497958158,0.581805632295006,0.327973395299184,36.403,0.822000000000003
"11440-20","heavy",100,50,0.37,0.893820466468029,0.585925599530709,0.454127089920151,0.84165548248465,1.03035979211324,0.439864370901727,0.212998999219325,0.578378749542749,0.253275389139089,0.824735551195825,1.10979378567478,0.415123441959816,0.2189715386003,0.609509945808201,0.270960955093292,26.8049999999999,0.747999999999934
"11440-21","heavy",100,50,0.37,1.31727755033387,0.278131717262188,-0.0433465889245093,1.4500899272256,-0.0551896836816183,-0.0600181757484955,0.264423977518285,0.842049028102472,0.295270943544789,1.34713736912691,0.106327944764327,-0.0306425373517432,0.273885319760001,0.945511520790221,0.299385768480503,28.585,0.75
