"sim","censoring","n","B","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_extrap_no","beta_extrap_no","gamma_extrap_no","se_alpha_extrap_no","se_beta_extrap_no","se_gamma_extrap_no","time_extrap","time_extrap_no"
"11440-12","heavy",500,50,0.4,1.05456839456724,0.28196376823102,0.2105506381946,1.0593447894328,0.314363565578727,0.232146823713056,0.105978948739149,0.317749296304799,0.135804027598868,1.05122683356467,0.295072680664905,0.22917414717975,0.117072614705061,0.330355382319343,0.135810807718335,245.034000000001,2.11399999999958
"11440-13","heavy",500,50,0.422,1.10807830398304,0.389252516621334,0.11803494618206,1.15949309926013,0.36880937031634,0.11752225504234,0.101407666777057,0.283741595807072,0.127570101384446,1.09382034342195,0.507486568519275,0.124037192596307,0.1365803289159,0.339277009083171,0.126252815082003,266.824,2.14800000000014
"11440-14","heavy",500,50,0.388,0.978894206874685,0.651485642241965,0.174807950224729,1.001886461726,0.613347755093363,0.197312582623161,0.105374768804158,0.271639192475887,0.12688985341323,0.913318306604392,0.904968581394956,0.174577223003719,0.133030436436611,0.257600854687331,0.136789441117706,267.877,2.13199999999961
"11440-15","heavy",500,50,0.428,1.06265336615445,0.572214002769258,0.259572895682467,1.07815365188686,0.663247687879605,0.275339268770298,0.104238879039557,0.241115624810969,0.126872706551725,1.03096060063909,0.788012738053649,0.270449384034082,0.114851296783747,0.303082835475591,0.124309544076071,238.219,2.20400000000063
"11440-16","heavy",500,50,0.376,0.942366694623405,0.528913610316855,0.280164608764271,0.93567151083861,0.810354481967328,0.253516554301223,0.101769202071893,0.289105033778482,0.117462777444371,0.900183530833279,0.842760790154832,0.246882340804647,0.10458012836417,0.30584236684988,0.129110777990997,236.854,2.01200000000063
"11440-17","heavy",500,50,0.434,0.919793411703757,0.513552025158758,0.41436641771076,1.00164575436013,0.41044654822938,0.386863299065409,0.11202939253142,0.240599222728788,0.145947715473134,0.882920675178345,0.67315287708727,0.392290368398046,0.123522780591292,0.284483177695956,0.124167134328054,284.414,2.23199999999997
"11440-18","heavy",500,50,0.396,0.99992342726815,0.546031711846934,0.148873676881097,1.0604442378156,0.421800653497129,0.148832181095958,0.103789789861605,0.248150594555005,0.11889529325001,1.01419430377152,0.521869528028266,0.187411027196215,0.107148009105405,0.269818605441092,0.115401258451702,210.011,2.06999999999971
"11440-19","heavy",500,50,0.39,1.01544131103458,0.423326936721864,0.341895709399121,1.04436631575764,0.462891412662191,0.353973562051331,0.105045375558933,0.279789594614823,0.128918582384505,1.03229302421811,0.528476084285784,0.319970974830917,0.105577898967596,0.302157534880299,0.12532069522102,242.357,2.08899999999994
"11440-20","heavy",500,50,0.412,0.972327626053891,0.506659414565658,0.235259157323673,1.05616270389674,0.363051459485221,0.231736468850262,0.0945761620160126,0.220386473217933,0.117897804092162,0.985098628317005,0.491023932769985,0.22970667857347,0.100456728773489,0.233241620021851,0.12471762060133,266.605,2.15499999999975
"11440-21","heavy",500,50,0.406,0.99246912672892,0.693028224652655,0.262761335242233,1.01289080692663,0.606161455208095,0.272814972053459,0.107974897136898,0.242798222170798,0.135352303208897,0.938615408502062,0.793901551138968,0.268829746779332,0.127611357026321,0.224033323879975,0.130004251821241,264.290999999999,2.13599999999951
"11440-22","heavy",500,50,0.424,0.928772783739901,0.550812994355397,0.25782168654211,0.963164390702376,0.566031447469799,0.255133262685034,0.102470112482105,0.238894318849006,0.134972824187717,0.903014400271381,0.682709077592345,0.267862380815366,0.111967809133748,0.236791583265184,0.135375103387981,271.652,2.30299999999988
"11440-23","heavy",500,50,0.366,0.962226637847524,0.493654245072246,0.310487633892495,1.00202254965127,0.464969174530848,0.284508465142392,0.109241213353935,0.305422206395522,0.128182311283659,0.93343365257162,0.632299563242719,0.302297876654354,0.121036566684917,0.313350288274771,0.141125145263726,239.486999999999,2.00500000000011
"11440-24","heavy",500,50,0.426,1.08269937193591,0.475146260258968,0.144176334204079,1.16296175589643,0.235459290068617,0.130199964337917,0.112348037951296,0.190581474453488,0.131353058092434,1.07778836005576,0.41943213965166,0.139343148875002,0.109929035907544,0.21618027843933,0.135130949344312,277.789,2.33899999999994
"11440-25","heavy",500,50,0.4,1.15773931883845,0.441715426261909,0.0140384898627222,1.16879377463025,0.393373599244113,0.0447710309485686,0.0837787238793665,0.225348401565189,0.11687550123233,1.13679471717186,0.555421382236844,0.0167289286953438,0.108952522133343,0.25029242451953,0.118913676588627,253.116,2.08299999999963
"11440-26","heavy",500,50,0.452,1.01094166675549,0.663458239849085,0.124633052376957,1.01125843406065,0.659114650850966,0.166084119590733,0.110427903552328,0.229349535087869,0.1430479084753,0.937207044522309,0.920274857713727,0.136658626581408,0.113369741906763,0.255019264616243,0.154294783604837,263.732999999999,2.44100000000071
"11440-27","heavy",500,50,0.418,1.0219076691698,0.293071729557654,0.2639626285047,1.05564385276793,0.316852527449501,0.235499237676787,0.113455943162891,0.256999441837544,0.130820666359166,1.02138427035201,0.357724745949061,0.254466454299081,0.120952074644108,0.309216742616356,0.132595922259325,252.422999999999,2.34200000000055
"11440-28","heavy",500,50,0.44,0.997238449686796,0.533335628720148,0.280933494718432,1.03969665155226,0.485535495487954,0.281993607159753,0.103008717215983,0.238700897487628,0.11739620117205,0.983462622507143,0.600113373067935,0.278162608858089,0.11902188673309,0.263205222284457,0.121879469737295,283.708999999999,2.25300000000061
"11440-29","heavy",500,50,0.43,1.03729595353244,0.574554359012863,0.239184396277765,1.15816135548647,0.326575206397874,0.208295518452199,0.118645539273293,0.263426000881385,0.131493147994064,1.07350530855403,0.499452894524442,0.23638443569273,0.123432759627521,0.324181443903515,0.125430990670308,264.862000000001,2.1820000000007
"11440-30","heavy",500,50,0.342,0.927983233498563,0.583048574259187,0.44258365393172,1.029049129377,0.421279219667123,0.403822692988008,0.108339792576509,0.263412343763676,0.130112078018467,0.918087204701793,0.712049281166784,0.445360812861048,0.119348768100256,0.311735771947461,0.134613665640573,221.506000000001,1.90499999999884
"11440-31","heavy",500,50,0.362,1.00178389173104,0.446279960325823,0.35888346480934,1.05317255484191,0.382944382424019,0.353670322872203,0.108145570508999,0.220671323131563,0.124012996097283,0.984783780912545,0.499775029477684,0.371736814707925,0.107004719523486,0.225959693964592,0.115655469911925,235.266,1.95999999999913
"11440-32","heavy",500,50,0.404,1.07492754344239,0.488868841272022,0.189958789772231,1.05532313572351,0.71572207020176,0.232540306134624,0.0984150502823729,0.28106540389951,0.128806020236866,0.986366367681354,0.9023755312954,0.232548414737526,0.103450554362464,0.281506616805594,0.127390554543407,260.571,2.17599999999948
"11440-33","heavy",500,50,0.374,0.96478079634201,0.447363753525728,0.294480073719726,0.932481183647592,0.730659301056714,0.306479509040338,0.115088025681892,0.33521757183645,0.119165052689461,0.931787675177869,0.66290300448586,0.293315013036733,0.121356728435316,0.275269130834953,0.12751244622947,236.184000000001,2.07200000000012
"11440-34","heavy",500,50,0.428,1.12983086958764,0.337943633707041,0.0141829381927802,1.14096243924272,0.350650758067392,0.0187739825813757,0.106754281650705,0.212172326683377,0.11147533618945,1.11362648707904,0.392974372845242,0.0315434454123348,0.117581432293008,0.268436986211969,0.122902466306287,260.695,2.22799999999916
"11440-35","heavy",500,50,0.406,1.10501192771589,0.512169178095261,0.162865796752992,1.12103806382401,0.464938383661653,0.159564715805197,0.093972041294054,0.23383376415605,0.122260404196744,1.10593423223844,0.491475457237904,0.165742568923063,0.113250713357347,0.24979455618393,0.119064072501148,246.307999999999,2.125
"11440-36","heavy",500,50,0.424,1.06078488947394,0.372333376459327,0.109926574123989,1.11464933387532,0.264344603918873,0.109970078200633,0.107178197010336,0.215278579549885,0.125146846500213,1.064430487255,0.342111582093844,0.129028353042205,0.116719148238668,0.239941561980312,0.130479302700804,256.172,2.20499999999993
"11440-37","heavy",500,50,0.43,0.969256804545551,0.365998586365711,0.266648305228926,0.976673721853276,0.437483844403873,0.270721602667015,0.113708193870705,0.270596580807957,0.141095429820901,0.935728714336027,0.463718937846515,0.29237721107696,0.122172867775686,0.261843431545277,0.132992312929877,243.84,2.23400000000038
"11440-38","heavy",500,50,0.406,0.943135213066218,0.548964211775307,0.241732851883627,1.00467474035732,0.494826016155426,0.253297347304588,0.109394167021782,0.276883022279706,0.119635620221953,0.955371201208491,0.637227723764423,0.253909566036414,0.113766870423437,0.299015783490946,0.122973524012787,258.808999999999,2.14999999999964
"11440-39","heavy",500,50,0.438,0.838097138101711,0.683311066829528,0.506193423875931,0.882677364812258,0.637111402765252,0.495985951313284,0.107636799026623,0.246882844133806,0.127046165386993,0.825079047994853,0.738825835060589,0.509738652667487,0.118357276956772,0.237865478137949,0.131185017452599,269.736000000001,2.26699999999983
"11440-40","heavy",500,50,0.406,0.957117198164233,0.467859687123089,0.339160167483988,0.969680760509226,0.469339318469095,0.361039462617203,0.10021991946791,0.238326902993754,0.117754692614516,0.926825461420352,0.551958089493869,0.374537772176692,0.108970393834227,0.265380555548745,0.116752950269402,259.255999999999,2.14600000000064
"11440-41","heavy",500,50,0.444,1.02300460406943,0.672036984003663,0.0732037110322203,1.07957740760055,0.495466479169646,0.14192401928202,0.121038948023228,0.250060636186669,0.146302303935906,1.01077649652357,0.654831296978354,0.120328566471051,0.126856438247037,0.304190196841331,0.142147872329761,263.135,2.26199999999881
"11440-42","heavy",500,50,0.444,0.949080775027286,0.483069607616389,0.234678988215875,0.908179324379851,0.764362571319386,0.237741560077242,0.117245759540731,0.233682427589891,0.137920005734217,0.840861336886587,0.962213923937892,0.199041879977531,0.10694654430571,0.222104077841583,0.130417343599472,262.555,2.30500000000029
"11440-43","heavy",500,50,0.436,0.949343042988572,0.532093483548215,0.290339434219912,0.982625220820362,0.599292287713273,0.295129601110787,0.0972513538973227,0.248886000925019,0.112975558139552,0.904504451126513,0.793436475695658,0.296393795049733,0.116578547547486,0.290169788417388,0.118218530772097,289.596,2.45700000000033
"11440-44","heavy",500,50,0.386,1.16902319326872,0.34751352953172,0.174232928294921,1.19260000504498,0.452457081354187,0.130246149103543,0.109566052634705,0.275950354085388,0.129570535508556,1.16858070173496,0.543093412601545,0.12119640091797,0.106807971171483,0.262054998416214,0.13750083038266,234.485000000001,2.0580000000009
"11440-45","heavy",500,50,0.402,1.07984811599614,0.461057162903096,0.168627346665026,1.15613565400582,0.408151427496818,0.118694526146368,0.107906842577622,0.2321820059012,0.132769965433982,1.11267602334804,0.489065434127779,0.137696337022827,0.12122263155653,0.279339613152504,0.122468712055997,249.092000000001,2.10699999999997
"11440-46","heavy",500,50,0.396,1.07147793937537,0.65251394893627,0.0882303620420972,1.10645814185383,0.618400997064978,0.142816993610443,0.103676448731114,0.268651578848126,0.125954203141502,1.04705962607756,0.76478946778377,0.127160647966692,0.127232521778885,0.272386918214184,0.137720345399729,244.315999999999,2.14899999999943
"11440-47","heavy",500,50,0.42,1.1096963712146,0.247139336196959,0.163586051924917,1.15349625917932,0.254479507283945,0.129317691471014,0.102834398262508,0.298922675818368,0.120417459291723,1.13070611906603,0.262201582146181,0.156222519003934,0.122054854797284,0.330054777866789,0.136470017327579,250.511,2.26899999999841
"11440-48","heavy",500,50,0.44,0.990899259050487,0.611045707024279,0.33234131010294,1.04772270704864,0.553358561910748,0.297901467535812,0.119772632319713,0.230470672124044,0.13710234673486,0.966783524375895,0.766048878749934,0.331000052042342,0.13374019182907,0.282796825798253,0.136177707732964,264.296,2.2489999999998
"11440-49","heavy",500,50,0.396,0.998142967697344,0.570360941209196,0.323824442151688,1.09126700200764,0.486242417558618,0.289391327907639,0.099935909233846,0.28270532248129,0.126799391866024,1.03999302048781,0.644595313565398,0.3113262510475,0.116763065039872,0.305824620843455,0.142222893446686,244.859,2.22400000000016
"11440-50","heavy",500,50,0.4,0.921158650525339,0.681883843814221,0.27765114824142,0.964542980910216,0.745366282540047,0.264551385643144,0.10742105639167,0.245707884057437,0.129414805505252,0.884389662126681,0.914017666453462,0.262359729914764,0.110290555320555,0.219025214809273,0.12660190026337,247.059000000001,2.10100000000057
