"sim","censoring","n","perc_censored","alpha_d","beta_d","gamma_d","alpha_e","beta_e","gamma_e","alpha_w","beta_w","gamma_w"
"121-1","heavy",2000,0.497,0.98656153312832,0.55034488879212,0.333151357236234,0.991602474540508,0.530234014736298,0.328016316059893,0.994011077279966,0.520836422516952,0.325715151346091
"121-2","heavy",2000,0.489,1.05933948818683,0.462682211503255,0.255639129633893,1.0672396213412,0.43346229651036,0.249667659321123,1.07614886742753,0.401213387056784,0.243540602888309
"121-3","heavy",2000,0.496,0.918135870344591,0.807358339460075,0.326717429642356,0.946308268687687,0.670761589935135,0.294050726406135,0.952168361003086,0.644112957350812,0.289231570437745
"121-4","heavy",2000,0.4945,0.966725396034913,0.485846584664785,0.30318350004864,0.973911875920364,0.458483982366075,0.296327209192624,0.980502848498026,0.434357370053195,0.290388806033161
"121-5","heavy",2000,0.499,0.966106545291947,0.665816793894521,0.276466269660548,0.998906989068287,0.511292740799965,0.250195775912364,1.01259442465372,0.451864965020395,0.241459667891714
"121-6","heavy",2000,0.4965,0.947097233346492,0.663221234746357,0.253572077358294,0.962534962340239,0.595702958271129,0.239478443037648,0.969266251992642,0.567274162164,0.234086416410466
"121-7","heavy",2000,0.4965,0.960589702000219,0.693060218249995,0.246601214486056,0.974540778816002,0.632285923503433,0.228845889490087,0.982386621474808,0.59999083991729,0.220569831578271
"121-8","heavy",2000,0.5,0.926062716462895,0.63845763824868,0.302792179631643,0.945849719845399,0.555867513804613,0.285819558484844,0.957738635924533,0.508594969019998,0.276790401064085
"121-9","heavy",2000,0.4745,0.943789539849311,0.528945553383881,0.288394866417988,0.948475716135643,0.510731918580741,0.284026443446022,0.952945004045468,0.493708061095712,0.280088382921696
"121-10","heavy",2000,0.494,0.978105025310499,0.493172442993881,0.317131921418852,0.981178144876694,0.481702247287287,0.313931768739315,0.983461029384887,0.473251414809709,0.311600111391381
"121-11","heavy",2000,0.4805,1.02180648011409,0.579701732708876,0.275926968333672,1.03725952123905,0.506170315075154,0.262298980752019,1.04542120908079,0.469471112150255,0.255805066944349
"121-12","heavy",2000,0.483,0.964625552361677,0.642789947342612,0.235024637329287,0.971327223486158,0.608482036332847,0.225709133861467,0.976461548173596,0.583980950368768,0.219129444375225
"121-13","heavy",2000,0.4885,1.00155624046138,0.600289224892366,0.275785328150701,1.02207499045946,0.509045699231209,0.260752998895034,1.03708516826528,0.446723798123103,0.251879006742663
