"sim","censoring","n","perc_censored","alpha_d","beta_d","gamma_d","alpha_e","beta_e","gamma_e","alpha_w","beta_w","gamma_w"
"121-1","heavy",1000,0.499,0.933030568347366,0.542178886131976,0.382748210445576,0.937770086443762,0.524036632206965,0.378721265570214,0.939924143004083,0.515863504476226,0.377004616031282
"121-2","heavy",1000,0.499,0.98332215336672,0.637995656179588,0.256129477939774,0.997112560478799,0.547975561523368,0.227925336777768,1.0030712573641,0.515893337990257,0.21936059577872
"121-3","heavy",1000,0.508,0.948555088053736,0.525939919373779,0.33448685609618,0.954254374416728,0.503382034972233,0.3261659216211,0.959062854579833,0.48509270908349,0.319697626972217
"121-4","heavy",1000,0.457,1.02847768200056,0.66857750041319,0.276236269097854,1.05115631022518,0.564851512241772,0.266382840582123,1.06167821525318,0.518985184220056,0.262477336328969
"121-5","heavy",1000,0.489,0.94542101761661,0.620078394869825,0.309401384987481,0.967053746102595,0.52696828063412,0.292085833000557,0.9716654959887,0.507805613699252,0.289427669644136
"121-6","heavy",1000,0.488,1.0085115402415,0.680873129120335,0.326231905273497,1.01840459865338,0.612611117903905,0.303677190996629,1.0193508041765,0.60698691374587,0.302073953250124
"121-7","heavy",1000,0.469,0.943769432654574,0.791883542913882,0.301048517099697,0.952345103159377,0.751768576138752,0.29035701107071,0.956633603486371,0.73270130022294,0.285759373229217
"121-8","heavy",1000,0.502,0.851936276160068,0.705586571443332,0.238758196169576,0.871215518625101,0.629813816629392,0.223279438823255,0.886583026141048,0.572598289604167,0.21275424238839
"121-9","heavy",1000,0.495,0.936607226335327,0.734678233061276,0.189147959846884,0.964736000269948,0.598884996160449,0.159411212671653,0.967186995194371,0.587887212669592,0.15751719495417
"121-10","heavy",1000,0.475,0.988453283120611,0.703800336505853,0.291795488612927,1.00410512754174,0.637609987558932,0.27744107141371,1.01190051128894,0.605907474724671,0.271642473623055
"121-11","heavy",1000,0.459,1.00008570677809,0.676549646161601,0.203892528638775,1.01095575029618,0.62929450295326,0.195721612890741,1.01841422932536,0.597527157790737,0.190692366918073
"121-12","heavy",1000,0.461,0.972690630128969,0.606219407529545,0.300450380999259,0.981101836801332,0.56705580416353,0.2944324833727,0.984850812527133,0.550034091129153,0.292156427722536
"121-13","heavy",1000,0.5,0.851169379807223,0.895484828743985,0.411725836337088,0.870835916761438,0.795428045320381,0.378415110218647,0.870468627104283,0.797092173409933,0.378767036095784
"121-14","heavy",1000,0.491,1.01800051622968,0.683526455071977,0.238860683484458,1.02064102162669,0.671289920744714,0.232769043610686,1.02122148128322,0.668685171595039,0.231482809402917
"121-15","heavy",1000,0.481,0.975334811429644,0.652188688740386,0.340012652521847,0.997869245960724,0.516548264150363,0.315177812985693,1.00408730372273,0.483211412653037,0.309462278728471
"121-16","heavy",1000,0.489,0.932598172513956,0.536385545027719,0.335179852823324,0.936983776276079,0.519005089113198,0.330283352303961,0.937882072347191,0.515496555053138,0.329309656525588
"121-17","heavy",1000,0.476,0.970605550832335,0.674549230742474,0.254153405698392,0.987929479256964,0.600884267249352,0.23752088982413,0.999321300897265,0.554866689414513,0.229063981671556
"121-18","heavy",1000,0.471,0.902847231501853,0.74972380846773,0.281021666676565,0.929523646011451,0.632079687186351,0.268595708367735,0.945501442359783,0.564395051359143,0.263391758475041
"121-19","heavy",1000,0.491,0.973927616345762,0.556865819720942,0.328910924319986,0.992661564818398,0.470800573019713,0.309539357272196,0.995367780194294,0.459012455996168,0.307649045052681
"121-20","heavy",1000,0.486,0.814697731667246,0.834753267546064,0.402719183666764,0.853548737568928,0.626574715444448,0.372523727608541,0.865105891127294,0.570623030863328,0.365907803563229
"121-21","heavy",1000,0.46,1.09066117753786,0.518254883218665,0.237889975407495,1.10568009620613,0.453458072803105,0.227158599622091,1.11665291496474,0.408060371571338,0.221476635194024
