"sim","censoring","n","perc_censored","alpha_d","beta_d","gamma_d","alpha_e","beta_e","gamma_e","alpha_w","beta_w","gamma_w"
"121-1","extra_heavy",500,0.794,1.02212369078916,1.07622747227389,0.37565756997919,1.01623807651014,0.720220201872868,0.344894847400465,1.02017528660868,0.523552518437769,0.324956437153016
"121-2","extra_heavy",500,0.83,0.987682010881612,1.54641954862769,0.35078209155072,1.01579402434629,0.589104090035354,0.322880813764922,1.04306012737318,0.152620623522704,0.294387666361418
"121-3","extra_heavy",500,0.828,1.01415047051548,1.26154084999213,0.362553102385656,1.07491772525465,0.395267882874449,0.253460792317546,1.11489731109503,0.129648396954979,0.217793343234517
"121-4","extra_heavy",500,0.81,1.04186513574391,1.61776020864645,0.229693087876293,1.03972561699528,1.10193619565705,0.155898091551061,1.07260721269435,0.588424305014446,0.0902441045883306
"121-5","extra_heavy",500,0.806,1.01102978204595,1.74137420751407,0.254574751598798,1.09170974719107,0.692029500165497,0.188138372543646,1.14276492474356,0.250022615375191,0.16972166424211
"121-6","extra_heavy",500,0.864,0.875623044801546,1.64297685320567,0.586910690277966,0.998345332191198,0.475119123631741,0.463893561182545,1.05529979725041,0.153505209467572,0.456131504257321
"121-7","extra_heavy",500,0.778,0.948275331494387,1.29919980368556,0.25704332243911,0.969114150627668,1.10551146722015,0.224827881821458,0.97843504846334,1.02519763893091,0.212664303361007
"121-8","extra_heavy",500,0.798,0.895815729571865,2.46261436000589,0.0926744233182017,0.952284338546442,1.36932966408666,-0.139579071145551,1.01426351596752,0.774299834766241,-0.252120845603423
"121-9","extra_heavy",500,0.826,0.90527432301801,2.23986471357267,0.445244658778794,0.9831658296137,0.715838943629885,0.215392877702507,1.07307729489505,0.073424627011898,0.106148952072989
"121-10","extra_heavy",500,0.834,0.955617202926113,1.89450521559502,0.317894440034417,1.01307095586742,0.704556144573875,0.245589660172968,1.06015250707495,0.221194242964787,0.189860273007181
"121-11","extra_heavy",500,0.816,0.861618669325754,3.35781034975443,0.233651362228716,1.02174948014746,1.09735000510553,0.178172395379079,1.11374100658423,0.294984442243295,0.164879159594792
"121-12","extra_heavy",500,0.826,0.978282837794051,2.48433416236168,0.246282919836293,1.06121921429776,0.928428548727786,0.0986344613361944,1.14053927399472,0.259091926780559,0.00746480017170735
"121-13","extra_heavy",500,0.77,0.867661080878584,3.52061613358704,0.327589543810282,0.941544443671227,1.78596371352115,0.239846554132524,1.02226206796628,0.61260836961254,0.149382511874717
"121-14","extra_heavy",500,0.822,0.799612303703513,2.03895797455768,0.361280925397956,0.839702319306257,1.00167721244155,0.314503421136674,0.865602782848281,0.567515085716365,0.28256225756846
"121-15","extra_heavy",500,0.82,0.893780639931067,2.57052099482191,0.237649028650079,0.976722210139242,1.00419987877408,0.156593066751831,1.03592724289686,0.384025912245495,0.102195342864276
"121-16","extra_heavy",500,0.824,0.902884820009717,1.19300770198847,0.506415584904222,0.935122896923222,0.537628390419271,0.449826598741626,0.967121232550599,0.211414271610886,0.41284670930519
"121-17","extra_heavy",500,0.82,0.91312262615042,1.87452201498566,0.244931609385151,0.985083661484504,0.641596210578015,0.19358563108082,1.02759109915969,0.20924110447776,0.1570441501024
"121-18","extra_heavy",500,0.824,0.66085392676589,3.76027674528807,0.515402134617163,0.756609190148599,1.08550976049763,0.41007088991957,0.880449360470166,0.0784571834938121,0.328553645363007
"121-19","extra_heavy",500,0.8,1.15810188947158,-0.236859286240416,0.356577239611108,1.1488921006133,-0.113194436562889,0.367954006734023,1.14274272316918,-0.0544708285865195,0.371412880633693
"121-20","extra_heavy",500,0.826,0.798326267250242,2.72693819759584,0.379465668097286,0.903784004106725,1.24766750234826,0.231963260814016,0.975165538249176,0.61556693649899,0.160887825315947
"121-21","extra_heavy",500,0.818,1.02134657984293,0.992641045431346,0.385020868535071,1.04758553579858,0.579045631642584,0.325351253567378,1.06083911609142,0.439739612160295,0.30297634442301
"121-22","extra_heavy",500,0.812,0.792650154436879,3.96001269576819,0.427667923244196,0.853176860288999,1.5694015337104,0.312666986156963,0.987606308697687,0.0962130735540381,0.180895301398977
"121-23","extra_heavy",500,0.814,0.933625099092497,2.38287839346988,0.389107235756953,0.96015893612372,1.04606262011019,0.267923737745709,0.996308765734572,0.449914527554353,0.163877390721679
"121-24","extra_heavy",500,0.808,0.871525848692385,2.60036625297429,0.340380014431656,0.885720234387455,1.36887839364439,0.284367860433242,0.913793577905428,0.668678256625464,0.235580681649058
"121-25","extra_heavy",500,0.808,1.11173321697923,0.581350142613278,0.372449334804537,1.12387704369901,0.316754226600341,0.352084947500537,1.12993109728255,0.209816607662124,0.338319740571295
"121-26","extra_heavy",500,0.802,0.994177613327736,1.44019217612663,0.282253666885107,1.06165247106752,0.658510838635526,0.20110230437447,1.10137310910203,0.34039412263731,0.178741852133652
"121-27","extra_heavy",500,0.832,0.785384120428223,2.56307132631877,0.52394961561662,0.859318583041044,1.07994364929549,0.443523774296166,0.918980882722046,0.401374209982863,0.386093034213417
"121-28","extra_heavy",500,0.81,0.827380453375264,4.7677034166712,0.374358052834746,0.943512705158931,1.40773086649892,0.346990264741463,1.01010064632176,0.216095001533561,0.312453130446446
"121-29","extra_heavy",500,0.828,1.01198922922322,1.77326955218223,0.324575194383788,1.01965165163863,0.754455869067237,0.239809046308444,1.08814933222621,0.0817334761865206,0.14846273691741
"121-30","extra_heavy",500,0.838,0.922729792471236,2.39978960176668,0.4133647628684,1.00094299846328,0.768326213856107,0.325855298224928,1.07945909548941,0.0861540677991173,0.264872755385871
"121-31","extra_heavy",500,0.772,0.857488386552486,1.68884002268506,0.395304183935281,0.894270693394479,1.14395799160462,0.35534944187615,0.927382201567575,0.762693790684209,0.33041928089471
"121-32","extra_heavy",500,0.808,0.871617415034139,1.95038443304312,0.386560336951491,0.916225075597238,1.07912792235821,0.277463069891608,0.962075134274962,0.594052490192549,0.20987853180486
"121-33","extra_heavy",500,0.804,0.787152952350273,2.35528964722271,0.381151788017842,0.836047920735829,1.33307748392207,0.349809230867346,0.870792972096689,0.805820483987788,0.327765174783482
"121-34","extra_heavy",500,0.822,0.952785264428328,0.807687592170185,0.439406713088081,0.95888295391965,0.484870908378311,0.394684103896569,0.967231982030466,0.280536915203005,0.347256972785592
"121-35","extra_heavy",500,0.822,1.02708601383843,1.90410701189086,0.22177402470326,1.08741769281944,0.878624918952241,0.0484172339006123,1.14935565142167,0.350145387411205,-0.0434287485120589
"121-36","extra_heavy",500,0.824,0.76341044238099,2.05031676603672,0.476611524692276,0.788431260155235,1.61181666452513,0.355691780786021,0.812763764382543,1.36136346819087,0.301034370282686
"121-37","extra_heavy",500,0.826,0.937956248887307,1.59937558534334,0.467079414932856,0.985831545951239,0.68943234623079,0.381344158655609,1.03972248826866,0.201330173775965,0.334811802279288
"121-38","extra_heavy",500,0.802,1.03106108674983,0.771702774584194,0.518603177331085,1.01544190609981,0.531030068103232,0.433862838414584,1.02416742308664,0.309049854791651,0.354639246450076
"121-39","extra_heavy",500,0.842,0.700066254549719,3.31637060312803,0.526649230112807,0.82176669434691,1.31392336127036,0.415590516464561,0.911295937225024,0.416248218034519,0.327749200716241
"121-40","extra_heavy",500,0.802,0.846246618528042,2.65668653287152,0.268630856978201,0.921549002284398,1.88518493601408,0.179434053879273,0.941917983940109,1.70186700743335,0.159920062494907
"121-41","extra_heavy",500,0.808,1.12591827020538,1.21777006361706,0.116973859818507,1.13132302660257,0.72292081923677,0.0867892524091768,1.13723041569427,0.551058238977332,0.0728903676236644
"121-42","extra_heavy",500,0.788,0.803888807452026,2.03373322831165,0.370902517474922,0.821597517186654,1.75828141684437,0.306184490641839,0.830118221444368,1.65561071552364,0.284418259732054
"121-43","extra_heavy",500,0.822,0.978575661604721,1.69305292173481,0.271979265790667,1.02656895865463,0.60359297135133,0.240879518785736,1.0497373021644,0.264189919658701,0.219633924016376
"121-44","extra_heavy",500,0.814,1.08805440874175,1.05246351913263,0.225497270021845,1.06663705622825,0.691717304691799,0.178704066985728,1.07074420665988,0.456900422573329,0.147736834627874
"121-45","extra_heavy",500,0.814,0.860570430325508,2.00295767609198,0.519694849611578,0.864024643815837,1.17157568465834,0.468033296254982,0.883976105640887,0.684815407400177,0.429075422199982
"121-46","extra_heavy",500,0.84,1.19870263859323,-0.700868438073187,0.3864351755819,1.10240688409397,0.0804282958139078,0.336195258993056,1.08738609682003,0.0870192906544199,0.231848568448768
"121-47","extra_heavy",500,0.792,0.925192212746431,2.33173110343909,0.330054087576962,0.99547590892413,0.862808396396903,0.301858424180727,1.05108342975031,0.196169365872054,0.281446384431745
"121-48","extra_heavy",500,0.8,1.05469951723017,1.08813473083947,0.32466080199626,1.06522216200655,0.966319769370622,0.277013625458003,1.06664025483745,0.952366172128416,0.27244798392431
"121-49","extra_heavy",500,0.812,0.941796015563255,0.863846702530086,0.258846551793044,0.95627294539681,0.69591010967598,0.241425923238629,0.954969205829645,0.709742973947179,0.242984975062396
"121-50","extra_heavy",500,0.816,0.893210368820791,1.43588486478695,0.382789422995066,0.928834340000121,0.814601200260952,0.286144196284719,0.952312583707643,0.566198105738156,0.239594475234603
