"sim","censoring","n","perc_censored","alpha_d","beta_d","gamma_d","alpha_e","beta_e","gamma_e","alpha_w","beta_w","gamma_w"
"121-1","extra_heavy",2000,0.8265,0.934950507991976,1.14313773138345,0.398089207350698,0.976024500439328,0.690251449638912,0.330750100234389,0.985446339600962,0.610920212898817,0.318013012708637
"121-2","extra_heavy",2000,0.817,0.97327614942056,1.34576889352031,0.361841670784073,1.00662921570286,0.825733483837596,0.319587660980133,1.01630753538798,0.705653102475373,0.307372935646534
"121-3","extra_heavy",2000,0.8205,0.831703713397898,2.03737862302876,0.391463410775017,0.906755530231189,1.14729362765982,0.271345267202624,0.941769894951,0.840881491099533,0.230520252688604
"121-4","extra_heavy",2000,0.8185,0.935801056199005,1.33949448471597,0.370003940911632,0.971211943144243,0.675395724221866,0.321574783128296,0.987192574921089,0.470248779275065,0.299906526621482
"121-5","extra_heavy",2000,0.8215,0.914917510967357,1.71220208047395,0.353966339023062,0.98443962397405,0.722092391520093,0.249142028190698,1.02004822846682,0.414244700800309,0.207124705747423
"121-6","extra_heavy",2000,0.822,0.888601416795451,1.43921260456934,0.330858430164711,0.923611210680269,1.06524818286909,0.279403602278481,0.930015813743643,1.00596683733261,0.270897569414955
"121-7","extra_heavy",2000,0.8105,0.882654970922127,1.90065060233063,0.303918832169344,0.912585441962977,1.56327868598821,0.252715921616857,0.920419642608351,1.4851265364933,0.240845979044672
"121-8","extra_heavy",2000,0.8135,0.834735881675225,2.06692991053408,0.392649238726516,0.881608470459844,1.15132861919091,0.313523367518209,0.907873640126985,0.808342054420377,0.275016597181096
"121-9","extra_heavy",2000,0.818,0.929288852069426,1.01599660487885,0.386780578475394,0.955262248362002,0.613631154404261,0.345015571342412,0.964002343525057,0.514331684402724,0.332721129084204
"121-10","extra_heavy",2000,0.819,0.92917531867629,1.28634747416275,0.395577437280081,0.998642600614812,0.43103228709816,0.315801354125758,1.02364978342455,0.249171437686806,0.291629119173119
"121-11","extra_heavy",2000,0.805,0.962175374742049,1.56885335323118,0.313793382588579,1.0110186245766,0.911054034449748,0.238456335552802,1.02893917571145,0.729842950126691,0.215842894159797
"121-12","extra_heavy",2000,0.8295,0.907345923815889,1.75951704886187,0.297769044096778,0.953791709336023,0.858156195803676,0.255081550849771,0.9751812952716,0.55162586808005,0.232280260102189
"121-13","extra_heavy",2000,0.8115,0.976262235510957,1.63386575989422,0.355765163902875,1.02498357757317,0.673651745222516,0.284556374750856,1.05961889330491,0.316457777824958,0.246267741822299
"121-14","extra_heavy",2000,0.8295,0.909861564765704,1.68868782999534,0.420973291854301,0.959147699107444,0.909080869724917,0.352827941331922,0.981282866782623,0.662300330101152,0.325659503880799
"121-15","extra_heavy",2000,0.816,0.892557431809229,1.71707016708642,0.331411012367431,0.940210388856162,0.827335891938603,0.268291688912857,0.970298300692993,0.46611776116198,0.230448663085584
"121-16","extra_heavy",2000,0.8225,0.92385864721085,1.61824342601994,0.319866699136823,0.968841834169239,0.85756974393686,0.237504547645072,0.9949335695533,0.571063878922464,0.197900398095195
"121-17","extra_heavy",2000,0.806,0.961778578807734,1.15564721326187,0.316109317814184,0.980966807130785,0.966265582036427,0.26632974616577,0.981993266415817,0.957389997258593,0.264064020937787
"121-18","extra_heavy",2000,0.8085,0.911838556225123,2.19458357087675,0.357382437236322,0.967437653627634,0.983266573019791,0.25814873798338,1.02258629573584,0.390027862604058,0.192701851759021
"121-19","extra_heavy",2000,0.8175,0.864628511151521,1.92674279351965,0.353387491941503,0.926537771622477,0.965317666101031,0.260641621620343,0.955549451235158,0.665656673398231,0.223034739611881
"121-20","extra_heavy",2000,0.809,0.848937262186801,1.72749349829381,0.343447047691237,0.867171215550881,1.54367459877981,0.313186898121525,0.870676623544458,1.51105928174264,0.307716744231493
"121-21","extra_heavy",2000,0.8235,0.91110424951912,1.60328998231395,0.399960326240815,0.951869531518241,0.769248630152567,0.338912577364226,0.97458931657736,0.476194354348283,0.306333746060982
"121-22","extra_heavy",2000,0.8035,0.966233360885221,1.34089478485391,0.370086797321482,1.0104683257657,0.594938477360596,0.304426535859971,1.03576965924832,0.344643791132611,0.274789378388417
"121-23","extra_heavy",2000,0.811,0.845638147889864,1.81457115309,0.466086312118249,0.888772403948617,0.869337998488086,0.412169620111297,0.919381957529788,0.464021731996598,0.378386526141936
"121-24","extra_heavy",2000,0.823,0.897986545510212,1.91285601206185,0.261487093549904,0.943743457330019,1.09927157778327,0.150753014136003,0.971062967766673,0.797310588587471,0.102430299855909
"121-25","extra_heavy",2000,0.808,0.965108562738495,1.06219867142222,0.323878479029121,0.980322368265588,0.861163609555901,0.295090290122736,0.983874881060279,0.820866804855517,0.289014985110445
"121-26","extra_heavy",2000,0.828,0.875606585806837,2.27681144775674,0.286906599340436,0.928887181009067,1.1435882342453,0.168249703574373,0.973516948429691,0.643585288775495,0.101017425182454
"121-27","extra_heavy",2000,0.8085,0.880006444701378,2.24596841740941,0.291355234028204,0.942206406818057,1.24798008299212,0.200030500914613,0.977929787652494,0.854952783911027,0.159114112866615
