"sim","censoring","n","perc_censored","alpha_d","beta_d","gamma_d","alpha_e","beta_e","gamma_e","alpha_w","beta_w","gamma_w"
"126-1","heavy",1000,0.358,1.03642314694896,0.491724687533676,0.26906763100127,1.03678955980637,0.491225748326288,0.268785701658427,1.03708803535189,0.490828768226998,0.268572520511968
"126-2","heavy",1000,0.366,0.952608714722666,0.529555872857642,0.238624654096942,0.954765454246743,0.527282720076197,0.238405058410141,0.955296186294314,0.526685118506903,0.238275511800375
"126-3","heavy",1000,0.36,0.979704907220276,0.460656942717111,0.271708941796917,0.982221193226643,0.45802264320795,0.271418085624061,0.983838768517402,0.456341814542525,0.271220226172687
"126-4","heavy",1000,0.349,1.00203828679464,0.530916547386783,0.1933974754707,1.00329029780763,0.529488616907899,0.193406289267408,1.00381621175686,0.528891468538961,0.193395811702707
"126-5","heavy",1000,0.361,0.864280371702877,0.61254842170694,0.207525001829814,0.867082047283992,0.609820027373876,0.20656745811624,0.868498976676396,0.608448343092387,0.206095851504419
"126-6","heavy",1000,0.349,0.959598468875333,0.530039570068388,0.24243490754253,0.962503464524053,0.527214386351358,0.24135972351465,0.963483331745214,0.526272327473003,0.241032208455292
"126-7","heavy",1000,0.352,1.12615954426567,0.367215413499888,0.272346864786299,1.12771941147139,0.365657425923197,0.272047215732178,1.1288912169676,0.364524525122863,0.271878273807413
"126-8","heavy",1000,0.353,0.959861211971046,0.61773871490112,0.166464136939937,0.962273677648707,0.615112632422511,0.166231799163473,0.963317917882899,0.613991780964935,0.16612055614047
"126-9","heavy",1000,0.359,1.11924089179571,0.409447079881653,0.191698322301415,1.12636643831868,0.402687977855713,0.191117749130275,1.13172694524504,0.397647422021928,0.190786001144953
"126-10","heavy",1000,0.365,1.19619662048486,0.34804356107844,0.159947816352979,1.19671728981744,0.347347645535164,0.159845203240815,1.19679656346121,0.347240790827461,0.159827918119106
"126-11","heavy",1000,0.365,1.00695125661214,0.475942409501421,0.326263520144655,1.02576758083313,0.457019228511793,0.324064556517176,1.03812449352751,0.444955986516864,0.322994345102256
"126-12","heavy",1000,0.347,1.13591190708988,0.393970982612123,0.205098004741332,1.13627965050534,0.39356328729403,0.204904490719002,1.13635946025398,0.393477272327055,0.204871142825717
"126-13","heavy",1000,0.352,1.09520946815963,0.454425701254496,0.151139676868744,1.0996426170858,0.450006762226502,0.150879568367462,1.10215762223558,0.447513818289141,0.150734856278624
