"sim","censoring","n","perc_censored","alpha_d","beta_d","gamma_d","alpha_e","beta_e","gamma_e","alpha_w","beta_w","gamma_w"
"133-1","extra_heavy",1000,0.819,1.05163533647057,0.766637421395367,0.309667202656674,1.08177152008411,0.463510632149676,0.284605689956726,1.09245452652949,0.37561542124248,0.279072248555752
"133-2","extra_heavy",1000,0.798,0.942362602972784,1.63553005294335,0.376779851661242,0.971916743836691,0.78848909845899,0.323390086965152,1.00372664365132,0.335913909802267,0.280034875428064
"133-3","extra_heavy",1000,0.804,0.995796268751618,1.26428629430714,0.356199556278731,1.00498418050569,0.708015264091812,0.300042184636455,1.03029290293216,0.336410685805546,0.254350617902551
"133-4","extra_heavy",1000,0.846,0.871876884294379,2.14555260773109,0.325138623656944,0.930468724162588,0.95060676288932,0.262240151680947,0.968895470954308,0.47823919075258,0.222566486493038
"133-5","extra_heavy",1000,0.806,0.797716890401255,2.04143546378913,0.278770175681892,0.880920825018765,0.952955834987019,0.183558987817187,0.91220435695945,0.672118975897798,0.152531563257644
"133-6","extra_heavy",1000,0.825,0.863343095284297,2.9709237380649,0.358046418442897,0.931431011592391,1.06895618122151,0.205307309033819,NA,NA,NA
"133-7","extra_heavy",1000,0.808,0.905092958542916,1.53501397331009,0.363915806992694,0.942524360116655,1.13559576712522,0.309464392494404,0.953475264925701,1.03462403416961,0.295859994540761
"133-8","extra_heavy",1000,0.821,0.804153408839765,2.22608206838695,0.386687065796438,0.809613297553349,1.97007638086441,0.368470498929011,0.813508968745145,1.84434343105601,0.358696398597644
"133-9","extra_heavy",1000,0.824,1.00708558189175,1.64176942877745,0.204348152363597,1.08302122265225,0.741134478515246,0.0812771216944335,1.11864325046208,0.46026225688943,0.0414437909657377
"133-10","extra_heavy",1000,0.802,1.07251259672714,0.311616936504304,0.379399588711451,1.09005349903513,0.0964508541463399,0.372904577566966,1.10195124673382,0.0153381262510448,0.379259783846046
"133-11","extra_heavy",1000,0.807,0.937417425539029,1.5360876569361,0.367354118854548,0.978102787653686,1.10727785873157,0.317582406647955,0.990934492378014,0.989108688295171,0.304380441110164
"133-12","extra_heavy",1000,0.815,0.905555632527449,1.61680976813434,0.419420563232596,0.950963905278977,0.593845255379508,0.359464186386986,0.988540916234719,0.184603526059066,0.312240427223522
"133-13","extra_heavy",1000,0.815,1.083776108446,0.399722355460393,0.386555521141004,1.07341149880835,0.381786424009103,0.363497722065363,1.07192152873686,0.345996468507611,0.34872041807588
"133-14","extra_heavy",1000,0.793,0.962706756404941,1.54569292961974,0.391147323594076,1.0139874409128,0.778811079319395,0.313840776058056,1.03919676537177,0.525428039740926,0.283041674744485
"133-15","extra_heavy",1000,0.821,0.853234649232753,2.24830736458815,0.313731667400303,0.917044636071926,1.59102744938467,0.136061358996935,0.945953257498397,1.34099200594573,0.0872830199135049
"133-16","extra_heavy",1000,0.792,1.06665519531706,1.13512961158147,0.237214640384459,1.0934800988858,0.761523661672544,0.208251147854284,1.10552685803437,0.628142846095941,0.197310202713856
"133-17","extra_heavy",1000,0.823,0.970932811175487,0.704357452004833,0.385789772413607,0.997791910447486,0.391869777937311,0.352800515526645,1.01569251359076,0.229722803501081,0.338007637391988
"133-18","extra_heavy",1000,0.835,0.845288915531366,2.1607064130995,0.243414907282784,0.895783523829304,1.19719515645385,0.180289884968386,0.9222356743982,0.842936108748777,0.149200901288956
"133-19","extra_heavy",1000,0.814,0.960931007465936,1.95276816045761,0.297372645589059,1.00461878948266,1.0235235397568,0.236843298919287,1.04416938439167,0.524334192516003,0.195108471156224
"133-20","extra_heavy",1000,0.824,1.03632086570137,1.8879000587102,0.274840630943516,1.0814596043637,0.861345766156682,0.184255477683982,1.12651447533424,0.344350017660311,0.111070819042848
