"sim","censoring","n","perc_censored","alpha_d","beta_d","gamma_d","alpha_e","beta_e","gamma_e","alpha_w","beta_w","gamma_w"
"121-1","light",500,0.196,0.90303368813707,0.579141201852261,0.261301468229552,0.906428229613068,0.575867500805186,0.260750080886006,0.911993763544586,0.570547370802952,0.259937992488087
"121-2","light",500,0.198,0.920768799906957,0.575230151856565,0.301453430267519,0.921070937075564,0.574768805717928,0.301458396011712,0.921332890425778,0.574399346559045,0.301454219710011
"121-3","light",500,0.2,0.96440747531394,0.455730271967936,0.316445969956329,0.966732693421013,0.453236434756262,0.316479770513671,0.968019738178627,0.451869467740682,0.316483486449721
"121-4","light",500,0.218,1.04365321922416,0.500037355558355,0.177799589599164,1.04406479813249,0.499569321418048,0.177698743238816,1.04416721007523,0.499445826180761,0.177628565107992
"121-5","light",500,0.222,0.956263331893777,0.583407200645679,0.212848198318799,0.958755775916517,0.579072241545873,0.213554722046165,0.961508944113075,0.575464048730041,0.214047635020348
"121-6","light",500,0.208,1.14943279406367,0.380672521112963,0.194124559920727,1.14960762744505,0.380411323521263,0.194049817273033,1.14966726489473,0.380312266132659,0.194019318200021
"121-7","light",500,0.176,1.18118181169643,0.319609161395469,0.354571902580805,1.18306792721353,0.317585648114413,0.354863671221467,1.18441518190202,0.31614885962952,0.355068267267572
"121-8","light",500,0.216,1.01802246427151,0.496627484305943,0.215234650436275,1.02278860800391,0.492062023629074,0.214742267146878,1.02657195024102,0.488469717222878,0.214362676570637
"121-9","light",500,0.2,1.1203464710993,0.389213287538879,0.314406341761882,1.13442112834003,0.376269120823821,0.31351207609603,1.14476863154844,0.366904958154226,0.312879230760114
"121-10","light",500,0.226,0.916985872769352,0.567465758084091,0.188614501892398,0.917253366418198,0.567042050871052,0.188139337760309,0.917406970894015,0.566810528733631,0.187894250944696
"121-11","light",500,0.21,0.717097738892519,0.76288738237096,0.232059084178448,0.717815616051417,0.76154252712748,0.232412542287169,0.718564439010019,0.760196793510435,0.232759155695076
"121-12","light",500,0.204,1.1593446091958,0.410706395543854,0.1583974759748,1.1609174935954,0.409048037691057,0.158539499737669,1.16162289703199,0.408303126062384,0.158605256802613
"121-13","light",500,0.184,0.843379625326342,0.520676454635621,0.36363856955316,0.854003912146234,0.510690198905672,0.362288888401931,0.859396918789559,0.505650441067565,0.361765920828483
"121-14","light",500,0.202,0.911956837090454,0.533765313899972,0.356715899866417,0.912108298116901,0.533373594133677,0.356909463314701,0.912186698394306,0.533165202602089,0.357015876889308
"121-15","light",500,0.18,1.00427565120818,0.474867251424787,0.187467603846518,1.00413746657488,0.474875225365421,0.187386436104903,1.00408849002882,0.474876445092591,0.187356650963807
"121-16","light",500,0.196,1.04413861731513,0.432023975766468,0.291691341964319,1.0455509575772,0.430423741687372,0.291789514567297,1.04666300977755,0.429175905717311,0.291860312891793
"121-17","light",500,0.2,1.02567975464479,0.497842697948465,0.343670388566638,1.04115810071365,0.483246848939998,0.342997873420214,1.04837421019392,0.476453057946166,0.342922780655676
"121-18","light",500,0.232,1.08516918934006,0.499999519877168,0.20814118590332,1.08784898010672,0.496347047421064,0.206925425985933,1.08842413461834,0.495626518617668,0.206868483003944
"121-19","light",500,0.184,1.04753531783132,0.40322074146379,0.249151923206377,1.04816041455396,0.402494344594116,0.24907225437927,1.04864569161282,0.401933442645134,0.249008710065454
"121-20","light",500,0.212,0.966411582199157,0.519062111358287,0.31033227907245,0.967298277710455,0.517953534194248,0.309814826740196,0.968453608126136,0.516547573196094,0.309168399012253
"121-21","light",500,0.194,0.947071711614049,0.543754729826389,0.0922991434996467,0.947657246926181,0.543058707943867,0.0919791610437335,0.948029361665788,0.542623018946929,0.0917826091475047
"121-22","light",500,0.234,0.895465053541569,0.570543154078904,0.275359402247657,0.896926736811369,0.568816994211892,0.275341375806627,0.898581270222416,0.566878968917235,0.275318815547146
"121-23","light",500,0.26,0.95609885898092,0.560214550263528,0.205890248438814,0.956156851819197,0.560054005114578,0.205434521664801,0.956219582611647,0.559932813148185,0.205406899888009
"121-24","light",500,0.202,1.15347448830018,0.460436155974101,0.0533167366025871,1.15997711500872,0.453502021897927,0.0544890107085228,1.16290601866599,0.450524283331196,0.0549284502048614
"121-25","light",500,0.194,0.953467679275935,0.615286634592595,0.122894009251733,0.963819971871635,0.605758068919122,0.121104135451002,0.970396919135564,0.59975643974026,0.120529186951657
"121-26","light",500,0.198,0.973028028280776,0.509018768037731,0.239084489089925,0.974002235669666,0.507947194481275,0.239044588010453,0.974437056041919,0.50746693667908,0.239030081554573
"121-27","light",500,0.198,0.952731032853971,0.55583287649151,0.222665444278537,0.956522945846224,0.552162000437438,0.222113667851832,0.958914129343012,0.549857677111196,0.221824153454341
"121-28","light",500,0.218,1.19363229927656,0.386185578080294,0.27275287980608,1.19416876617054,0.385606392457072,0.272524915940388,1.1947159221595,0.385025381747229,0.272303567313699
"121-29","light",500,0.218,1.07555297308601,0.457026903023582,0.271996382109049,1.07562182511418,0.456849987649992,0.271770219900164,1.07564532524785,0.456788909840296,0.271694466926065
"121-30","light",500,0.222,0.889811082292137,0.533834910434382,0.394727329457967,0.891079937571616,0.532569338431778,0.394156651066694,0.892201404894454,0.531468888132285,0.393699509961586
"121-31","light",500,0.188,0.955953772477265,0.478228844659554,0.354993823898107,0.956156483587156,0.477884588959446,0.355016794200265,0.956255415066165,0.477717323835922,0.355019153157225
"121-32","light",500,0.194,0.969053816831422,0.462660051143825,0.260344934133381,0.970215301002872,0.461599406299608,0.259927616739732,0.970686505602499,0.461169392160311,0.259756776584675
"121-33","light",500,0.244,1.16331899389194,0.346769794313789,0.294672777887484,1.166462292298,0.343677983204607,0.294419194601261,1.16756639338069,0.342596202194074,0.294330810483771
"121-34","light",500,0.224,1.06608813168648,0.556616951932806,0.138007595306626,1.07124273259791,0.550591174176377,0.138544883094857,1.07262306124731,0.549051313339017,0.138692762281436
"121-35","light",500,0.2,1.13911792177391,0.428497841530181,0.143923258115433,1.14068964692738,0.427014296051228,0.143645625295641,1.14152660416175,0.426226688372171,0.143503123701523
"121-36","light",500,0.258,0.935892184251315,0.502280687507138,0.316265162179773,0.939119441580755,0.499246222887422,0.315727742105418,0.940457403810444,0.497994635853751,0.315530785483076
"121-37","light",500,0.204,1.05739925025703,0.586887776514769,0.0482531066677791,1.06751736687951,0.575586665295542,0.0494513424088011,1.07410504192891,0.568568027782231,0.0501476558987544
"121-38","light",500,0.222,1.21800453445885,0.422949546275929,0.0104162005230447,1.22126002084727,0.419897119341589,0.0102492751675892,1.22321826414631,0.418067306118994,0.0101539164211323
"121-39","light",500,0.204,1.02796908865862,0.536512308764309,0.163822842155733,1.03646828538884,0.527405885760982,0.165483168867722,1.04250210243868,0.521251824756513,0.166475989214976
"121-40","light",500,0.214,1.12063627547985,0.44664386264551,0.0566445622621329,1.12110929542557,0.446097233278245,0.0565989589410001,1.1216316748027,0.445504116401631,0.0565470234134339
"121-41","light",500,0.236,0.971470836293927,0.446819192522493,0.258002956713571,0.982956554691749,0.435815473006247,0.256697309706569,0.994051824003785,0.425413676330911,0.255915977511172
"121-42","light",500,0.204,0.789930851575143,0.640609851005779,0.381126854495521,0.790583643077544,0.639740230097636,0.380989103186658,0.791198264869309,0.638938727001653,0.38086400937338
"121-43","light",500,0.246,1.06175375905547,0.521381801690192,0.135821665050772,1.0724117146741,0.510397857134101,0.137008071466269,1.08025984680353,0.502603793589571,0.137970854668229
"121-44","light",500,0.206,0.977828455478324,0.558600335093784,0.185273303206962,0.979681712416628,0.556737497325862,0.184919745212408,0.981114120179912,0.555298647910347,0.184671266761254
"121-45","light",500,0.196,1.04273987533565,0.439892004012515,0.193568252110002,1.04415808418456,0.438389142096045,0.193338957738122,1.04577553140355,0.436721861489206,0.193083793464163
"121-46","light",500,0.178,0.944240442615304,0.508472912944397,0.277310238203418,0.945386041059509,0.507348187280185,0.27718897577296,0.94654273740154,0.506216237885866,0.277057578476702
"121-47","light",500,0.194,0.892727433441105,0.545395618041477,0.405451823273341,0.892787851656684,0.545219819391955,0.405253605586553,0.892912521155257,0.545031958388989,0.405117855909885
"121-48","light",500,0.186,1.10261402302603,0.5109829314543,0.0851049549576979,1.10253885414141,0.510928279323082,0.0849500081785695,1.10251749608197,0.510915539366509,0.0849087434852333
"121-49","light",500,0.168,1.14873537625787,0.462216023463915,0.0870698108971811,1.14936832796401,0.461527967403614,0.0870215856929259,1.14965204658312,0.46122172006291,0.0870002685073845
"121-50","light",500,0.21,0.867877237841883,0.541810298933801,0.396348002769504,0.875763697055658,0.533007917969551,0.397885091081716,0.880369476122402,0.528113226813015,0.398632776073321
