"sim","censoring","n","perc_censored","alpha_d","beta_d","gamma_d","alpha_e","beta_e","gamma_e","alpha_w","beta_w","gamma_w"
"123-1","light",500,0.156,0.940526023740896,0.734049368621654,0.19517516631275,0.952400160791323,0.691696986322783,0.187726914817261,0.977697049011666,0.60704792367514,0.183747947153408
"123-2","light",500,0.166,0.958663814195482,0.464192436780568,0.256211685690603,0.960572742434623,0.456929013879182,0.254245236046458,0.963398443647939,0.446378898027088,0.253211997673689
"123-3","light",500,0.154,1.01388041343105,0.328229995060924,0.299039467843574,1.01545424605664,0.322333949231349,0.298917377493368,1.0174822300705,0.314761947615674,0.298844197541185
"123-4","light",500,0.164,1.1243504249476,0.458208864626732,0.127221197704943,1.12524265068157,0.454769521351801,0.126637555643575,1.12693929779135,0.448288683412505,0.1258277039684
"123-5","light",500,0.17,0.942921049411318,0.510766466433297,0.301305954384843,0.949192518538895,0.488811396819998,0.30137545733614,0.963674298460612,0.438678880154197,0.303028116094182
"123-6","light",500,0.174,0.919078871705322,0.530010756057621,0.394830115020709,0.931334064699572,0.485539871845877,0.396329013438092,0.952980245166801,0.407571526148909,0.405713948603639
"123-7","light",500,0.196,0.916284789227335,0.639521248768922,0.192250155683231,0.928833673942882,0.597349365467744,0.190619200225315,0.950007606976104,0.52681382021155,0.194117581815288
"123-8","light",500,0.136,1.00219828390286,0.574545925389036,0.24024777758369,1.00797554212629,0.554292737247487,0.237718037596543,1.01845785574907,0.518313172318414,0.234710281674303
"123-9","light",500,0.198,1.07821546796934,0.448806968304494,0.19394682512608,1.08963594806108,0.409559544085506,0.191382428746014,1.1041029416102,0.36082591638559,0.192381239422435
"123-10","light",500,0.152,0.98042720628654,0.560317155824983,0.25156808226934,0.987878170691491,0.532951363649382,0.24930197939893,1.00156681321616,0.483345784544085,0.250057724478563
"123-11","light",500,0.17,1.06570055157576,0.449644871776669,0.228680296504612,1.06855756899148,0.441546468257891,0.228282342472153,1.07756240640887,0.416326929598171,0.227551932578989
"123-12","light",500,0.186,0.916505885957735,0.49218069246671,0.460572189051447,0.917503391680166,0.488770585505204,0.458799213771522,0.919718119995811,0.48131317673914,0.455510218727356
"123-13","light",500,0.178,0.977109635070269,0.628067829862945,0.162269553076656,0.982875807975384,0.60911824511094,0.159850732613806,0.995053996228379,0.569842213867177,0.156247068752783
"123-14","light",500,0.164,0.915656360537503,0.538079192760489,0.326676986485581,0.918113979364272,0.530005190158037,0.326235481078084,0.925757040645518,0.505363130387145,0.325211237326396
"123-15","light",500,0.158,0.97422157882896,0.512876439214338,0.317318579248441,0.983549204870106,0.473446743775924,0.316568410120818,1.00094979276286,0.406870995978278,0.317061410270165
"123-16","light",500,0.138,1.02818631686762,0.484886192932093,0.211985871743559,1.03250137885269,0.466048654667889,0.212141729353115,1.03887840258952,0.439097811223661,0.213329710130176
"123-17","light",500,0.16,1.07605895318395,0.524259613235122,0.0975136021268722,1.08859730882296,0.482824373548348,0.102025648141436,1.10370299570588,0.433363321588497,0.109106520990017
"123-18","light",500,0.164,1.00498748528434,0.717607148794274,0.114689592998722,1.01060149116834,0.696880883958235,0.115478124294153,1.0209257564695,0.65891947698471,0.119635552296538
"123-19","light",500,0.144,1.07102173398428,0.419544706014976,0.257486422759747,1.07318175410152,0.411789270486204,0.257704592091262,1.07697898465634,0.398389128518373,0.258155586742158
"123-20","light",500,0.16,1.06872660777617,0.516859961063483,0.24401282686872,1.07106620607173,0.509250736519056,0.243226790804388,1.07548911072965,0.494958561376711,0.241944581077565
"123-21","light",500,0.166,0.898203846983401,0.469274436978887,0.430042418432867,0.899254012789027,0.465224679333902,0.429819582582031,0.900794950214351,0.459344954906898,0.429395517191096
"123-22","light",500,0.156,0.948882680471683,0.510052185792022,0.255432651100384,0.952688151540996,0.495815839624954,0.254662757115054,0.95679116764465,0.48062789900842,0.254785835948575
"123-23","light",500,0.168,1.02219400951093,0.5677832278641,0.128702830356469,1.0269834078729,0.55221950230176,0.126398185678459,1.03602850104725,0.523099401105003,0.123398217077705
"123-24","light",500,0.136,0.939620188619112,0.599093597825199,0.336233307965658,0.940392476972747,0.596396297455815,0.335937717740398,0.941858841310229,0.591283514455633,0.335426908357474
"123-25","light",500,0.172,0.984026076552076,0.40014209304484,0.315144723837263,0.98421129041971,0.399451831094167,0.314596973970635,0.984429273380382,0.398649527659064,0.313995711018547
"123-26","light",500,0.18,1.00151719433558,0.560298042550248,0.209702284922953,1.00182734263073,0.559195708218507,0.209039315866319,1.00213732742601,0.558098388547262,0.208434036261617
"123-27","light",500,0.17,0.916760965544356,0.559963958579326,0.391954175823703,0.928982140531568,0.5170392199606,0.388696769593587,0.95011540355734,0.444844268940973,0.387885591941867
"123-28","light",500,0.172,1.00002583352822,0.52786673249351,0.227772253394501,1.00201537203709,0.520400943514651,0.227304018957536,1.00620635781296,0.504701122640019,0.226688201566274
"123-29","light",500,0.164,0.960852832016126,0.688006615710213,0.101928382658679,0.962281009470807,0.68210511373785,0.0999162293373914,0.964491361124396,0.673177778392667,0.0978987384408961
"123-30","light",500,0.198,0.859343566526011,0.64222987627131,0.357962280085611,0.863276112922631,0.628540961155783,0.356552638892567,0.868728100580395,0.609654838396745,0.355134651245317
"123-31","light",500,0.168,0.988541373095374,0.645211455338691,0.180883844372699,0.989178922427946,0.642549873987015,0.18039792278889,0.990135392724547,0.638560979142402,0.179701481767832
"123-32","light",500,0.172,1.07756873386033,0.512028041581774,0.105909183449498,1.08247206483161,0.495007485727726,0.103143367090549,1.09277662443934,0.460334288909988,0.100884080393735
"123-33","light",500,0.164,1.01468782308088,0.584406871719077,0.183060534402813,1.01588816870607,0.580388760740772,0.182477495815232,1.01820406887689,0.572725998186308,0.181419181081694
"123-34","light",500,0.182,0.934111713420777,0.638379014769382,0.254614551164226,0.943274733186214,0.605852936019852,0.253604196029783,0.954188269705852,0.567693655414141,0.25489803415624
"123-35","light",500,0.178,1.06014080927767,0.506067196912872,0.216244507777827,1.06182317743132,0.501008167191582,0.21511967810205,1.06544191443444,0.490248052175543,0.213020263863317
"123-36","light",500,0.154,0.980561114649606,0.436675160576707,0.420598636793745,0.982247791195125,0.431027715496599,0.419865616270094,0.985714556842574,0.419536042222842,0.418782830668922
"123-37","light",500,0.166,1.01676804739128,0.602498317466729,0.145126650640328,1.01854144684086,0.595388959912443,0.144231851449212,1.02311091756671,0.577172874498705,0.14235317603625
"123-38","light",500,0.154,1.0243384033939,0.509372213612323,0.164076474598857,1.02910972281737,0.492485742590849,0.163384351525493,1.0389308003283,0.458010735086173,0.165465340171752
