"sim","censoring","n","perc_censored","alpha_d","beta_d","gamma_d","alpha_e","beta_e","gamma_e","alpha_w","beta_w","gamma_w"
"114-1","extra_heavy",500,0.826,1.0997245912086,1.09318012475872,0.354183800403238,1.17745372339511,0.247493694663279,0.337261776438859,1.2074262396338,0.0413108027922311,0.356056864597427
"114-2","extra_heavy",500,0.836,0.969484398878966,2.42474375402842,0.163348654830691,1.04658162024568,1.51055020567962,0.086480558579845,1.08916911340033,1.11520771231461,0.0514027004622769
"114-3","extra_heavy",500,0.818,0.991075566332526,1.3690694446675,0.308007374598922,1.05004827860842,0.603506973252011,0.264546590478026,1.08027923291117,0.331077523760336,0.247554585819517
"114-4","extra_heavy",500,0.81,0.89356915819538,2.95543448865693,0.298694223031964,0.998908620298703,0.998280470988389,0.172095660077842,1.08596527714357,0.232330014097772,0.0794142805409827
"114-5","extra_heavy",500,0.83,0.98719752963152,1.35198836607546,0.303303461446819,1.04727027190441,0.427981171956961,0.239757869630199,1.09440929070823,0.0825796444347042,0.226964299438276
"114-6","extra_heavy",500,0.832,1.16834010324997,-0.0983746365876386,0.477147915762435,1.14287812868166,0.0681445724539528,0.452792143133625,1.1400400766079,0.0716402256800648,0.436491953701237
"114-7","extra_heavy",500,0.816,0.988305845315127,1.86037048624403,0.511763766920142,0.997087864710364,0.784831479470333,0.467085003097305,1.0280748130796,0.139964796065493,0.402365151775481
"114-8","extra_heavy",500,0.778,0.998401809209873,0.407539237167438,0.35651705765025,1.00785617039008,0.31815398028651,0.336220485171211,1.00671869406465,0.327652294166354,0.338539755055643
"114-9","extra_heavy",500,0.842,0.779542909537003,3.37560632421118,0.386192212882685,0.897566171407051,1.30304680723838,0.178543172582438,1.02118212460824,0.267788451338097,0.0771527879619194
"114-10","extra_heavy",500,0.81,1.02822444471995,1.20981444346568,0.360488672358525,1.05268995386723,0.647129171321266,0.321855758590954,1.06740712358041,0.433498007883117,0.301816602662891
"114-11","extra_heavy",500,0.792,0.92888312663915,2.09190562273424,0.334621899560057,0.962980517277925,1.07170550165542,0.251057565747752,1.01493521379121,0.390393900324387,0.176260211248586
"114-12","extra_heavy",500,0.794,0.930571556546741,3.08607015008539,0.207407190028663,1.01132477458495,1.10772255318239,0.127009486539184,1.08687916837543,0.223075741677695,0.0525900512623498
"114-13","extra_heavy",500,0.812,0.951969651120332,1.89435447243298,0.455362066298276,1.00307427466873,0.713057538387468,0.257284193056914,1.0873496053436,0.108925310182553,0.172353550266686
"114-14","extra_heavy",500,0.79,0.925615182675193,1.76058232751148,0.394335108671985,0.93074659545555,1.2571358379903,0.308089807428564,0.962898196177793,0.785784395731195,0.246621751324928
"114-15","extra_heavy",500,0.794,0.853304228073207,2.32151370099582,0.352355128710845,0.90121769224562,1.38099333150767,0.238155528412399,0.954960878150925,0.785805231948107,0.164876644609143
"114-16","extra_heavy",500,0.808,0.971284443364365,0.592792022251532,0.502241080548984,0.958544054990267,0.575236224211535,0.465851421281848,0.956960301260191,0.550530779740685,0.449840885657862
"114-17","extra_heavy",500,0.832,1.01236767762618,0.749649183034683,0.447421728560481,1.0036008079536,0.538027259934163,0.383720386164571,1.01070589690022,0.383998560699685,0.340949112580055
"114-18","extra_heavy",500,0.778,1.00569815456979,0.823899870946015,0.331684480130776,1.02646248862027,0.608402932348354,0.296634648188185,1.0306589203608,0.571632636340021,0.290528413520643
"114-19","extra_heavy",500,0.818,1.03073785091607,1.18356023261161,0.255874721267592,1.08630141921531,0.554928853968375,0.222140466082914,1.11621897287039,0.301585320350035,0.210135187494458
"114-20","extra_heavy",500,0.772,1.04936318170534,1.10895862944037,0.402662704801731,1.07369459813698,0.846725886014875,0.363167590816246,1.08095894202177,0.777468192122803,0.353642936543333
"114-21","extra_heavy",500,0.83,0.822824425661468,2.91971703633822,0.357317982957362,0.876398707379636,1.15974483606754,0.175208663037089,0.968351729840542,0.244131830933417,-0.00521790074608882
"114-22","extra_heavy",500,0.818,0.849035492101002,2.25564697343289,0.352229731963181,0.923987864767883,0.974298736228293,0.279755535029886,0.978803918263667,0.434954858215345,0.238655551031147
"114-23","extra_heavy",500,0.816,1.02973571516417,1.08529107681358,0.267051376369862,1.058547761561,0.658147745789368,0.17282657175895,1.07979341461112,0.460960668540707,0.129882978066288
"114-24","extra_heavy",500,0.828,0.878434638347318,2.53444130807128,0.407854596292729,0.935724955580415,0.870046293560661,0.314871564458737,1.00854400775075,0.114505221201785,0.212867442125233
"114-25","extra_heavy",500,0.834,1.07906919750742,1.76557105102443,0.205173996354626,1.09308507106072,0.737808825008651,0.195525291755139,1.10961842462047,0.205357989671107,0.185963234403519
"114-26","extra_heavy",500,0.834,0.719105376942089,2.23379017285956,0.616624658563022,0.785422199466013,1.06034791612195,0.565449204476692,0.823262392336474,0.59966450209092,0.536331387532167
"114-27","extra_heavy",500,0.824,0.764295723666351,1.89485075740071,0.463427980128244,0.80205894828112,1.26701389698087,0.379171056446741,0.819363072538855,1.060223509513,0.346867055576107
"114-28","extra_heavy",500,0.798,0.833013554292616,1.89968651375089,0.335116588379551,0.846236327952822,1.59283586293667,0.280718676678351,0.851611460423784,1.50472166746485,0.264271838321774
"114-29","extra_heavy",500,0.818,0.697761066944534,2.82573508406655,0.520625949237974,0.741974510320471,1.37999210937037,0.494932241898816,0.769521625755394,0.741009114050823,0.47547875980887
