"sim","censoring","n","perc_censored","alpha_d","beta_d","gamma_d","alpha_e","beta_e","gamma_e","alpha_w","beta_w","gamma_w"
"131-1","light",100,0.22,0.943961311251766,0.395758587986207,0.244596659215192,0.949512382925554,0.376464487707734,0.221802540647185,0.966591739127971,0.319701284678856,0.208767371278775
"131-2","light",100,0.21,1.13422945130097,0.136403429910337,0.645709020961199,1.13745153338287,0.122731687472013,0.642671775963331,1.13945391788674,0.114243290300038,0.642903711368604
"131-3","light",100,0.1,0.979915782824129,0.767088916905601,0.342399173325648,0.97961787714148,0.767715040989234,0.336409871832388,0.97987703749443,0.766135819744552,0.33316918122802
"131-4","light",100,0.13,0.899249336813096,0.197954170005271,0.231891240903032,0.899351764755595,0.197609498073221,0.2309953535923,0.899490386899987,0.197145866402947,0.230059020516213
"131-5","light",100,0.17,0.661516737062198,0.587771513769886,0.547570715594746,0.661944075085368,0.586078665184173,0.544993464322254,0.662119727877628,0.585382063586693,0.544086817727452
"131-6","light",100,0.27,0.881281976225086,0.77615949150926,0.131063104183029,0.884037496655167,0.765958016646964,0.116397360196493,0.889669144664691,0.748121749066264,0.100453421373715
"131-7","light",100,0.14,1.19110365805591,0.429696515249137,0.162393719292967,1.19255885120342,0.424664845248656,0.162615814719443,1.19459427680511,0.417721277155724,0.162967925990514
"131-8","light",100,0.16,1.27920435895378,0.45954166119492,-0.170713396794613,1.27991161040292,0.457141533162266,-0.175307957148649,1.28173879655213,0.451140952781816,-0.183601550142593
"131-9","light",100,0.18,1.12178219770315,0.293649636426526,0.156760470895418,1.12238030111806,0.291084073435346,0.153495443186929,1.12353722531828,0.286125223151637,0.15008668070909
"131-10","light",100,0.13,0.936072716159792,0.975857942206914,0.248584622143504,0.955762416213189,0.897349666981782,0.246056323222928,0.980329289899293,0.801405898193797,0.248315918443289
"131-11","light",100,0.2,0.961047948840606,0.511841763325824,0.292564250754877,0.992666959490398,0.398044908481383,0.297566275568518,1.00950798734824,0.338384564911264,0.302432836779061
"131-12","light",100,0.11,0.822305164792212,0.784017199100693,0.641829139237264,0.823938305926082,0.774669281593241,0.640576479794116,0.825650894397824,0.765545722971231,0.639440808402207
"131-13","light",100,0.16,1.10706382127949,0.33883267701968,0.0779576724357112,1.10946599063111,0.331329784102991,0.07765992227927,1.11369329555178,0.318302733904753,0.0773240518009338
"131-14","light",100,0.09,0.821708245517139,0.525029504436593,0.444411507789372,0.821766380202071,0.52295317242811,0.444568192391527,0.821808143569545,0.521243392809258,0.444679064884141
"131-15","light",100,0.14,0.806899393261189,0.532223490210677,0.415838733464653,0.808478293947554,0.521065924174866,0.417035177150603,0.812306544952472,0.496146144063249,0.419530810175239
"131-16","light",100,0.14,1.00323905089658,0.443195534509308,0.368747049530478,1.01513313255017,0.397934884127566,0.359549003507021,1.03151799780979,0.336412889054539,0.356929633708137
"131-17","light",100,0.19,1.20905025616046,0.600324594324338,0.146940003735354,1.23154884798392,0.513232290308424,0.144884101572251,1.24338155611678,0.467542428853271,0.146167648399888
"131-18","light",100,0.18,0.837411575949863,0.669807102664892,0.223674816123136,0.849206687057239,0.63169644442821,0.213153715093497,0.869273105183988,0.567855117584787,0.208384624470193
"131-19","light",100,0.15,0.910784910925751,0.295044004532032,0.407190040602546,0.914572396648254,0.278344463995084,0.403756892087243,0.920218701080935,0.255783541971258,0.400937536030391
"131-20","light",100,0.18,0.996756942196287,0.824920183763149,0.257305941065727,1.00576133191615,0.789213071883881,0.225251580394481,1.03332876315495,0.689531061976396,0.206292649164019
"131-21","light",100,0.22,0.884123383024916,0.598934052930445,0.208437378541272,0.890268494761107,0.569963542700117,0.190512778903997,0.897986290730785,0.534725688403432,0.175713813887859
"131-22","light",100,0.17,0.613009673571731,0.89018840981764,0.469756859011384,0.640035324791758,0.769623137760434,0.458847771730806,0.664492394442935,0.663800472984894,0.459754168934021
"131-23","light",100,0.08,1.24222606812219,0.140065904326256,0.0949422100965085,1.24374281979099,0.133775709537402,0.0958224112206153,1.24588176543141,0.125234861383646,0.0969808523738021
"131-24","light",100,0.23,1.05278523406879,0.509731154921781,0.238075178664536,1.05566440731632,0.499193726352899,0.232426386350308,1.05974548577582,0.485408365923486,0.226156661811243
"131-25","light",100,0.24,1.23239749905601,0.257384791916642,0.418309703292203,1.24068944136371,0.227291205289023,0.425166913125615,1.2500204019074,0.193794389940294,0.433859606395969
"131-26","light",100,0.12,0.98029707672732,0.223434371903109,0.387154375454709,0.985140071426788,0.19953468325861,0.389592284279993,0.986706703675173,0.191883738918106,0.390466642663331
"131-27","light",100,0.16,1.29330124803196,0.455940264487683,-0.0453195585276631,1.29838719796048,0.434209695949759,-0.0420619514635048,1.30431372995845,0.408928502544228,-0.0374614061696915
"131-28","light",100,0.15,1.11909369813956,0.633203141939872,0.00197687737537259,1.1237773487689,0.616491942426175,0.00229499660136376,1.1333754537012,0.582382222795591,0.00375994129844243
"131-29","light",100,0.16,1.02638136824269,1.32088564312301,-0.283504491891589,1.06033178038664,1.18139185767859,-0.28255619506354,1.07673759311992,1.1142534128838,-0.278058972945913
"131-30","light",100,0.22,1.0665933199478,0.562667895459641,0.391860492692678,1.0769832495004,0.516978279334235,0.384008402822915,1.09372331360484,0.457159084263352,0.374046804000026
"131-31","light",100,0.15,1.1951444745425,0.454448457572823,0.242388581660559,1.20033803846515,0.430863417658668,0.244597499777189,1.2085374195773,0.395739124463436,0.247597337900486
"131-32","light",100,0.19,1.07374641606613,0.469101348899132,0.287024656398888,1.07757254324948,0.456655678994983,0.276460040941172,1.08317855410212,0.43875916387534,0.271402047211924
"131-33","light",100,0.11,1.16838776969436,0.275566588443842,0.283476642899346,1.16871868295175,0.273816853398446,0.283613119737898,1.16894402829813,0.27262961055787,0.283716898552367
"131-34","light",100,0.16,0.766658942941427,0.606567546305228,0.482872928602636,0.770177677050495,0.59533780207879,0.480248108230962,0.774031606240388,0.583275965490909,0.478047453973503
"131-35","light",100,0.15,1.06147417443528,0.290131692546142,0.297846140123549,1.06564563962067,0.270655911344442,0.298546457539093,1.07319654460453,0.235496281867795,0.301213987215556
"131-36","light",100,0.24,1.11541556431004,0.540078322592287,0.0895756605601176,1.12626784022804,0.490732435182987,0.0895630795569588,1.14184746154981,0.426183190774675,0.0922386363023194
"131-37","light",100,0.11,0.873008323775222,0.569093842593525,0.54070480708678,0.877732185195056,0.553182688022799,0.539323551630213,0.882898902096099,0.535943445381473,0.538176548030186
"131-38","light",100,0.11,0.671413428696116,0.483928426068548,0.568085086225075,0.668131224406986,0.495970459028717,0.560676446826756,0.66753066628883,0.498030695924873,0.55854232102034
"131-39","light",100,0.17,0.908196577279928,0.524695342243939,0.386573361561637,0.928510347836167,0.452079136593695,0.389943124123478,0.948727789457141,0.380743816137192,0.395709737414252
"131-40","light",100,0.2,0.959723420887352,0.708208532650728,0.0526498162926935,0.984865694170792,0.615645775401802,0.0539867795298634,1.01634598694648,0.504031607459582,0.0616253619694089
"131-41","light",100,0.13,0.834308619851606,0.682747673988551,0.38011891572129,0.834566804734798,0.677398050257742,0.380020241455012,0.835480435541136,0.666829506063083,0.379756415532327
"131-42","light",100,0.18,1.30204209911074,0.5427580211928,-0.114813533580375,1.30182605330298,0.543107222854862,-0.119143787178399,1.30178745179202,0.54289846781791,-0.123768362310946
"131-43","light",100,0.16,1.13945150737101,0.373459728424301,0.156415375525592,1.1400300553222,0.371067479534882,0.155752639849023,1.14048319249261,0.36921511653728,0.155296653735199
"131-44","light",100,0.2,1.04031164873211,0.332352791192554,0.2352849614135,1.04981375946192,0.310339844318174,0.235832539732314,1.06684078784897,0.271189561809153,0.238339623708831
"131-45","light",100,0.13,0.847425482258778,0.973778170539821,0.412617087211054,0.855582148699808,0.928368867974026,0.404232557639661,0.859277028219333,0.908181792445469,0.401404131727486
"131-46","light",100,0.14,0.837423763328859,0.558459457561114,0.263686438137853,0.852463099627084,0.494966107079162,0.263829557737171,0.877389685348799,0.391689779977488,0.276936463231422
"131-47","light",100,0.19,1.24722349307687,0.340243744718912,0.0660231912340997,1.24955954001452,0.331991417827994,0.0647872686997945,1.25189129365064,0.323761441249947,0.0639629680153389
"131-48","light",100,0.18,0.912894435082028,0.688026617012775,0.215017716441698,0.916096890296548,0.676790418684895,0.209351840031972,0.920441489236474,0.662172960891984,0.203402757685815
"131-49","light",100,0.1,0.767777006722496,0.787089160747285,0.419901928218496,0.76854415177825,0.783578447805385,0.417742638264488,0.768781187616899,0.782515584280933,0.417138958693907
"131-50","light",100,0.12,1.21550721254231,0.644362851759377,-0.413435085390155,1.22654962986365,0.601119791810678,-0.413209718825691,1.24189027199003,0.541978688253836,-0.411922978108181
