"sim","censoring","n","perc_censored","alpha_d","beta_d","gamma_d","alpha_e","beta_e","gamma_e","alpha_w","beta_w","gamma_w"
"116-1","heavy",2000,0.474,0.998969557769114,0.51739639663199,0.314729736497655,1.00915054709612,0.472800241383579,0.30565906584529,1.01997547347716,0.42755464168049,0.297693089985562
"116-2","heavy",2000,0.4735,1.00088924845078,0.625321337543239,0.288956072869244,1.01669169560847,0.545444264007457,0.272328747357898,1.021489689312,0.522896471633096,0.26839482755469
"116-3","heavy",2000,0.477,1.06745467299249,0.492187354141101,0.211753819954217,1.07170995892584,0.475794337264356,0.207392160770813,1.07511063250651,0.462883155415683,0.204139837036617
"116-4","heavy",2000,0.482,0.998030648787274,0.641307483711726,0.293955369424717,1.01582337700154,0.558314290133104,0.279692481453149,1.02063727381087,0.536966702722823,0.276690155694455
"116-5","heavy",2000,0.4775,1.00038665582495,0.690955949608296,0.227686417749034,1.02268653250823,0.567270049993057,0.20358462897871,1.02753349035103,0.542906642974745,0.199724154785838
"116-6","heavy",2000,0.4865,1.00544413187432,0.604993866949012,0.190129059686187,1.01944483222347,0.54551378624791,0.176642725503677,1.02691928002829,0.514550548421161,0.170675250876207
"116-7","heavy",2000,0.4915,0.942013475926384,0.694331005444079,0.255520464856768,0.965616663080069,0.582329555617798,0.236137786322529,0.981271615089981,0.514242083067661,0.225374741962685
"116-8","heavy",2000,0.475,0.978375974793478,0.47628850974281,0.268363367814682,0.985340110450587,0.449080041748873,0.263412250917927,0.99466482955662,0.413508520436685,0.257348349159763
"116-9","heavy",2000,0.4885,0.960830614002851,0.603716312636619,0.285632158449811,0.980234450184983,0.512130453343635,0.263390238941053,0.993446286681055,0.455080964567669,0.25129849358642
"116-10","heavy",2000,0.4915,0.952448212381723,0.582606532074546,0.273204034444097,0.965474887517593,0.5192806735401,0.257062905220117,0.971808741093679,0.490691618743694,0.250455401336853
"116-11","heavy",2000,0.493,1.00618703806142,0.69330522712898,0.198321811783844,1.02217965590714,0.627869720396981,0.182545453192193,1.03098755721179,0.592973047798586,0.175777291293921
"116-12","heavy",2000,0.469,1.0220804926904,0.543526223989592,0.241568695366505,1.03572828340399,0.479856543279249,0.22843852801275,1.04277386992885,0.448611827161806,0.222965522613442
"116-13","heavy",2000,0.474,0.960860103888477,0.726621165740997,0.234693122591742,0.967275887844233,0.6999859069747,0.226785862773933,0.970604133318347,0.686461132943915,0.222993473646913
"116-14","heavy",2000,0.471,1.01223796096941,0.539945124459037,0.249000423648702,1.02216289756914,0.492604949243118,0.235978031753805,1.02798675465201,0.46660607864576,0.229351403371055
"116-15","heavy",2000,0.4905,0.934297898345452,0.708772989812529,0.297221025369615,0.956077249159661,0.602945525482168,0.274378657866392,0.962720940132211,0.573003566185661,0.26880279312245
"116-16","heavy",2000,0.49,0.988509112282967,0.561436850375308,0.319134410445236,0.996851914504461,0.516289674966443,0.303137159363996,0.999184744267825,0.504647330842566,0.299367495744847
"116-17","heavy",2000,0.4705,0.914262426318213,0.564408322319659,0.337173270157724,0.918055143621612,0.549503490166887,0.333536485515352,0.921379395119892,0.536726037959332,0.330470104995184
"116-18","heavy",2000,0.4865,0.98172832286901,0.57624493744811,0.298034445252682,1.00300152083144,0.47863689790044,0.277936142039242,1.01600104293852,0.424131576528494,0.268116603276322
"116-19","heavy",2000,0.4895,1.00113340654308,0.65139772516375,0.21440410068725,1.01282952139875,0.601053993418464,0.199210864838703,1.01946105409098,0.574012289158715,0.191799658037704
"116-20","heavy",2000,0.493,0.903429008327519,0.840212937937381,0.271544407012278,0.930462881496033,0.697388861646329,0.243723767009201,0.943176768419316,0.637260807183865,0.233674138165237
"116-21","heavy",2000,0.496,0.898612187898319,0.682252962159487,0.243841799749658,0.911188410282232,0.633538634909153,0.231785018846393,0.920830667183334,0.597218666243916,0.223475416821189
"116-22","heavy",2000,0.4965,0.92660963291551,0.644749713991691,0.243005735534429,0.940332761096356,0.584710463286592,0.225101466414432,0.949901920205602,0.545983849143976,0.214744450276822
"116-23","heavy",2000,0.4635,0.959408979277658,0.648455310751595,0.317574439961116,0.96494385218812,0.622782050576836,0.310454261078251,0.966354184942079,0.616462184995448,0.308892134774359
"116-24","heavy",2000,0.486,0.935724692342577,0.652820345690412,0.302097467532269,0.960447213725654,0.533204139344216,0.277283239145349,0.974881745917257,0.469705217273979,0.265518934885377
"116-25","heavy",2000,0.5025,0.959551244583019,0.578938785738443,0.263668890331414,0.98458269136363,0.466680785795795,0.246243361432864,1.005150463412,0.38207283405987,0.234185014534302
"116-26","heavy",2000,0.4935,1.016675774574,0.58495340808839,0.233664473420191,1.02448773937983,0.554533595754095,0.224631839852806,1.02888695877877,0.537958548552512,0.220200402797699
"116-27","heavy",2000,0.4965,0.960187802623077,0.615631810897946,0.252955677914325,0.973394116560635,0.5584077132941,0.239983517755784,0.978322783565303,0.538099518818134,0.236713992453206
"116-28","heavy",2000,0.4745,1.00931314442453,0.582087108751467,0.268817970088861,1.01953798494459,0.535012582515546,0.256951042746329,1.02536469303573,0.509499296043059,0.250822649412464
"116-29","heavy",2000,0.4895,1.02787006707426,0.539938919868527,0.268669023629065,1.05178880654295,0.432548239377694,0.251572910366285,1.05996038850832,0.397910240485142,0.2470773281422
"116-30","heavy",2000,0.498,0.904775637485845,0.924897241880112,0.22464289700179,0.938589000807917,0.747328368459002,0.197073830630056,0.947048036228473,0.707147519349569,0.191551789882941
