"sim","censoring","n","perc_censored","alpha_d","beta_d","gamma_d","alpha_e","beta_e","gamma_e","alpha_w","beta_w","gamma_w"
"130-1","light",500,0.192,1.07719583724492,0.52497249842074,0.121421680446502,1.0850606665236,0.494302681794889,0.122447146676371,1.09712100881978,0.447721549039648,0.126478792630687
"130-2","light",500,0.164,0.958886608515301,0.602096137021023,0.195504211805254,0.960017995831357,0.598104347640716,0.195009587539773,0.961612357262734,0.592502535121747,0.194368847571177
"130-3","light",500,0.166,1.01868725378465,0.596918345016672,0.214075418692604,1.02691496236192,0.565935192883212,0.214698654673432,1.03653562057983,0.531007277004366,0.216534218920542
"130-4","light",500,0.168,1.01000267822681,0.603023903222378,0.269418343442837,1.01127136764387,0.598319479109647,0.26844982783599,1.012748519858,0.593064147294527,0.267513424510979
"130-5","light",500,0.144,1.0726368667423,0.553236662404191,0.0587328684834362,1.07371706566854,0.54901988680556,0.0579686914539385,1.07570460884267,0.541552420333603,0.05658197219709
"130-6","light",500,0.154,1.08013808021566,0.327686744887614,0.147215139701113,1.08087387817025,0.324836403091988,0.146817522472534,1.08221713401968,0.319805577954891,0.146147240170343
"130-7","light",500,0.178,1.05759068147821,0.457708138444632,0.286917039961693,1.05942832643171,0.451417640555869,0.286033947796685,1.06258509978727,0.440713397223086,0.284722326056598
"130-8","light",500,0.172,0.950308771351085,0.549503332053201,0.353336620353017,0.950871349179739,0.547201239204971,0.352383933598452,0.951999296945027,0.542721773375432,0.350697491011465
"130-9","light",500,0.174,0.929761526977471,0.48708453038789,0.331227695897282,0.933293848049267,0.471218848103517,0.330268847837661,0.940209952918045,0.443427500206655,0.329370105389141
"130-10","light",500,0.168,1.06986612691988,0.498136635654971,0.147949413699298,1.0730347021356,0.486139445691326,0.147755595448373,1.07827343221666,0.466335558802808,0.148002551777441
"130-11","light",500,0.168,1.05899161868124,0.573072198553741,0.10999332540935,1.06242472651859,0.561207029893831,0.105731822425392,1.07168684005928,0.530037523533401,0.102607470683928
"130-12","light",500,0.152,1.07867067233523,0.637095797367243,0.0450470116943288,1.08098627358752,0.628890458255518,0.0452143885264403,1.08600097104274,0.611143906908097,0.0459767304279464
"130-13","light",500,0.154,1.01964394055206,0.463740907311565,0.200686225378904,1.02427566917334,0.448750498043939,0.200172173812501,1.0303437513098,0.429198602261969,0.200735450720481
"130-14","light",500,0.14,0.958112260687695,0.521497591970401,0.363398128670256,0.959902254741564,0.514992671133814,0.362898947772563,0.962725823815365,0.504755967917375,0.362288953129485
"130-15","light",500,0.178,0.982857700494732,0.498111349051779,0.290214915199869,0.983300162803477,0.496697832258738,0.289827819916568,0.984006348795176,0.49446279069614,0.289217433212971
"130-16","light",500,0.182,1.02779157022823,0.505507258688763,0.270934718994964,1.0338327694802,0.484647368327224,0.268340228301627,1.0447200078997,0.447952552729312,0.264905156550045
"130-17","light",500,0.182,0.952968013206192,0.580263436509601,0.395199529262821,0.965471467563883,0.534751095419261,0.393314395862607,0.992056581852926,0.442192594312877,0.39351381316935
"130-18","light",500,0.18,0.916929127850765,0.483813570800512,0.360972026832012,0.921409057811979,0.468597003755778,0.360750791031017,0.931154201520717,0.435758039587522,0.361247905883935
"130-19","light",500,0.156,0.899923736262487,0.521257296475945,0.297187085491806,0.907953416270696,0.491589142321686,0.292697905164155,0.925897622062803,0.427505475505342,0.289384453594243
"130-20","light",500,0.172,1.00198507415943,0.517603268912643,0.249450785515099,1.00466592717277,0.50942665923385,0.249016645504605,1.01135756056844,0.489156855373283,0.248470465469678
"130-21","light",500,0.156,0.871440300561365,0.679627485536544,0.303237123759604,0.876839327744227,0.661677198516014,0.301241040514753,0.890550934194824,0.617470599810151,0.300995017255633
"130-22","light",500,0.186,0.943915223609258,0.361017926435849,0.360549753813218,0.945028703065925,0.356552786067907,0.360967213902704,0.946528746296088,0.350539735869224,0.361576702958631
"130-23","light",500,0.158,0.994396029146876,0.554896444381226,0.193758442066599,1.00825940214699,0.501407540762714,0.199770660623208,1.02462206410055,0.43858446310955,0.210252630768843
"130-24","light",500,0.164,0.96083921778815,0.449383483176539,0.42712877123856,0.97235024127718,0.400839876681562,0.433185708115807,0.99252401459063,0.316086198962546,0.451144740897846
"130-25","light",500,0.184,0.947668598870078,0.483114933959095,0.268798896917839,0.949935120358564,0.475291315020511,0.267951083385067,0.956896239687387,0.451651087918145,0.266215974269657
"130-26","light",500,0.18,0.940518756183499,0.490189655420037,0.400118587021509,0.942223161864379,0.484323735101417,0.3992823168562,0.944893785905923,0.475244469214973,0.398090975111697
"130-27","light",500,0.18,0.890246548542995,0.585237505378944,0.426141462736375,0.897000681578478,0.562974618289153,0.419501277703796,0.911170925367982,0.518416851654001,0.412003216434041
"130-28","light",500,0.176,0.960852865449226,0.556652389025972,0.295197306390754,0.961705492127155,0.553983624378592,0.294825484855404,0.962859315621115,0.550345039151398,0.294374666310173
"130-29","light",500,0.164,1.00876593930476,0.515298791266325,0.101685630233945,1.01364321049476,0.497359781559995,0.100027260274895,1.02340802724642,0.462527781978525,0.09947041897506
"130-30","light",500,0.17,0.948747914354651,0.47303585246684,0.249356619389303,0.95281982364497,0.460140569584584,0.24767847433892,0.964724712013168,0.422864265519823,0.243728560644032
"130-31","light",500,0.192,0.989365104563416,0.496988533731413,0.391787513512509,0.996028987912008,0.47347949988794,0.389028906081125,1.00652819963595,0.437372815377083,0.385948071367216
"130-32","light",500,0.156,1.02782098270912,0.559568149885019,0.278702885162707,1.02878628540893,0.555858968990901,0.277554630845077,1.03019730099564,0.550602867219886,0.276225506178462
"130-33","light",500,0.178,0.955175384314601,0.557273405618973,0.356687162538484,0.957214471582223,0.550165696282441,0.355946964209591,0.963167421138057,0.530093397338819,0.354656930536113
"130-34","light",500,0.17,1.03792068038848,0.589903118332317,0.297856831511048,1.04910355845008,0.555504096112099,0.298618753318136,1.07528425777638,0.477351135150511,0.305134602750741
"130-35","light",500,0.174,1.07795609287804,0.339626759583601,0.337058555896618,1.07935281044979,0.334578358962768,0.336889724370692,1.08187898620729,0.325484002478795,0.336924509427517
"130-36","light",500,0.158,0.996123778364406,0.509350842768761,0.280418798333699,1.00462192677373,0.479093444126095,0.28250985571805,1.02786073642048,0.396701991320421,0.290912591391627
"130-37","light",500,0.196,1.09741188431865,0.522833230766088,0.210227699370683,1.10941259578465,0.481782698415585,0.205942750379263,1.12527195599817,0.428092574148705,0.206097372449552
"130-38","light",500,0.194,0.941545177769799,0.594323713913217,0.163303022926182,0.950818377742133,0.565556040380463,0.164726636127177,0.974399118621697,0.49284082307883,0.174027344918682
"130-39","light",500,0.162,0.878389300570973,0.51468800800653,0.424310169008453,0.880198078165879,0.507406484898778,0.423625883883445,0.884145930357701,0.491583423921649,0.422607750224625
"130-40","light",500,0.158,0.937270248003215,0.651122575089033,0.215638493075439,0.938878345311696,0.645952871951537,0.214899740972083,0.941407967651309,0.63786730749363,0.213899668848551
"130-41","light",500,0.17,0.902180668672306,0.605301422586252,0.25537229708485,0.903741109039616,0.599340765679936,0.255293604338862,0.906026158872007,0.590626620885795,0.255277678042219
"130-42","light",500,0.184,0.966706211823567,0.457892749288289,0.26604781113374,0.967996615137793,0.454252591685769,0.26593458778039,0.969595417204837,0.449733957938284,0.265846939462927
"130-43","light",500,0.156,1.15034663563995,0.439443552926032,0.245838777969292,1.1513170630269,0.436161195722922,0.245722044180164,1.15302627750399,0.430394884273973,0.245562122310516
"130-44","light",500,0.152,1.13445808499737,0.485726911644702,0.150253333051883,1.13471694668112,0.484749920225892,0.149698978837247,1.13508338451825,0.483375720571373,0.148982074021176
"130-45","light",500,0.196,0.845348453099382,0.753785785780173,0.297162923993833,0.847351614314754,0.746908731169033,0.296169639001692,0.84857912124865,0.74251197460053,0.295565643158794
"130-46","light",500,0.174,1.05574659667464,0.422749063957217,0.36096024864383,1.05684132416986,0.419031433526727,0.360070958920583,1.05865305396207,0.412938931338332,0.358711213745811
"130-47","light",500,0.18,0.950862572819194,0.53497860691679,0.266716090837787,0.952609707426749,0.529018039722391,0.26604233738087,0.956218948377925,0.516888880092838,0.265091906826065
"130-48","light",500,0.208,1.07688029938374,0.505517831152179,0.198436432075291,1.07854886142565,0.499675127470137,0.197600747997402,1.08029950297674,0.493564533324776,0.196810974369046
"130-49","light",500,0.176,0.975149331252644,0.569701905131888,0.187963613313358,0.983403826259457,0.541729483272447,0.187432805829422,0.994785552791453,0.503402840413259,0.188618567187437
"130-50","light",500,0.164,1.07884093585191,0.416343392821604,0.362685639527889,1.0834635564736,0.399337323089023,0.36204603118072,1.09176772870398,0.369388613927335,0.363362278181722
