"sim","censoring","n","perc_censored","alpha_d","beta_d","gamma_d","alpha_e","beta_e","gamma_e","alpha_w","beta_w","gamma_w"
"125-1","light",1000,0.15,1.04176494412381,0.521737297462793,0.237006412252159,1.04296029954172,0.517294732467911,0.236520380329732,1.04531105352336,0.508576465655526,0.236065144058264
"125-2","light",1000,0.165,0.99573665360174,0.456699759742076,0.308698004744113,1.00003166526796,0.441346700704215,0.309693634660401,1.01135766340094,0.401143109896869,0.315522543153627
"125-3","light",1000,0.185,1.02343624801531,0.525440711434904,0.216712765795936,1.02897560969646,0.504603104691378,0.215753078283906,1.04088545465221,0.460780445927648,0.218140702040789
"125-4","light",1000,0.184,1.02359379431696,0.511788177486504,0.274003550918996,1.02520881170664,0.506804205883953,0.273286938426356,1.02789793604446,0.49862578362435,0.272164617034001
"125-5","light",1000,0.172,1.05316509802051,0.493091186835392,0.221425786152766,1.05617147385953,0.482445717861583,0.221608229219044,1.06090321246133,0.465797144270837,0.222145042592659
"125-6","light",1000,0.15,1.02736884719379,0.594204068211977,0.228587199509615,1.03289042240376,0.574398667221239,0.227697316250326,1.04345659605556,0.537442070234056,0.22829318224774
"125-7","light",1000,0.188,1.01082340661238,0.618593814907608,0.17067952830452,1.0199344792988,0.587619132389307,0.170559683722267,1.03590250220208,0.533844304436315,0.173868281189146
"125-8","light",1000,0.162,0.955641472238105,0.478104874841149,0.265490234039725,0.95795410738544,0.470611191314314,0.265022022623564,0.965808070379758,0.445316725207358,0.264118175246644
"125-9","light",1000,0.16,0.896901042661159,0.539169155009764,0.364024049792317,0.89920405850954,0.531455378631797,0.363915242393763,0.902480995336243,0.520531660327524,0.364428264035363
"125-10","light",1000,0.148,1.01396106444293,0.53989623407675,0.217592885323554,1.01576897138854,0.533458767447963,0.216939436225562,1.01855108337147,0.523601110490569,0.216832250301285
"125-11","light",1000,0.164,0.975996655466784,0.405891496438516,0.307899162873048,0.976849854322468,0.402897454687731,0.30754434050145,0.979064489873815,0.395195024771476,0.306666893709614
"125-12","light",1000,0.186,0.962943374807821,0.539889929784062,0.252276526294715,0.971837051867543,0.511165275935132,0.251383950124768,0.990787309812486,0.450922382724457,0.253071493530911
"125-13","light",1000,0.181,0.910684057231209,0.576346021318963,0.300357773750542,0.914925147465979,0.562235116815368,0.299885687990652,0.925108289170637,0.528591280713766,0.29930884643372
"125-14","light",1000,0.17,0.945191933247762,0.554287117300733,0.307302472343377,0.945918024694578,0.551692820280692,0.307033069136926,0.946961239960545,0.547938984959545,0.30666897882983
"125-15","light",1000,0.181,1.04243230629388,0.447816834038998,0.194033688634976,1.04342665339131,0.444412146733662,0.193721908141305,1.04491525072098,0.43927807629472,0.193334276013259
"125-16","light",1000,0.182,1.05754390258661,0.537571002623388,0.183243375540559,1.05879323989285,0.533521047901661,0.181114074561205,1.06094138946736,0.526771059585584,0.17902496226224
"125-17","light",1000,0.183,1.01646958152622,0.475053680038382,0.2084795837398,1.02211467302686,0.456098786149833,0.206872180487112,1.03275847421899,0.421323995330953,0.206773570082887
"125-18","light",1000,0.156,0.956432478369347,0.497061659376419,0.246347901666944,0.959654902633324,0.485981670295895,0.246587674612681,0.97008283856142,0.450471794920779,0.250266993972944
"125-19","light",1000,0.158,0.973839855283847,0.552434216530104,0.281411303958513,0.975711939333084,0.546433419145343,0.281268625230411,0.979929380350615,0.532953630162009,0.281208744537142
"125-20","light",1000,0.157,0.890191826593177,0.556045140998051,0.289200513852559,0.893206964296996,0.543468646943763,0.289437367253196,0.898460098120484,0.522315035716421,0.290038119834584
"125-21","light",1000,0.178,0.993783484111685,0.549582647338951,0.247299022461724,1.00001785901008,0.529381719910146,0.245209346600269,1.01581968811844,0.479270160497807,0.244126784685128
"125-22","light",1000,0.163,1.05216818734121,0.435851994408627,0.186196786683737,1.05605357029859,0.422116874055776,0.185791058937504,1.0626130281184,0.399053040852627,0.186990983425484
"125-23","light",1000,0.166,1.04653309665593,0.45328926833907,0.262655766291591,1.04960180724773,0.443332134050916,0.262805224987646,1.05654311934796,0.420951132260392,0.263505506640887
"125-24","light",1000,0.192,1.03850199331703,0.412854302008213,0.236875599528125,1.03915463184251,0.410807397033948,0.236156454881478,1.04016156625952,0.407668308057665,0.235140687515565
"125-25","light",1000,0.156,0.958089014619269,0.59141111196745,0.180890969362399,0.958980763230419,0.588181292413936,0.180573071075427,0.961119416364269,0.580465430526681,0.180018506880495
"125-26","light",1000,0.154,0.94878129525104,0.448862041208124,0.390546752952143,0.949713041015321,0.445726398120589,0.390142040066799,0.951834465916703,0.438601254567905,0.389380887743263
"125-27","light",1000,0.177,0.997295902888292,0.623003926521623,0.13084501232926,1.00485676395582,0.596134075431084,0.130735963559849,1.01972309295185,0.543710314138693,0.135095592857125
"125-28","light",1000,0.16,1.00383756615258,0.365219801715895,0.312111635528238,1.00650664431393,0.35671291990212,0.312297219987336,1.01272415001923,0.336952265824676,0.313249189971127
"125-29","light",1000,0.172,0.969749761829911,0.545510704763895,0.249918214919269,0.975724236277084,0.526943364621157,0.248323640803832,0.991516517663782,0.478400948752883,0.248762706682874
"125-30","light",1000,0.164,0.973569717018732,0.511968279793438,0.248146383161617,0.977352975005751,0.49900006746986,0.248515639176507,0.98545377418358,0.47132698799312,0.249973007022208
"125-31","light",1000,0.17,0.935054654323353,0.612132546619615,0.221511890729011,0.93949783659762,0.596365675896568,0.222160362395374,0.946693815894802,0.571225887848842,0.224201493597508
"125-32","light",1000,0.179,0.978524596494653,0.580129326576356,0.219130751572579,0.979247360854803,0.577381706775023,0.218581935601629,0.980364598056574,0.573140626652387,0.217808912146379
"125-33","light",1000,0.169,1.08541003296177,0.412407681942002,0.25302142815707,1.08838262663944,0.401643021174162,0.253443506922281,1.09633441404108,0.372927634111687,0.255264191444677
