"sim","censoring","n","perc_censored","alpha_d","beta_d","gamma_d","alpha_e","beta_e","gamma_e","alpha_w","beta_w","gamma_w"
"117-1","extra_heavy",1000,0.787,0.805826412483802,2.07182787039811,0.437916722311284,0.872751465533913,1.14577667833105,0.34589861483086,0.909128469876583,0.77273290127969,0.30907116045175
"117-2","extra_heavy",1000,0.785,0.975948250931883,1.39239814556724,0.359293249657101,1.01775193403907,0.817520769971938,0.293424479073001,1.03583417459495,0.627620788989221,0.269186687561245
"117-3","extra_heavy",1000,0.831,0.918740249141623,1.71253712067002,0.292515477233725,0.944568714982235,1.14358600581798,0.255825728137653,0.960991891655907,0.897405526850163,0.237824285777091
"117-4","extra_heavy",1000,0.811,0.919102481073485,2.598673972374,0.375259612934791,0.991970356292187,1.22521839118067,0.294422503387098,1.05342450654372,0.522353732561112,0.239037866371404
"117-5","extra_heavy",1000,0.815,1.04238657539696,0.984264573178185,0.302744802883916,1.07357429439191,0.56503892473416,0.272548518675251,1.08082042096207,0.486025927366582,0.265440677931276
"117-6","extra_heavy",1000,0.812,1.0350149686004,1.0447601817913,0.269408536393936,1.05321493940949,0.622268333343081,0.209614720999533,1.06868953131042,0.410914375034733,0.169315095622551
"117-7","extra_heavy",1000,0.815,1.04943985557776,0.633681521050649,0.42732508173978,1.06958594313839,0.416310957897732,0.391797374536928,1.07437723428303,0.374967862045535,0.384747270002131
"117-8","extra_heavy",1000,0.832,0.882494099524184,2.0931767044449,0.384368222189421,0.950008882974473,0.752407032845779,0.274170996306551,1.02496503328928,0.14492566872501,0.210081209210225
"117-9","extra_heavy",1000,0.819,0.951912006015417,1.40670952049144,0.337205180665654,0.969373636729323,0.72445972739341,0.291213288228972,0.985266736534314,0.421303923563937,0.259540298136031
"117-10","extra_heavy",1000,0.807,0.881618837023286,2.09565149274244,0.385074330170162,0.944332425927145,1.08115880205585,0.312871816820826,0.985467303736159,0.653248919094419,0.28003402663516
"117-11","extra_heavy",1000,0.825,0.948464013525996,1.87647670292207,0.336046702532149,1.03851122408154,0.835227534850702,0.233508393558055,1.08872869141608,0.418961078623259,0.198952327494332
"117-12","extra_heavy",1000,0.809,0.983099543205258,1.74228503431445,0.321180174874754,0.990861845537205,0.873069728606303,0.251544876858983,1.03065673707158,0.270344372690337,0.179037928674434
"117-13","extra_heavy",1000,0.799,0.95533398897232,1.41012726195783,0.298953567060534,1.00195197988992,0.781335396857557,0.228205689687456,1.01743465373055,0.627461509491651,0.208017061748348
"117-14","extra_heavy",1000,0.802,1.08187105834983,0.709522245235119,0.285944351636672,1.07530795363489,0.536236096522983,0.260667631444754,1.07755740937114,0.427355243976829,0.24564918114157
"117-15","extra_heavy",1000,0.821,0.871108074912818,2.48202547328603,0.424030226148305,0.932853101603061,1.23133468752264,0.327984045462122,0.985145794566049,0.614110968646015,0.264816695563668
"117-16","extra_heavy",1000,0.804,0.842610435843254,1.2808780270697,0.468676690507576,0.853988361144326,1.12484724788524,0.439120803505195,0.856707060126211,1.09298852616417,0.432756603428472
"117-17","extra_heavy",1000,0.799,0.883800302539824,2.00910174545789,0.433100185237018,0.935529034444094,0.992517417114779,0.369395196033631,0.973086393671005,0.520986282350699,0.327924793803253
"117-18","extra_heavy",1000,0.83,0.9613884125025,2.35296311971556,0.3079767318553,0.974307626537476,0.898208315771435,0.264813066172375,1.01592756768135,0.145893147398089,0.212106449408156
"117-19","extra_heavy",1000,0.823,0.811795227204052,2.33436323793306,0.453051676522014,0.87570207207915,0.933955625704691,0.347474163876907,0.92419141393466,0.404533075515529,0.279062518172168
"117-20","extra_heavy",1000,0.813,0.921735196795389,1.47543025958224,0.393609083583409,0.935983608750391,1.33264502184291,0.357887731143758,0.940373162668601,1.29307393862823,0.348375884433123
"117-21","extra_heavy",1000,0.803,1.09900052432133,1.23722672398907,0.249488315426298,1.13514560353916,0.627512271286377,0.185294795835542,1.16007763511163,0.361485824026281,0.149499332807457
"117-22","extra_heavy",1000,0.787,0.874910438900433,1.3592444247317,0.281328726911618,0.895034189031986,1.16527011563117,0.228222885136911,0.895413149494785,1.16201566056434,0.227351174115957
"117-23","extra_heavy",1000,0.81,0.854634219132381,2.17100804241683,0.326709850006135,0.914909499257434,1.21715597214959,0.261666236853588,0.963317425840935,0.650601460566613,0.21459400189651
"117-24","extra_heavy",1000,0.81,1.00395232491459,1.48937336817824,0.361207735118541,1.02920855769234,1.1176222846573,0.325685939354139,1.04163711994337,0.964754631921372,0.309349984104407
"117-25","extra_heavy",1000,0.805,0.910827420805615,1.82545828244004,0.369241887851542,0.969759112557728,0.726616358901449,0.282205960081822,1.01307274156862,0.301122739529544,0.231063181959099
"117-26","extra_heavy",1000,0.784,0.960094436368444,1.53737070408266,0.313979304323867,1.01662949076462,0.755737111454054,0.243890414475698,1.03918321103673,0.530279366298335,0.218456364008538
"117-27","extra_heavy",1000,0.792,0.894093075161015,1.49915566167657,0.386604085114128,0.929108272431023,0.916403432394339,0.337328027634104,0.946336251187484,0.701140296357516,0.314865586647671
"117-28","extra_heavy",1000,0.827,0.930548028311816,2.01609753707576,0.254180738537929,0.973963002345348,1.15215932908902,0.113089618833516,1.01205464473873,0.744670770268797,0.042574202374679
"117-29","extra_heavy",1000,0.83,1.14653471364051,0.641337706216,0.360542529063553,1.10987745939015,0.598854063770006,0.26484809155647,1.13012358756041,0.300517974360471,0.176882643277842
