"sim","censoring","n","perc_censored","alpha_d","beta_d","gamma_d","alpha_e","beta_e","gamma_e","alpha_w","beta_w","gamma_w"
"125-1","extra_heavy",500,0.84,0.581954694343318,4.73698737529684,0.413235844794766,0.698470777587819,1.45220933640257,0.366801872799267,0.784066263752665,0.181534978615457,0.300609958318713
"125-2","extra_heavy",500,0.812,1.0583091421371,1.49146815266155,0.353392682887176,1.0668977444261,0.906008478695973,0.252539907507796,1.10299933593735,0.410724707448625,0.155753549046909
"125-3","extra_heavy",500,0.802,0.885397514390768,2.29415730545637,0.288796192184654,0.899971214967203,1.77237664075901,0.234244303247426,0.923327529991788,1.38020567261269,0.194056539072051
"125-4","extra_heavy",500,0.804,0.920702205511463,2.76617045628496,0.140679914728541,1.01763991870127,1.10839046129206,0.0684180175568604,1.09259365817817,0.324118854898913,0.0270584691132559
"125-5","extra_heavy",500,0.796,0.750576290878612,2.60468510594675,0.442511307987117,0.831130788420788,1.4793479504549,0.380609174759938,0.889325588823311,0.840855195052431,0.341953500141024
"125-6","extra_heavy",500,0.794,0.919808733616954,2.0965131967089,0.417577310827075,0.990187831307422,1.41039003784055,0.317647338394152,1.02308910454886,1.13367128013948,0.283196611147212
"125-7","extra_heavy",500,0.788,0.79773567140803,1.69146910351435,0.540594924285685,0.836389229564465,0.916912975095623,0.4771319261184,0.857645159117418,0.627235863109361,0.444557404875584
"125-8","extra_heavy",500,0.786,1.00741064332563,1.03802488954463,0.382026536110113,1.01228160869499,0.616432696228537,0.34361084881047,1.02271394432535,0.379643817787714,0.313775610161307
"125-9","extra_heavy",500,0.804,0.927945351004569,1.44430458042441,0.508297858187881,0.916309933224794,0.965170932265225,0.434722329481747,0.93472842765745,0.571683631980153,0.375608325819122
"125-10","extra_heavy",500,0.792,1.01367695662871,0.672078989540535,0.302095270171847,0.981520953919675,0.616159535072994,0.238081805914381,1.00836000425623,0.209830191466657,0.177760074415677
"125-11","extra_heavy",500,0.836,0.91161219536812,1.97947734949817,0.497027508877863,0.932635464066114,0.894052219900847,0.447773697309385,0.956472371246835,0.407410931380879,0.408108517716386
"125-12","extra_heavy",500,0.814,1.08517749746998,1.07424876895675,0.21017013648753,1.10227018613167,0.820436808272611,0.163830173992688,1.11795460078081,0.65262297712528,0.137993325383973
"125-13","extra_heavy",500,0.8,0.872788295374826,1.90257796160761,0.320931552243632,0.904836793271711,0.965152363148979,0.255066174614847,0.941842646443422,0.417621837401098,0.197256440114432
"125-14","extra_heavy",500,0.808,0.902964578114347,1.58588844298091,0.479634890420992,0.950118593440057,0.624249447512291,0.433305588565214,0.990483141043415,0.179329278313392,0.395561753309253
"125-15","extra_heavy",500,0.814,1.02001584841363,1.66906723741142,0.295245232851361,1.04466761455271,1.08468318905484,0.23590185499815,1.06902396071973,0.731701352227696,0.19424797315848
"125-16","extra_heavy",500,0.804,0.829308578956612,2.81423422601297,0.335397986934601,0.977202731027932,1.35738360543129,0.119823761640167,1.06707786343729,0.624591388456371,0.0640026094703446
"125-17","extra_heavy",500,0.806,0.83055602212963,3.08631243819804,0.310077409851412,0.891800178560923,1.71664727733739,0.214152974607893,0.970662307754047,0.688287379953189,0.12582309031905
"125-18","extra_heavy",500,0.828,0.820204138109712,3.25173541960161,0.298628713438045,0.928468980349184,1.13264176427482,0.188813554683071,1.01835482908748,0.285968412027241,0.108961524299906
"125-19","extra_heavy",500,0.848,1.03206249202305,1.25518614308984,0.188252985668091,1.06033370487862,0.807848790184846,0.120864595985903,1.08042880672502,0.613364082825622,0.0913913395035511
"125-20","extra_heavy",500,0.808,0.83772773885262,3.40249267998911,0.303200131970565,0.969777264293616,1.33858661737491,0.152471418985528,1.07390892704823,0.386785162912672,0.0846197884603984
"125-21","extra_heavy",500,0.822,0.901624061510536,2.03015383673083,0.473094324593488,0.953301665616798,0.912131439052155,0.433026868973853,0.994608723724351,0.370285256471308,0.400050285837792
"125-22","extra_heavy",500,0.814,0.85784018866809,2.2585961730898,0.511750329214229,0.898797181762976,1.19990149755215,0.421512375089946,0.961223238729182,0.408477430390922,0.33466197430197
"125-23","extra_heavy",500,0.81,0.926332951869735,1.19005096872219,0.346809699722387,0.939659589980012,0.824244312329004,0.27221845424283,0.964157478432854,0.53943871200479,0.225515630049993
"125-24","extra_heavy",500,0.812,0.938309666282956,2.49765942116386,0.464987273848278,1.00608434925753,0.858705131995163,0.373094970457085,1.09272621986306,0.0534982559782744,0.304084821044702
"125-25","extra_heavy",500,0.798,0.928372477871792,2.0192093020027,0.371597888541921,0.947050441906759,0.892239310090274,0.18102935210362,1.04384187661403,0.0347732860091506,0.0440965061834042
"125-26","extra_heavy",500,0.79,0.978602765563661,1.10432739695279,0.368790645327227,1.03882399650253,0.457732967679626,0.333794912905939,1.06061500049477,0.277260868187118,0.328719537790242
"125-27","extra_heavy",500,0.812,0.789525508140359,2.10369516992044,0.390354559117847,0.837299298879316,1.57269250053851,0.332897551244613,0.85157967812892,1.4329468043723,0.316473600143899
"125-28","extra_heavy",500,0.774,1.02421877493948,1.29316994308501,0.342497456329569,1.04300461423038,0.770570737366412,0.265594745979313,1.07396230369942,0.383332368929129,0.207497488753084
"125-29","extra_heavy",500,0.782,1.09574032507659,0.0894685070862315,0.301264070568418,1.10000604249499,0.0481950535817302,0.299701309854861,1.10313678850107,0.0282531772095826,0.300518504273432
