"sim","censoring","n","perc_censored","alpha_d","beta_d","gamma_d","alpha_e","beta_e","gamma_e","alpha_w","beta_w","gamma_w"
"119-1","extra_heavy",1000,0.817,0.983143823668075,1.7494671591024,0.355613676624012,0.98727292273771,0.845014290049091,0.326938341848185,1.01014832163358,0.342632148124625,0.300712567826632
"119-2","extra_heavy",1000,0.801,0.989843635315915,1.65736746370605,0.183495516930568,1.0284307074543,0.976139396997919,0.138813082784059,1.04941489491921,0.711380929304574,0.118363788666481
"119-3","extra_heavy",1000,0.813,0.902024495818181,2.14722288589003,0.378731765110049,0.957700030363626,0.864510943812951,0.321759987286804,0.992869255440283,0.403234934658543,0.284923557199151
"119-4","extra_heavy",1000,0.828,0.934496236451817,0.980535697830089,0.47198739271417,0.938235460825453,0.594326544300944,0.4076699543074,0.954521197314283,0.365070268644,0.36661529967478
"119-5","extra_heavy",1000,0.809,0.903054756498089,1.76637333765498,0.356409597858758,0.969890874623234,0.879847797413396,0.30401280118122,1.00116447920619,0.57124679711558,0.28385713040271
"119-6","extra_heavy",1000,0.788,0.857805890552899,1.57609733428297,0.403414489593595,0.887020868254233,1.13726030785708,0.341326809021356,0.897220676557182,1.01828301731325,0.323727907302831
"119-7","extra_heavy",1000,0.84,0.885923500422795,2.15523619913929,0.304216434144531,0.960344513059811,0.997870524051649,0.227703217584671,1.00046580618656,0.593606234652112,0.191784952593414
"119-8","extra_heavy",1000,0.829,0.756442255600971,2.16577252067552,0.413537147251097,0.793359881305481,1.3532872054128,0.302179225108065,0.814444976754192,1.07127066989762,0.254834451814679
"119-9","extra_heavy",1000,0.807,0.865515461095247,2.27391562144222,0.373248193350075,0.878185764880925,1.159302461261,0.297808149610622,0.913371703712513,0.504571972958764,0.229072869318114
"119-10","extra_heavy",1000,0.817,0.931275627988337,1.83143148364665,0.248809619871397,0.945578749429118,1.28382877178185,0.184650907657416,0.964492396680112,0.93723553166771,0.136907589918401
"119-11","extra_heavy",1000,0.815,0.997790977956958,1.43868115224679,0.196356057248891,1.02923882111029,0.62403036659741,0.156261824904646,1.04575217799687,0.35518903231034,0.13269302937105
"119-12","extra_heavy",1000,0.825,0.972332578954877,1.68403053804613,0.296965211003594,1.00984437469932,0.746533189355927,0.2168200721477,1.05302370810326,0.262844786200224,0.15070480950907
"119-13","extra_heavy",1000,0.803,1.08701812664515,0.138461173325954,0.479231544995153,1.08287835734669,0.122587311108205,0.463099993547142,1.08660730677694,0.0750930844937436,0.45340708636192
"119-14","extra_heavy",1000,0.824,1.05876576959757,0.708061987975248,0.356905942885072,1.08486629769481,0.278444916319707,0.33244386393043,1.09998429998855,0.105023528247891,0.311682401702348
"119-15","extra_heavy",1000,0.835,0.763503057340979,2.93991598671716,0.387055534600746,0.863430089596996,1.25647617549229,0.248357731088437,0.929448256674626,0.632462882999808,0.18138365181486
"119-16","extra_heavy",1000,0.811,0.796848740310584,2.67964611717333,0.362808951395616,0.891327752895374,1.01038405531999,0.248034914974223,0.989767353058135,0.16965297799257,0.195277919728024
"119-17","extra_heavy",1000,0.822,0.960520837395011,1.5411315355324,0.341668900280616,1.02053189930228,0.850357275045324,0.252726071825707,1.05752735744281,0.539854424693173,0.216775116119198
"119-18","extra_heavy",1000,0.815,0.960322276186564,1.71235780165236,0.206336663614823,0.997658873061092,0.80507184006454,0.113029944071268,1.02443190606697,0.481199675662853,0.0635163927995777
"119-19","extra_heavy",1000,0.833,0.869170083973606,1.3221254059459,0.409733570263306,0.907841483882346,0.798906319427615,0.309120604632689,0.928361387728712,0.613172162178807,0.272209416151807
"119-20","extra_heavy",1000,0.828,1.03426227376905,1.39454312761828,0.377268914874533,1.07796112818658,0.493428314816597,0.302793328910359,1.12284801948212,0.104089337329897,0.255713232795088
"119-21","extra_heavy",1000,0.819,0.936549310231661,1.48151289766245,0.437960942934367,0.942843711002616,1.40412685965708,0.41238744259128,0.944683577405802,1.38446487360767,0.405913439048754
