"sim","censoring","n","perc_censored","alpha_d","beta_d","gamma_d","alpha_e","beta_e","gamma_e","alpha_w","beta_w","gamma_w"
"132-1","heavy",500,0.45,0.895703960170574,1.0793827624709,0.114174808816178,0.92881252947015,0.910292764542862,0.0735680759342481,0.948157650912848,0.821527731531374,0.0573032168303176
"132-2","heavy",500,0.468,0.876530966914031,0.752033809009895,0.372789085085975,0.902940765790135,0.635494746315733,0.352768107726555,0.923828664655793,0.550760710018181,0.338640389679324
"132-3","heavy",500,0.474,0.947187092343048,0.637688618481899,0.334639799969141,0.960058238658081,0.553582951386537,0.296572153009152,0.960241979674496,0.552526700177674,0.296261885990657
"132-4","heavy",500,0.474,0.917619864071559,0.740018054295773,0.24895392986117,0.932589543741312,0.666059571990238,0.23736668801376,0.937027542722221,0.645998535561501,0.234952399280968
"132-5","heavy",500,0.47,0.917798711878933,0.714596083028134,0.22419357214931,0.940144859491413,0.61347474604405,0.205460472208762,0.950777496975316,0.568830786924876,0.198078603296927
"132-6","heavy",500,0.506,0.942858656949471,0.704457264026012,0.290106324013015,0.947977741773235,0.679133786467444,0.280523298172885,0.94986888498534,0.670311685273172,0.277150246931669
"132-7","heavy",500,0.48,0.882192079737002,0.907514267051338,0.312029756713563,0.925905009845718,0.659453731062428,0.282441817581535,0.9281281158377,0.647945148941082,0.28140720554695
"132-8","heavy",500,0.496,0.957832799628174,0.583502710067569,0.390358978901897,0.982499198993986,0.450933773858248,0.373130151005462,0.986891430702955,0.429713655765272,0.370848143895446
"132-9","heavy",500,0.49,0.888064573072011,0.849777942357257,0.248164520336132,0.926660357400627,0.66580305562492,0.209079354087433,0.932629513001934,0.639457042717556,0.204473934784262
"132-10","heavy",500,0.524,1.01361250404063,0.862959801813225,0.0926792543031289,1.05566929464725,0.666160375825605,0.0616035561771665,1.05586959800622,0.665289485557342,0.061509098279989
"132-11","heavy",500,0.492,1.00473206978223,0.803812703486519,0.214485516528691,1.01271349653686,0.762472349908896,0.204446924856537,1.01142747358525,0.768885345759261,0.205883707885185
"132-12","heavy",500,0.472,0.948141571452494,0.55201248485221,0.400185281769142,0.965746638730928,0.442545423407021,0.38750635657424,0.96887040231639,0.425835425738918,0.385814645683698
"132-13","heavy",500,0.48,1.04944189792314,0.444886627546633,0.374169452909468,1.04818035272612,0.447460078024477,0.358430927013995,1.04818374267289,0.447414736895641,0.358257387766842
"132-14","heavy",500,0.502,0.943960022335907,0.509547453325227,0.361476469209908,0.957854305279115,0.460329708117581,0.345102175939682,0.966836755931311,0.429743686340988,0.335569815067257
"132-15","heavy",500,0.452,0.995681067755368,0.941627139026742,0.303065187838451,1.02766609253231,0.74464021934583,0.254834684035572,1.0292535373863,0.735589809070821,0.252884305444884
"132-16","heavy",500,0.5,0.94253479069103,0.676039046808386,0.146042059365697,0.95015177785595,0.644956744404064,0.135216863638985,0.951532804562087,0.639417318210343,0.133438893332594
"132-17","heavy",500,0.486,0.973574342322224,0.49348151214872,0.243502225676366,0.989488794777807,0.413807613514601,0.217835209582942,1.00781655770097,0.333986310629509,0.194995378794481
"132-18","heavy",500,0.45,0.903577127815213,0.982373690264884,0.208920001002379,0.918998348709777,0.913993885476216,0.191443792633362,0.923577358858132,0.893939985593598,0.186939317009236
"132-19","heavy",500,0.492,0.976489634319487,0.67800355487579,0.271746181802937,0.990531046291589,0.612393714427167,0.257996377674633,0.997011256112873,0.583024499898525,0.252067433389191
"132-20","heavy",500,0.482,1.0236204775496,0.510640617457389,0.33181881698906,1.03548644926202,0.454941955815729,0.314330530422528,1.04176980637624,0.4276616211213,0.30759511088034
"132-21","heavy",500,0.506,1.01465851259725,0.696604124354774,0.182022171692667,1.03032639500509,0.627103761721698,0.165327086270665,1.03416880390097,0.61106976681124,0.161755140076404
"132-22","heavy",500,0.448,0.814899245672336,0.887783118550173,0.312514243221952,0.833434251051323,0.743855158568388,0.284488156361877,0.837397309464781,0.719311577755833,0.280594230000587
"132-23","heavy",500,0.48,0.992444509559629,0.557705422336501,0.242235642426327,1.01372167542446,0.474329468086827,0.230087459711281,1.03432801014749,0.39678353670529,0.220978725872823
"132-24","heavy",500,0.502,1.00019203097325,0.796681397091247,0.307846782570906,1.022123222016,0.690750737891536,0.259709072315252,1.02726711293435,0.667706132246617,0.252029359722256
"132-25","heavy",500,0.462,1.01379813512998,0.348237629731218,0.269769593948463,1.02044153787278,0.319112096353126,0.26884301922057,1.02296610708896,0.308127454296651,0.268586225637745
"132-26","heavy",500,0.53,0.952727097844049,0.590615815979507,0.192582146848438,0.963083685609675,0.552460834604361,0.176202885976309,0.965007249635647,0.545516666971015,0.173426044712745
"132-27","heavy",500,0.544,0.950523450491626,0.711640364340106,0.273763671516776,0.981032361583088,0.582332304324459,0.23518620657919,0.982641650779114,0.575989866969184,0.233661988089915
"132-28","heavy",500,0.506,0.943498928141521,0.590476531747018,0.448149780795221,0.950732742687993,0.54854015317226,0.431401633257547,0.950392469503354,0.550310148759239,0.432050406899016
"132-29","heavy",500,0.484,0.978682028252413,0.675717908045754,0.196285286752718,1.02505370710074,0.442516405676217,0.162454532386826,1.04152178348367,0.368285738751229,0.152950867940052
"132-30","heavy",500,0.49,0.924468916151931,0.765607213756683,0.275259190020721,0.953756130975049,0.61475314621638,0.25340275963697,0.95753113740935,0.59665696242673,0.250992101313103
"132-31","heavy",500,0.476,1.01682119386775,1.04255719887413,0.151269583549548,1.04356644974988,0.848331185724993,0.126189980307571,1.04633114038499,0.830762553905491,0.124243365360885
"132-32","heavy",500,0.528,1.04248159231288,0.635546021874062,0.308390973038324,1.07318138240225,0.499790568463735,0.278292224503022,1.08532135767535,0.450228290141287,0.268861720865914
"132-33","heavy",500,0.49,0.90988231635592,0.616654754890869,0.325522618392786,0.921310821975894,0.56929113781019,0.314431878550475,0.923713707230713,0.55978793364181,0.312745913555703
"132-34","heavy",500,0.504,1.08022004736712,0.407256917573581,0.356805820766386,1.10122667826027,0.312616449038395,0.350568996786858,1.10672242356115,0.289483902941626,0.34959005983848
"132-35","heavy",500,0.526,0.924060413389656,0.713525259708637,0.341510114480215,0.95878799841379,0.538376454703568,0.316254593451069,0.957429486133262,0.544710430079846,0.316910868837281
"132-36","heavy",500,0.5,1.03927060929608,0.291700416281067,0.365781913799952,1.05656293152994,0.214150223483713,0.361248212280639,1.06504376362309,0.179144460975585,0.359348778965617
"132-37","heavy",500,0.504,0.916257005626828,0.724898725798993,0.390077191382164,0.936490880574673,0.63878032944235,0.369403430291943,0.936678381161859,0.638011271160155,0.369237547537078
"132-38","heavy",500,0.478,0.937266967895647,0.797602601360312,0.414069440033256,0.94028341625098,0.78592005446179,0.41055940316133,0.940455230781216,0.78525921684738,0.410364952748944
"132-39","heavy",500,0.488,1.12045738913922,0.531492785319948,0.039670199258391,1.13387836244336,0.469575093979586,0.019224750686865,1.14260929123246,0.432985010050653,0.00923661186367089
"132-40","heavy",500,0.502,0.91843590735587,0.884252171695326,0.294284333501394,0.948037908629581,0.731586278562375,0.266812647219864,0.946010827438946,0.741680670257765,0.268426238653337
"132-41","heavy",500,0.454,1.06436190957332,0.596612222849845,0.171931175727863,1.08126563515931,0.507417737452576,0.161581747179839,1.08717886662892,0.478068481129611,0.158347925175713
"132-42","heavy",500,0.48,0.95289123533975,0.780776717636604,0.186507622281866,0.971421332042054,0.683373751350818,0.163197050707466,0.984280982171628,0.62240444133626,0.149832135025292
"132-43","heavy",500,0.48,0.921681722895733,0.632461850971683,0.30556283951222,0.930175041384521,0.60220910212406,0.293970013873884,0.939937446539631,0.568208389124331,0.282286983462478
"132-44","heavy",500,0.488,1.02263247668295,0.522533356282329,0.274164736600615,1.04254139971738,0.4284870239249,0.249782151399835,1.04996522735582,0.396317197478938,0.242577282641668
"132-45","heavy",500,0.498,0.927249570557263,0.848787976792041,0.187522095042004,0.953469951378806,0.705637656574505,0.166814706713264,0.974200984199517,0.604803250000066,0.152609615346606
"132-46","heavy",500,0.464,1.00998093140413,0.604883328685778,0.190822901458675,1.01932865972244,0.549977716120688,0.165698542989847,1.02674139555544,0.513476596372369,0.151995998941984
"132-47","heavy",500,0.502,0.953536810414529,0.816106318377678,0.374649383116117,0.983948403099458,0.607623737877455,0.350352788173002,0.986605877700207,0.592476591761073,0.34893256546486
"132-48","heavy",500,0.472,0.99590001183166,0.637060067854941,0.148799374047804,1.0091968375297,0.585380981414655,0.144970735412255,1.01708494699066,0.554963014386448,0.14333367560947
"132-49","heavy",500,0.496,0.977120788838537,0.714722728983635,0.121439660913471,0.98531651403232,0.683785886060709,0.112307960944324,0.986407337475511,0.679687660389572,0.111184336021348
"132-50","heavy",500,0.506,0.970429232250297,0.622813890649898,0.411860001737798,0.987548843566943,0.517559448389515,0.37525066023124,0.989858245978862,0.505718022966562,0.372463296127902
