"sim","censoring","n","perc_censored","alpha_d","beta_d","gamma_d","alpha_e","beta_e","gamma_e","alpha_w","beta_w","gamma_w"
"132-1","extra_heavy",2000,0.8175,0.904542411641887,1.54208254360171,0.382224439106753,0.929840810417157,0.811816690983897,0.309206565295162,0.94672977532199,0.552834953667085,0.272544586968855
"132-2","extra_heavy",2000,0.8125,0.866195412778096,1.76171468747721,0.421405745231827,0.907281265524412,1.16248930599894,0.334124943894493,0.92071567352579,1.01631131904525,0.3111580977147
"132-3","extra_heavy",2000,0.816,0.99844821436095,0.848092433252338,0.402598503690892,1.02791687302427,0.570871800291983,0.349937865999892,1.0369711139744,0.499980007343563,0.337631304817139
"132-4","extra_heavy",2000,0.801,1.00307393048249,1.66248798457846,0.298579186720445,1.06620715437203,0.756402793357722,0.200704086334146,1.09834620287991,0.455974076832601,0.162847532291893
"132-5","extra_heavy",2000,0.818,0.77792312529086,2.27293660381338,0.34657558343887,0.816081133891923,1.67602289270894,0.27569966630053,0.833222884660185,1.46935771294987,0.249475301424383
"132-6","extra_heavy",2000,0.811,0.894183108718405,1.60234830646926,0.382509236503864,0.925465977840159,1.04957541705242,0.312573344971802,0.940975927367127,0.859406978234013,0.286449932896129
"132-7","extra_heavy",2000,0.815,0.869682527616497,1.65300001751085,0.370782554896899,0.907862644894051,1.04535148081962,0.298022326721022,0.925319477344134,0.846737650988451,0.27202714172214
"132-8","extra_heavy",2000,0.821,0.8970016944467,1.74914528939353,0.407730232050475,0.943038453357986,0.975373459288478,0.306082240946464,0.976895686262296,0.626585819252897,0.254721327812118
"132-9","extra_heavy",2000,0.8125,0.992457397030886,1.65656670382144,0.273808953063505,1.03455332529613,0.809624782771589,0.180871883420081,1.07196162547589,0.422798776385167,0.130699553557432
"132-10","extra_heavy",2000,0.8235,0.929727453164724,1.19764540206578,0.390394722387395,0.958688203768112,0.556498867931296,0.348181430664105,0.974127048582316,0.357186480803545,0.329131663160038
"132-11","extra_heavy",2000,0.817,0.875930738904441,1.86270678409879,0.27599838264978,0.954431598490925,1.00992441913486,0.185910559966488,0.971697362674312,0.861514790473805,0.168681142431903
"132-12","extra_heavy",2000,0.81,0.942053090388277,1.60160473364447,0.393613749849447,0.960007082896475,0.912507747923588,0.341855324056242,0.979903786010031,0.56589601760368,0.307445280019026
"132-13","extra_heavy",2000,0.8025,0.899468241152189,1.80270237653779,0.363581297553004,0.944904796504626,1.12081434878034,0.281547343892012,0.964674372970295,0.904640067712313,0.253580992277354
"132-14","extra_heavy",2000,0.812,1.06957895836688,0.754274514828672,0.337011735590866,1.10717626915965,0.295868319357266,0.277620803566714,1.12169415864211,0.184914993978037,0.260438069895027
"132-15","extra_heavy",2000,0.815,0.920197926346707,1.65374040121651,0.260731574732598,0.974933667307108,0.724105854665045,0.18133137381533,0.998317445241718,0.4707303322027,0.148070359737591
"132-16","extra_heavy",2000,0.826,0.923670490563227,1.55003531233708,0.34075033974329,0.961753091134781,0.964991912312643,0.262777992693599,0.976557558048472,0.804504685059187,0.239080122430554
"132-17","extra_heavy",2000,0.825,0.850930345773282,2.19891382552748,0.383719089705549,0.907081859145466,0.953970689332757,0.319387800374117,0.943073737324992,0.483908478229189,0.278387769304638
"132-18","extra_heavy",2000,0.8265,0.91956021128991,1.93431576976682,0.335098218508281,0.965178599597152,0.721301104035325,0.262754360757817,1.00775803266158,0.234155767686076,0.204597230828973
"132-19","extra_heavy",2000,0.807,0.925547015053875,1.97316083930484,0.262142580521609,0.972041460690049,1.0942474602212,0.172530040389028,1.0040429793196,0.717690328225213,0.127638242872957
"132-20","extra_heavy",2000,0.82,1.00012681409691,1.05064528038399,0.357853120944916,1.02403949438126,0.62508179734341,0.319729684766428,1.03721633724627,0.467339269267867,0.303158776592287
"132-21","extra_heavy",2000,0.8115,0.850608610561179,1.45307444577818,0.341614036386569,0.899546129375079,0.778986776105772,0.270496514450463,0.911945002252494,0.653974543282198,0.254397842483608
"132-22","extra_heavy",2000,0.833,0.918498804481768,1.74133790844307,0.351691666138599,0.975733916724641,0.812562546669689,0.260378512561618,1.00352881970092,0.539750745433747,0.224793794422221
"132-23","extra_heavy",2000,0.818,0.897986518507636,1.85829889820502,0.360699502178234,0.94594819275491,0.9297997568353,0.27471558052487,0.981395319684757,0.544907360197175,0.231645490658
"132-24","extra_heavy",2000,0.816,0.957199220578956,1.10194617629913,0.388948567962774,0.966320724745829,0.890160779916975,0.370177903233452,0.968419361465404,0.849346893219118,0.366061231733535
"132-25","extra_heavy",2000,0.822,0.977471639869058,1.31224430788186,0.325763549359288,1.00404116766788,0.744809678228905,0.256355752246062,1.02676209165131,0.468979097336967,0.215239194706221
"132-26","extra_heavy",2000,0.817,0.966165210005109,1.42590476378944,0.300189548644272,0.998041738741145,0.965619932288412,0.234500308735909,1.00973279796603,0.839712170497736,0.215883686176532
"132-27","extra_heavy",2000,0.8155,0.988541538784117,1.42753207432315,0.354661285408931,1.01707849789907,0.775566426987115,0.289490520258603,1.03864143127133,0.49662658299189,0.253444042583445
"132-28","extra_heavy",2000,0.817,0.966484961015121,0.892445003638855,0.491910805844581,0.991200637603403,0.590565834205807,0.448318929353529,0.997795960379114,0.528563216756441,0.439206186449113
"132-29","extra_heavy",2000,0.8185,0.871397971139523,2.32911380394907,0.286330914992532,0.943942781261117,1.2837807591624,0.1622345492055,0.99382439765411,0.792252652290742,0.103004357786787
"132-30","extra_heavy",2000,0.8085,0.872308733960681,1.91589347564121,0.312850955922292,0.923245367311104,1.02477636581994,0.192219269687387,0.95956244851122,0.643252278305955,0.131895998943291
"132-31","extra_heavy",2000,0.813,0.93666331308848,1.4301674118295,0.379506708504271,0.965421199958077,0.930264290420681,0.310791798378776,0.980673173806639,0.749198333624527,0.283379712910296
"132-32","extra_heavy",2000,0.7975,0.940479027505907,1.23866840177182,0.344929459401243,0.962313525142928,0.959165706701455,0.287823597810182,0.968652826771612,0.893851226641255,0.274059422238681
"132-33","extra_heavy",2000,0.826,0.895176973616785,1.59525430832373,0.331265294060979,0.912092925684819,1.44528741473701,0.299987828199508,0.917223102087301,1.40299297215935,0.291293723283228
"132-34","extra_heavy",2000,0.8115,0.918721984093429,1.15182450904222,0.356007082388549,0.951818599645587,0.673863980787657,0.321679725542342,0.962147304714342,0.557992810316823,0.311512411838337
"132-35","extra_heavy",2000,0.8115,1.02796748621302,1.23421694303719,0.237364519232367,1.06424085392827,0.600160406516474,0.186022638228655,1.08091235134764,0.412239629943039,0.165444132168214
"132-36","extra_heavy",2000,0.7955,0.883415436343235,1.64048543953213,0.394107243303993,0.921644719337633,1.05490543492388,0.34018239134803,0.941531453673255,0.822114228760467,0.31658502387998
"132-37","extra_heavy",2000,0.817,0.844974402121643,1.71269422877959,0.452891966498334,0.900726629065563,0.822021761325401,0.370058002295325,0.924000531090381,0.574948613266009,0.339115756945881
"132-38","extra_heavy",2000,0.8185,0.876553739816831,2.12367946627853,0.383939622920139,0.935291767723299,0.849356787146902,0.295461697715188,0.972081446126923,0.421019033751964,0.243882698626414
"132-39","extra_heavy",2000,0.8215,1.03803776284297,1.11066647222833,0.312974243578239,1.05471725629115,0.584547294901899,0.267862873044636,1.07461589314467,0.299529073515558,0.234020019677456
"132-40","extra_heavy",2000,0.8265,0.807399454445814,2.66010963012727,0.380496590598457,0.866392272072739,1.26480056081084,0.268028182315005,0.91963970051158,0.600406740924055,0.186472265173775
"132-41","extra_heavy",2000,0.8165,0.938289594562319,1.36033687988139,0.347506309173494,0.969925820514846,0.992771718299668,0.267144820388712,0.976936914927401,0.928220517355181,0.253890150385421
"132-42","extra_heavy",2000,0.816,0.927234851197029,1.26631058214649,0.349812080996761,0.953951458502928,1.00066805054206,0.284891209805465,0.962286650269636,0.930362372956987,0.268850015216927
"132-43","extra_heavy",2000,0.829,0.886357263411625,1.34327482049495,0.308959298918864,0.924134566259047,0.996606447814512,0.251575932194008,0.929504902533287,0.953734535961182,0.244354702058224
"132-44","extra_heavy",2000,0.8045,0.924389044413845,1.61281603573974,0.279265247941351,0.970392983731963,1.15336430642689,0.215774902085308,0.981774828385618,1.05531563135861,0.202448017052567
"132-45","extra_heavy",2000,0.819,1.03085873312593,1.26678409971654,0.333523269190441,1.06006125149554,0.820817251212317,0.276934897693005,1.07618595156258,0.642449819132763,0.251860635623217
"132-46","extra_heavy",2000,0.8,1.00584762198018,0.68896432880354,0.35252251483902,1.01995828059314,0.50500816058597,0.328463227033933,1.02353633097567,0.467280522249844,0.323254087439286
"132-47","extra_heavy",2000,0.8055,0.925459584990603,1.92571626574371,0.356262883923378,0.986131727677393,1.0276508745254,0.254200120521487,1.02212021979867,0.672080682292474,0.209585615278512
"132-48","extra_heavy",2000,0.81,0.989472665010829,0.77063247332671,0.362481455908514,1.01094760435298,0.571510319856847,0.322978669855168,1.01276942998025,0.55682737234176,0.320115142761561
"132-49","extra_heavy",2000,0.8295,0.926284498852677,1.48496701698377,0.328012070127162,0.963119889359001,0.661848507565639,0.26234530169161,0.984632951930987,0.383235479385014,0.225716405774904
"132-50","extra_heavy",2000,0.8115,0.975910001557793,0.953870145123203,0.319801549786688,0.991965296583342,0.791410530488942,0.290761017771092,0.992352479689609,0.787865855735551,0.290089510035271
