"sim","censoring","n","perc_censored","alpha_d","beta_d","gamma_d","alpha_e","beta_e","gamma_e","alpha_w","beta_w","gamma_w"
"130-1","heavy",1000,0.496,0.966390649305667,0.63004542197606,0.244267307842621,0.984769635933306,0.543335778117125,0.221854560413979,0.993962547761826,0.503091962510428,0.212288043541408
"130-2","heavy",1000,0.488,0.992182947820217,0.433819579552387,0.313732752793854,0.996356126209282,0.417160003457687,0.308575666302519,0.999215951220159,0.40614676435694,0.305171159939469
"130-3","heavy",1000,0.495,1.07307911298419,0.53498291285978,0.233945974037752,1.08215461408433,0.494768781038062,0.223269067812514,1.08615138576156,0.478039143705256,0.219582134519803
"130-4","heavy",1000,0.48,0.954079476925641,0.766854271679306,0.181357809692124,0.982531310493712,0.63414621542453,0.159807377802432,0.998594849787261,0.564840984558697,0.150026815499646
"130-5","heavy",1000,0.508,1.01903361422941,0.631581394624122,0.22387557624785,1.02126646087629,0.622406626713348,0.221084818519731,1.02101890202123,0.623416236930122,0.221389143373461
"130-6","heavy",1000,0.487,0.993417196910625,0.617789672891177,0.327554292673427,1.01060690079855,0.521817480779146,0.288821640257171,1.02374479249116,0.459321504915321,0.267180932511425
"130-7","heavy",1000,0.447,0.912632351173714,0.706693529111183,0.324897622184319,0.921029072829768,0.660094735086267,0.312409363391234,0.922881293068222,0.650393755073634,0.310005267174081
"130-8","heavy",1000,0.51,1.05685003724468,0.641781387180106,0.195348663345026,1.07841858478784,0.530644485586889,0.174898896713536,1.08150259030173,0.516023605830513,0.172563279850693
"130-9","heavy",1000,0.483,1.00949206884346,0.834719820675081,0.162907931218344,1.01637753943479,0.805112899466459,0.15674902464256,1.01753753093722,0.800173279223434,0.155748500871022
"130-10","heavy",1000,0.475,0.989187621669585,0.504378828333361,0.187166228795485,0.996733661909149,0.475318984841021,0.18162195855819,1.00399835043257,0.447818498061039,0.176902966526853
"130-11","heavy",1000,0.509,0.991645664321648,0.523290314767274,0.265237820468808,1.00317026452873,0.476108539685588,0.255254004672384,1.0086817805714,0.454459014199816,0.251285843660317
"130-12","heavy",1000,0.495,0.999626758993247,0.481689567000379,0.2886069825037,1.01065752194082,0.431096156589281,0.279471874876117,1.01701340042308,0.403821514785892,0.274694482460932
"130-13","heavy",1000,0.483,1.05732637875229,0.945279962769246,0.0976898534230781,1.07999817070557,0.821642347018269,0.0674553465219067,1.08646090516889,0.789698419403174,0.0605906498821433
"130-14","heavy",1000,0.5,0.99884390991924,0.512906462446748,0.100745202055464,1.00505996036336,0.490549765983013,0.0974675951770078,1.01165187683054,0.467036293016244,0.0942460856976239
"130-15","heavy",1000,0.506,0.91137937900789,0.705753812399331,0.304735260770788,0.932760096470877,0.617276180955919,0.291494592930418,0.940366268040759,0.586895565289661,0.287832758810314
"130-16","heavy",1000,0.486,0.98945216148006,0.546220952347481,0.371638770565532,1.00177119536946,0.473487321540652,0.354363108355041,1.00673397852889,0.447886368620817,0.348858727904704
"130-17","heavy",1000,0.5,0.95703076947142,0.637201290083885,0.366781141981699,0.985255779517226,0.500654124150905,0.350636900541291,0.996418937541348,0.451365720976468,0.345501347306415
"130-18","heavy",1000,0.5,0.951749855054714,0.737005675069532,0.344121964290446,0.977900099355065,0.616893746421152,0.326875119073963,0.983201034968766,0.593528513936367,0.324333197353631
"130-19","heavy",1000,0.469,0.922600079895545,0.59038311622373,0.303697514662704,0.944704436375929,0.481852049326649,0.277801989599298,0.96399355973182,0.397742811327455,0.260174807855766
"130-20","heavy",1000,0.472,0.947034648076452,0.842434445372977,0.210940927077732,0.991167028839527,0.614087990062378,0.177056402858165,1.00627280670992,0.543010466121431,0.168354567939698
"130-21","heavy",1000,0.494,0.998152799341774,0.418003807885436,0.291635657159313,1.00313558265194,0.398491971186108,0.285469584197667,1.0056745493238,0.388850899230643,0.282570961913827
"130-22","heavy",1000,0.48,0.969961483580273,0.599303120301908,0.20618616398066,0.972831452974045,0.587579315605603,0.20405787627894,0.973453243738105,0.585050285477244,0.203613141514259
"130-23","heavy",1000,0.495,1.08863407927277,0.342789914394715,0.253258941168957,1.1012761663427,0.293513383234208,0.243229430744433,1.11822827625883,0.233494181350517,0.232642557886096
"130-24","heavy",1000,0.484,1.05452411475364,0.229243027668701,0.279816006813771,1.06088117200088,0.209179073824014,0.272483198715237,1.07575984581859,0.166733425372965,0.256790162471553
"130-25","heavy",1000,0.53,1.00705845376752,0.481387498215555,0.233994824115728,1.01751712177515,0.445711816081242,0.222368992762783,1.02801328527194,0.411373562798035,0.211876342114532
"130-26","heavy",1000,0.495,0.921987040326606,0.756643562563098,0.220897415401712,0.952448798766378,0.614240354040185,0.190624928447692,0.964577796353037,0.561654757778041,0.181698321125891
"130-27","heavy",1000,0.476,0.962145588385023,0.588624389131069,0.266900845050816,0.975305173908969,0.52802780403194,0.254368014390728,0.982142184617094,0.498016609161369,0.248852620081399
"130-28","heavy",1000,0.492,0.960273745015192,0.665432894949922,0.144195650553788,0.98594066631092,0.547771862512598,0.120615054591128,1.00127123432113,0.484328283384506,0.109702285683213
"130-29","heavy",1000,0.487,0.996670916264366,0.845981410157228,0.171430742431877,1.01669129836356,0.742774441529054,0.150093768432934,1.01789746655107,0.736813585451984,0.149031297341746
"130-30","heavy",1000,0.49,0.891027400798524,0.709319369399527,0.265900716057509,0.920661771104269,0.582280169901541,0.243433741890466,0.936723915952339,0.515696815050186,0.234319551636286
"130-31","heavy",1000,0.504,1.01992721414385,0.563772587411024,0.225553617756897,1.02801743814242,0.527552242481786,0.217949112395644,1.03069960242071,0.516172988020909,0.215796317160416
"130-32","heavy",1000,0.473,1.03955375062271,0.659499633289289,0.168877609236528,1.04287668641287,0.644422269464606,0.159520550539599,1.04468806720931,0.636565082751764,0.155190062807987
"130-33","heavy",1000,0.49,0.977728291756549,0.582854241142467,0.209332726597387,0.990880751029446,0.52409806941397,0.190387275900965,0.999538942995218,0.487580088456282,0.180685854893226
"130-34","heavy",1000,0.494,0.825457271685056,0.964661523767954,0.310288727899476,0.861619123113393,0.788959296844315,0.275118199286338,0.873034345054758,0.737711890864621,0.266373646590254
"130-35","heavy",1000,0.502,0.909022917749007,0.606314762775127,0.277606000956041,0.91281254521414,0.591188662533053,0.269398590972277,0.9145763147647,0.584297479423836,0.265819137869797
"130-36","heavy",1000,0.494,1.05629928034121,0.514112277515145,0.220504881679849,1.06985589761669,0.451667775830511,0.201854454492619,1.075275959196,0.428122583801489,0.196093693319124
"130-37","heavy",1000,0.496,0.958470044367273,0.619165058450954,0.218314669128322,0.988919377727791,0.467922825955348,0.195510818593782,1.00492389050251,0.397765947416576,0.185831196405301
"130-38","heavy",1000,0.458,0.932569669352721,0.717512353783447,0.251335543282138,0.935946975015257,0.701769550525225,0.247193461030422,0.937381100258776,0.695124570440114,0.245528507671472
"130-39","heavy",1000,0.494,1.04627689772137,0.625546349951232,0.228844762701245,1.05399794117123,0.591091272619068,0.220518865606256,1.05343956203087,0.59358609738357,0.221057769263027
"130-40","heavy",1000,0.476,1.07576439831869,0.487193403317263,0.210470611989906,1.0810422660459,0.467394957653352,0.20688200989198,1.0874340766147,0.443764292413044,0.202857421770924
"130-41","heavy",1000,0.505,1.01292213717975,0.618643924586959,0.289644759276889,1.03011026669357,0.541040240610349,0.264699036819024,1.03813936107358,0.507235656674969,0.25545298128856
"130-42","heavy",1000,0.493,0.972058431741938,0.674483986441054,0.27780962602916,0.985737637307444,0.618660336600473,0.269094056883987,0.988374649678321,0.608105899989686,0.267544193154079
"130-43","heavy",1000,0.491,0.951274409494511,0.552288344097843,0.299780989145321,0.962032261464074,0.504474777656574,0.289237815787305,0.969752844226008,0.471955276681452,0.282489942640853
"130-44","heavy",1000,0.471,0.963623052451596,0.557190531976894,0.239298158407334,0.972347211394768,0.522364234408215,0.230719386988553,0.98004407295341,0.492662139374162,0.223675054535298
"130-45","heavy",1000,0.475,0.960673487084902,0.574157335173832,0.24841930238464,0.967363501497152,0.547841557989815,0.241730368592617,0.97260130197569,0.527839117732147,0.237966301042329
"130-46","heavy",1000,0.466,1.04603897049562,0.371412827349893,0.25000205055389,1.05468899340414,0.335335137026281,0.245418376919856,1.06029576004803,0.312649609406444,0.242764291866744
"130-47","heavy",1000,0.488,0.921758810568534,0.692478623555969,0.29940228537531,0.941094073345137,0.609541494086516,0.283412306110144,0.959076301266238,0.537029533988332,0.270721415869631
"130-48","heavy",1000,0.443,1.02529571286299,0.662723686234375,0.247631949079541,1.0397207778872,0.586487605832419,0.23277967974625,1.04139319250018,0.578168079055016,0.231566139260803
"130-49","heavy",1000,0.474,1.06430627099909,0.623712971688759,0.152556469463775,1.09084753167929,0.504652703221115,0.138725709284788,1.11081689671898,0.41916394325019,0.132002806244439
"130-50","heavy",1000,0.496,0.997603598890299,0.645827893252507,0.28286546965666,1.00228873926212,0.625304348697302,0.276368166325569,1.00399390581144,0.618078000706575,0.274126471660195
