"sim","censoring","n","perc_censored","alpha_d","beta_d","gamma_d","alpha_e","beta_e","gamma_e","alpha_w","beta_w","gamma_w"
"127-29","heavy",500,0.374,1.04238122667894,0.514798162028276,0.232806151393469,1.06416146326162,0.49107898381267,0.230654890384093,1.07180135629705,0.48313313418234,0.230042209435595
"127-30","heavy",500,0.362,0.904712902421384,0.47327972831879,0.500571118692451,0.907578465699731,0.46935369961977,0.501121261710176,0.908292865104994,0.468407213201653,0.501247215439364
"127-31","heavy",500,0.324,1.07200546119785,0.376326340339785,0.29796186937978,1.07247675731908,0.375691438335528,0.297882203249446,1.07257399571332,0.375560690661053,0.297868197156561
"127-32","heavy",500,0.328,1.18473303125298,0.409776900185289,0.0787641042024055,1.1873481109294,0.407119332032095,0.0784138421332852,1.18775923530712,0.406702406535716,0.0783596630720877
"127-33","heavy",500,0.336,0.845740858865732,0.587233883118869,0.328596886890676,0.877297493692701,0.555395259747475,0.326954354551819,0.894652814328802,0.538388896921689,0.326409261753187
"127-34","heavy",500,0.358,1.16170872490018,0.380543977965203,0.206637298154468,1.16300997826909,0.378962237467673,0.206499796919144,1.16366872062759,0.378167212930354,0.206427116446816
"127-35","heavy",500,0.332,0.838151300731096,0.591095245936477,0.285300134785161,0.848047680007174,0.580473111099602,0.283522557316769,0.852836050300042,0.575396738774908,0.282742549838356
"127-36","heavy",500,0.36,0.840934736382327,0.585416852246951,0.353241006864406,0.84282493251196,0.5829995581137,0.353284735952123,0.843351414446926,0.582331712189413,0.35329599968472
"127-37","heavy",500,0.346,1.17238718935923,0.414924527961786,0.196986038629025,1.17500636031406,0.411804301934817,0.19661060311704,1.1766843437817,0.409842573315176,0.19637024737673
"127-38","heavy",500,0.342,1.05290554949023,0.485250002967844,0.100113194119576,1.06928212900918,0.466513483718893,0.101255651691392,1.08176719996374,0.45304149080585,0.101992699371329
"127-39","heavy",500,0.358,0.994510022857849,0.533009276327685,0.204353590448649,0.998127677469116,0.528784106023092,0.204444824095385,1.00138555266812,0.524897678153353,0.2045696177636
"127-40","heavy",500,0.346,1.0408259360336,0.427660917052885,0.385432219947019,1.0562609245398,0.41206813610455,0.38610372257066,1.06626566634959,0.402181007838039,0.386653032101947
"127-41","heavy",500,0.374,0.95982366902827,0.518696997842054,0.275565272391103,0.961411514327997,0.516753276115883,0.275439663185494,0.961972880569523,0.516069984434306,0.275391706414361
"127-42","heavy",500,0.384,1.11112477412682,0.43015723756402,0.199507562376845,1.11200504167315,0.429232597448747,0.1990508415393,1.11223621215257,0.429004287699842,0.19895221802345
"127-43","heavy",500,0.362,1.08139105773155,0.534273062273387,-0.0256856498611509,1.08399411631242,0.531491567534133,-0.026202179890372,1.08487298723362,0.530560579040185,-0.026383417954606
"127-44","heavy",500,0.376,0.918252233021611,0.474189586231206,0.314844179751471,0.938108490248189,0.455041480289585,0.311539061057943,0.947541513091762,0.446130423338143,0.310310671433481
"127-45","heavy",500,0.366,0.747604346281118,0.603949438055046,0.39668107526064,0.778747916910943,0.573898895019382,0.39825475443429,0.791739286489922,0.561587176605125,0.398945525913062
"127-46","heavy",500,0.388,1.02242174239248,0.474877594650639,0.306408639534832,1.02335587461117,0.472206279366899,0.307453125329116,1.02405295634122,0.470726473485836,0.307947651886498
"127-47","heavy",500,0.368,0.91098416616064,0.564130191451633,0.33799635322691,0.913093356844307,0.561459190023397,0.338240801223497,0.913555486657834,0.560877130519631,0.338294261163563
"127-48","heavy",500,0.348,1.12230928778306,0.419716565311679,0.287553219594495,1.12412075901974,0.417059949382488,0.28833358378724,1.12557900321675,0.414954601715133,0.288941424927172
"127-49","heavy",500,0.346,0.963386300997504,0.574275410027169,0.163991803495096,0.965540446774403,0.571276212923975,0.163650776465964,0.966570384824522,0.569949550464077,0.163520885692289
"127-50","heavy",500,0.366,0.978178485830713,0.551035986235569,0.245662280759361,0.986009953513388,0.542489716902903,0.243181917995985,0.991030422133153,0.5371973131666,0.241870033443947
