"sim","censoring","n","perc_censored","alpha_d","beta_d","gamma_d","alpha_e","beta_e","gamma_e","alpha_w","beta_w","gamma_w"
"133-1","heavy",1000,0.509,1.0383034656058,0.377096236402215,0.241461966157333,1.04551773673237,0.351901497831069,0.236116413768527,1.05234221865565,0.328696662226517,0.231562190473725
"133-2","heavy",1000,0.47,0.938796286735072,0.698175603491926,0.287653554377565,0.964165492286445,0.558726871729825,0.261078740518951,0.976379085168152,0.498631789960307,0.251328052897872
"133-3","heavy",1000,0.473,1.01665137257451,0.464925199221938,0.283559751678809,1.02594549449251,0.420412070862048,0.268852239528829,1.03136301094557,0.396385522775614,0.262224587749721
"133-4","heavy",1000,0.501,0.955567986307422,0.687139626786743,0.258259935162709,0.973060021123224,0.602136716413192,0.240284438708171,0.978742657611727,0.577448113462085,0.236346157924725
"133-5","heavy",1000,0.466,0.879872751308913,0.724542587627215,0.200524174724878,0.883985510374762,0.709912593619201,0.195999809367675,0.886010177578206,0.702812002395373,0.193741896648531
"133-6","heavy",1000,0.5,0.998124940701451,0.561576298054544,0.254327175768069,1.01037650086381,0.511788855814583,0.246161372698542,1.01703916390173,0.485147407955968,0.242935172496618
"133-7","heavy",1000,0.475,0.965253017000037,0.580096908823525,0.315058771869619,0.986672648115742,0.481102463591609,0.296732182549847,1.00445368212133,0.405782720088049,0.284769082470669
"133-8","heavy",1000,0.48,0.929435062919519,0.698175886216271,0.304990128169623,0.948130648443598,0.610958733814623,0.288352568843725,0.963501931693581,0.545176241355269,0.276516849288854
"133-9","heavy",1000,0.458,1.0341045673067,0.778642717815528,0.120255913562171,1.06822795046915,0.59737623754101,0.0854656886213489,1.08498944786452,0.516948825446768,0.0717583565891796
"133-10","heavy",1000,0.46,0.978475295430243,0.479233615107027,0.305553437172465,0.982548332839983,0.458988445015568,0.2978174534881,0.984232996782982,0.451078005637053,0.295126838468884
"133-11","heavy",1000,0.478,0.987853551011256,0.680235303912687,0.326855661060091,1.00976049490332,0.570554588948854,0.311531285964193,1.01438894170519,0.548623132357264,0.309156148520321
"133-12","heavy",1000,0.487,0.911750027453588,0.683515932641892,0.312436979353992,0.916761211503014,0.663012951558147,0.308581032766517,0.917780773465117,0.658900784701108,0.307832563722877
"133-13","heavy",1000,0.489,0.998061934786119,0.417512281875497,0.31777271519656,1.00629593834278,0.376397681093113,0.302982320089231,1.01592970325264,0.334581483135355,0.28934731525487
"133-14","heavy",1000,0.45,1.00528256125843,0.657955771980013,0.310885782954276,1.02067212084311,0.579885216691251,0.29097398868602,1.03003066876723,0.535367436080553,0.281335348916025
"133-15","heavy",1000,0.494,0.95482383479954,0.713586052352203,0.30205450755262,0.975283874314101,0.623695248432424,0.283032621190954,0.984070875167438,0.58667607236388,0.276870801080903
"133-16","heavy",1000,0.461,1.05589268404833,0.567380292102888,0.197953815972471,1.06458781893397,0.522054449410693,0.188562518535841,1.07020288574933,0.495123899830598,0.183289906796583
"133-17","heavy",1000,0.499,0.871354928994658,0.64205607035398,0.291119813677579,0.898065766921258,0.508396789980058,0.260905955304098,0.91190305027531,0.446910219546923,0.249207591258886
"133-18","heavy",1000,0.488,0.928737477310403,0.941890218320633,0.151790273649902,0.9477830898953,0.846812794045154,0.132773577020712,0.949069566520039,0.840726916589114,0.131750248267803
"133-19","heavy",1000,0.468,1.05048621066422,0.480637256995512,0.266538907997517,1.05581949281036,0.458207516696818,0.263927481932606,1.06028974273985,0.439894081261457,0.261849610337501
"133-20","heavy",1000,0.495,1.09356590803633,0.523194967279769,0.210926325452155,1.09714239460492,0.509421388834111,0.206066014298049,1.09946034092747,0.500741624717163,0.203062646410488
"133-21","heavy",1000,0.509,0.975114674838943,0.721393015627942,0.242993698731262,0.994504242871619,0.625832729498382,0.221920714942452,1.00249541820901,0.589831900208483,0.215021835068368
"133-22","heavy",1000,0.483,0.880065016597956,0.741214094838007,0.282618919798373,0.884365081136545,0.7247441235895,0.276757979431195,0.886239937759966,0.717647195503649,0.2743239628259
"133-23","heavy",1000,0.501,0.948901404010009,0.487927836674532,0.31824235613199,0.953586842363347,0.466965050666094,0.310636292128821,0.957616240976404,0.450206206298228,0.304614918339835
"133-24","heavy",1000,0.478,0.928368007149344,0.644343052261288,0.350318550951285,0.946525755776402,0.564718105413964,0.338081892201257,0.951349159028054,0.544044154069177,0.335774278881801
"133-25","heavy",1000,0.473,0.92873901942467,0.65162708125029,0.348394009580196,0.937871251887282,0.613505577560745,0.340418822809583,0.942233250259729,0.59585782325882,0.336880141458771
"133-26","heavy",1000,0.48,0.981230354927545,0.576274095826131,0.2149381294064,1.00199115390639,0.464537259113242,0.194685719911348,1.01886298425887,0.385346676227685,0.181453313627259
"133-27","heavy",1000,0.505,1.04977584105012,0.685458995719613,0.206291054475216,1.05946165670702,0.650379679394232,0.197730101010555,1.06289320500019,0.638112970336777,0.194862606199609
"133-28","heavy",1000,0.471,0.890815645023701,0.586979293744282,0.435157847821521,0.899720123482809,0.548126202217748,0.429354374823762,0.904311814896614,0.528296863936372,0.427052607849807
"133-29","heavy",1000,0.5,0.911387210185836,0.737112846494853,0.241250405290836,0.924407932461922,0.685544903525439,0.230788903240891,0.928398040742873,0.670246636429821,0.228013436523609
"133-30","heavy",1000,0.48,0.994307225332377,0.534938342371713,0.272551650782165,0.998266153382984,0.516928046276464,0.26407623789604,0.999866212782699,0.509854644274745,0.261021541234904
"133-31","heavy",1000,0.465,1.0198673694118,0.629386371921412,0.321862833979805,1.03862423359096,0.534850100973352,0.305849548882089,1.0428633017843,0.514509736519617,0.303085764265925
"133-32","heavy",1000,0.493,0.971960020153573,0.556138994500368,0.371175464359846,0.995942786362951,0.42669071028384,0.34842222131838,1.00100830490769,0.401924783075425,0.344810840807625
"133-33","heavy",1000,0.442,0.926939955109693,0.776292951255391,0.287959332799255,0.929996010832126,0.76351358202215,0.284946628157293,0.930746082300163,0.76043111079371,0.284334809214624
"133-34","heavy",1000,0.505,0.945220685089628,0.635131684792096,0.289505857489468,0.955806513973969,0.581754530790711,0.266466689804025,0.961330033911763,0.556735534948005,0.25724509897397
"133-35","heavy",1000,0.494,0.972968691165689,0.625596594899445,0.178849002796069,0.98673672022628,0.570629877873992,0.160761433757565,0.99672807542569,0.532218996032873,0.148985600880187
"133-36","heavy",1000,0.485,0.830066801034592,0.903719442428397,0.369091118392188,0.858502172239255,0.746597802984517,0.344798325925156,0.865911433711539,0.709851249641493,0.339955674712918
"133-37","heavy",1000,0.514,0.971852503264286,0.760419180870603,0.280891346902336,0.990847573796928,0.658462169398688,0.2511908765285,0.994047845728706,0.642606316436878,0.247163443947177
"133-38","heavy",1000,0.488,0.95613260587051,0.702632307389358,0.190471442044305,0.963996351561538,0.670120446427761,0.18275671665587,0.96753076880186,0.655642203754436,0.179562322772651
"133-39","heavy",1000,0.514,0.948842551705743,0.730724063552704,0.220052027069923,0.966577821957202,0.647347207904121,0.195172903011267,0.970171815216353,0.63159717642942,0.191224650490216
"133-40","heavy",1000,0.498,1.06840785561024,0.516079971148411,0.179415430926525,1.07899216848526,0.476030780438182,0.170688687915994,1.08624295542608,0.44914149421413,0.165385542543893
"133-41","heavy",1000,0.476,0.990179805018263,0.663901587499963,0.240084744230094,1.00736374784622,0.565748677975834,0.218035785598804,1.01345893240809,0.535184078349506,0.212279259538266
"133-42","heavy",1000,0.501,0.915938324662616,0.601233124253281,0.27609976154133,0.924997409416089,0.565861513321622,0.263271599578087,0.934065653953227,0.531394023279509,0.251852263374976
"133-43","heavy",1000,0.513,1.02874122708836,0.562902099452045,0.198591574083441,1.03914744101318,0.520056975926629,0.184141893927845,1.04408557620982,0.500808522399596,0.178321953109484
"133-44","heavy",1000,0.457,1.05390639417487,0.627841398179026,0.183393169590018,1.05939487278362,0.603939897562607,0.178532571464493,1.06224071402022,0.5916694232255,0.176255742529434
"133-45","heavy",1000,0.474,0.954567200728426,0.609233178305275,0.357201964293157,0.964613796185185,0.557891926331727,0.350221110781074,0.966172075359156,0.550360192569299,0.349326977501052
"133-46","heavy",1000,0.484,0.983980068997311,0.77604477466212,0.273260996254131,1.00483531985868,0.680462712072637,0.249775859945358,1.00613876142259,0.674716640170882,0.248648172668871
"133-47","heavy",1000,0.511,1.07562714806729,0.644398359598827,0.140000679283578,1.09890518057703,0.529218810162921,0.117020580402572,1.11119402712423,0.474773684548268,0.107110419523525
"133-48","heavy",1000,0.479,1.0019538385122,0.500657502624128,0.31242281020083,1.02029829945009,0.399701255798363,0.296071568047576,1.02791884061801,0.362815068356115,0.290995144484182
"133-49","heavy",1000,0.488,0.934351263166433,0.47878855680731,0.385761127483375,0.945340838745123,0.439736310671317,0.375878388008764,0.957944402360004,0.397020769512493,0.365456624606784
"133-50","heavy",1000,0.502,0.940637735469321,0.709819240387668,0.334229964055426,0.948519455435215,0.679213271458304,0.328417116672045,0.951041100319462,0.669568393365359,0.326675905073164
