"sim","censoring","n","perc_censored","alpha_d","beta_d","gamma_d","alpha_e","beta_e","gamma_e","alpha_w","beta_w","gamma_w"
"131-1","extra_heavy",2000,0.836,1.02781516162004,1.00041030113568,0.348930847441106,1.06488929223244,0.496088176796785,0.293298420853313,1.0857480466568,0.31010264539952,0.270184849382639
"131-2","extra_heavy",2000,0.812,0.977212515947251,1.50371648041716,0.347047724185032,1.01798733827834,0.767357328783081,0.270680103774009,1.04721814088831,0.441531923708909,0.227120080004556
"131-3","extra_heavy",2000,0.8155,0.888694615008799,1.6952583650816,0.349986474284883,0.933201286666267,1.00180399064503,0.270905180050943,0.943061148805681,0.889735318185772,0.255899337296222
"131-4","extra_heavy",2000,0.8355,0.827572349625996,1.98996052914957,0.392792780879083,0.889550900081949,0.954937903798011,0.266378190392254,0.930685283851639,0.5640320166912,0.206022430994696
"131-5","extra_heavy",2000,0.823,0.956935807400691,1.28382676671139,0.312184178510971,1.03304313836484,0.521157656920503,0.221075636654983,1.05211376445048,0.390115727619389,0.202321633919417
"131-6","extra_heavy",2000,0.812,0.96801236150543,1.25533461224156,0.311538588753025,0.984405397951937,1.02504393046201,0.25352854852944,0.994670332085955,0.918309084894701,0.229556595644059
"131-7","extra_heavy",2000,0.8195,0.842062172789378,2.33497875795223,0.371912263026482,0.915565336229635,1.04290032344385,0.284241604440806,0.952803498061713,0.624261700313699,0.242036858088029
"131-8","extra_heavy",2000,0.8105,0.952224248407691,1.0591914218388,0.34759821522813,0.978294182080682,0.64564376779192,0.293371376732864,0.981917132851177,0.604046143250361,0.287017904726242
"131-9","extra_heavy",2000,0.798,0.914534358475948,1.97005292736194,0.286449466097752,0.968720923094284,1.17785504602255,0.211404333922138,1.00408440499784,0.798873348695216,0.172920878377418
"131-10","extra_heavy",2000,0.819,0.936684012098046,0.787897552473672,0.425754034386551,0.955285370875986,0.602520263425251,0.400760920632289,0.958202840339096,0.576708943986371,0.397078375220332
"131-11","extra_heavy",2000,0.8115,0.833890149002245,1.45409887436576,0.363590576528293,0.899714887725027,0.783988939716,0.272252220423252,0.909117967844738,0.709572242549842,0.261183079206583
"131-12","extra_heavy",2000,0.8225,0.89400225684101,1.42301166511575,0.380534641872825,0.940200468389066,0.906086852495177,0.330891557798755,0.950928489714416,0.806825814789566,0.320282988495884
"131-13","extra_heavy",2000,0.8255,0.872259893878497,1.92790105302349,0.309084715530406,0.975370460604054,0.783413209881137,0.180968181132107,1.01497090271428,0.485124233800794,0.145572378882554
"131-14","extra_heavy",2000,0.825,0.855944899847326,2.14697579032555,0.35183964514905,0.93467017626248,0.929642732428727,0.242245941022915,0.976100150597113,0.532237466560895,0.193410324982871
"131-15","extra_heavy",2000,0.814,0.946149045724483,1.9169357287289,0.310440775226331,1.00180454607079,0.857123240123523,0.249673161505422,1.03576180947402,0.448168789473649,0.213703949292681
