"sim","censoring","n","perc_censored","alpha_d","beta_d","gamma_d","alpha_e","beta_e","gamma_e","alpha_w","beta_w","gamma_w"
"133-1","heavy",2000,0.352,1.10765122774892,0.453093878154537,0.196401396569144,1.10809147194082,0.452562033054938,0.196458910400834,1.10825033987262,0.452370177515206,0.19646854920965
"133-2","heavy",2000,0.3665,0.965793536796654,0.542082613255538,0.300310276985076,0.966640362055227,0.541076400588719,0.300243657048691,0.967113676785076,0.540528978420784,0.300211487781106
"133-3","heavy",2000,0.359,1.05755429324348,0.45449775821205,0.262244679049444,1.06176484348584,0.450738295344148,0.262869119132802,1.06247880329167,0.450005072668775,0.262814242111609
"133-4","heavy",2000,0.361,0.911080657013944,0.592530617186278,0.222597892357913,0.919332856775369,0.584168303893558,0.222563702728014,0.926460296745406,0.577005943222104,0.222549051730365
"133-5","heavy",2000,0.3355,0.978698465132471,0.546634654198894,0.197747507784458,0.983467861988677,0.541697562828263,0.197371715084073,0.985872599126406,0.539239320839123,0.197205598307286
"133-6","heavy",2000,0.346,0.984589785995909,0.507228554324802,0.247030656389742,0.989768695594534,0.5024075065809,0.246395698859972,0.992228792932319,0.500139590708785,0.24616597417081
"133-7","heavy",2000,0.3545,0.969925347010731,0.573316001891178,0.15315069615359,0.97138506096883,0.571788870706532,0.153043141966351,0.972583371252898,0.570546899866292,0.152964876567248
"133-8","heavy",2000,0.363,0.993127652864801,0.472484095874258,0.277979594408874,0.995110591438525,0.470483517674833,0.277833952936728,0.996473343212111,0.469116668528641,0.277749545646986
"133-9","heavy",2000,0.3625,1.01901912264388,0.473323745135625,0.264988142229893,1.01750545330629,0.474441178125012,0.264243656773015,1.01797162883445,0.473916988400899,0.26418798609664
"133-10","heavy",2000,0.3385,1.09483810889216,0.454729745184309,0.244279101118798,1.09554375466237,0.454005907705252,0.244048906038137,1.09574208844772,0.45381340136041,0.243993852744874
"133-11","heavy",2000,0.375,1.07698013747933,0.461375778611104,0.240182771116283,1.07972000581243,0.458711719678903,0.239915693855293,1.0823463652413,0.456161320556479,0.239677864714185
"133-12","heavy",2000,0.334,1.03698409919303,0.487431844858223,0.234973719613269,1.03477777496766,0.489250563952768,0.234121461718464,1.03510662233254,0.488892331261001,0.234043964044192
"133-13","heavy",2000,0.3565,1.10992325104589,0.420519375012555,0.189448104768321,1.11217969690774,0.418328689211711,0.188984365186502,1.11348762844143,0.417068481888695,0.188737827240495
"133-14","heavy",2000,0.348,0.967486147260491,0.504709953297442,0.284786474392843,0.9682267202787,0.503832282230089,0.284573714449281,0.9687090835994,0.503298962156866,0.284473408368172
"133-15","heavy",2000,0.3595,0.971578288959004,0.506354179167954,0.257245864264709,0.972970858745394,0.504713566662862,0.255896664097031,0.974357573381864,0.503289034893292,0.255849230650554
"133-16","heavy",2000,0.349,1.01956702489147,0.47480525962472,0.248449369407758,1.02559273849999,0.468758301219308,0.248085503815308,1.02924608326324,0.465120005519699,0.247879223990561
"133-17","heavy",2000,0.366,1.02265605484575,0.417642225236498,0.348536110183727,1.0232679638441,0.41686054709616,0.348446283248882,1.02358405412232,0.416469518962819,0.348402332999442
"133-18","heavy",2000,0.365,1.02901912209642,0.517730182159144,0.15743417043326,1.02997277197015,0.516665063739495,0.157298104603646,1.03033882444045,0.516258242133297,0.157244059769705
"133-19","heavy",2000,0.365,0.975765449210948,0.527199965243501,0.241470062351703,0.996392319760691,0.50793501958563,0.240596278795179,1.01646001677272,0.489494282341928,0.239945389022389
"133-20","heavy",2000,0.3525,1.03038425553324,0.498149193765938,0.216382562042691,1.03312166704498,0.495344063543247,0.215997001534108,1.03558804141027,0.492831957002141,0.215651764326259
"133-21","heavy",2000,0.3375,0.984913063234004,0.533692616164711,0.271150906125509,0.986617457048272,0.531900357481947,0.27103706418894,0.987772041725122,0.530687016791194,0.270959006927215
"133-22","heavy",2000,0.3615,0.956486202837118,0.557715586914025,0.226560244961858,0.95700412576914,0.557148068892318,0.226379193670794,0.957294651585951,0.556835854457765,0.226276210584495
"133-23","heavy",2000,0.35,0.91891959902382,0.517649835800923,0.367992768082569,0.919634447039904,0.516815488669667,0.367967047401019,0.920195249735528,0.516153847611494,0.367953802673512
"133-24","heavy",2000,0.347,0.911464212121855,0.585508398170802,0.202445569739938,0.91329672670474,0.583490149804062,0.20240615709667,0.914189590546286,0.582510495851615,0.202392952483107
"133-25","heavy",2000,0.354,1.07331725884949,0.475561800311734,0.175991572180948,1.07441449494984,0.474405973057603,0.175971340671733,1.07521209620468,0.473562529842057,0.17596501642227
"133-26","heavy",2000,0.359,0.92827193947144,0.554339267800651,0.207048450662402,0.928639416109526,0.553886206502508,0.206972574836988,0.928854182623068,0.553626327008178,0.206925168602113
"133-27","heavy",2000,0.3445,1.09022079739467,0.43180733926383,0.284997217620152,1.09049221371947,0.431418374942758,0.284479186844784,1.09066186132617,0.431208526125343,0.284283279522195
"133-28","heavy",2000,0.379,0.988944036650672,0.51029753012281,0.178916235330812,0.989655262755194,0.509451489293601,0.179063307345181,0.989979818689075,0.509069236177909,0.179128856778149
"133-29","heavy",2000,0.3475,1.05145678744302,0.449583519779475,0.23476702830224,1.05223884275072,0.448779042745512,0.234679054776152,1.05255535603977,0.44845354467255,0.234643092406901
"133-30","heavy",2000,0.3525,0.996429703584505,0.519541899031429,0.230217209915475,0.997001139326277,0.518910650263259,0.230146385145607,0.99724643188768,0.518642391626187,0.23011497754607
"133-31","heavy",2000,0.3605,1.00346461656769,0.518533243871925,0.210472917158332,1.00433017336625,0.517581651217555,0.21034497470247,1.00484725887735,0.517013945592451,0.210269820908581
"133-32","heavy",2000,0.379,1.01273104819053,0.531932178079956,0.194999371410914,1.01639759484703,0.528444392244442,0.194660756120054,1.01952606880436,0.525482382476675,0.194370618972294
"133-33","heavy",2000,0.3415,0.957401760235589,0.542747625036195,0.292156300311444,0.960124085710057,0.539824844693146,0.292330880838783,0.961622840490872,0.538234609676255,0.292423355986463
"133-34","heavy",2000,0.355,1.03775279755285,0.479589506594897,0.278062260736765,1.03816537877416,0.478978480240293,0.278010298044178,1.03835412766989,0.478685004497549,0.277981296489954
"133-35","heavy",2000,0.359,1.00364676609151,0.519161645237894,0.246652124627943,1.01565181310688,0.50763092889121,0.246695913004197,1.02196146294093,0.501530465501329,0.246278921317105
"133-36","heavy",2000,0.357,1.04691400525022,0.49689648566232,0.21306306020849,1.04778053741134,0.496026723874683,0.212803360437654,1.04810859858939,0.495696522239067,0.212703334553865
"133-37","heavy",2000,0.331,1.12592574769947,0.453431987408192,0.214435735179314,1.1282892309255,0.451153747583364,0.214029281704671,1.13080821612508,0.448736830195147,0.213635785245891
"133-38","heavy",2000,0.3495,1.02080387431672,0.479938493653617,0.236184283736234,1.02008434239958,0.480393350691335,0.236426169932172,1.02098681704107,0.479492079067117,0.236335314001401
"133-39","heavy",2000,0.359,0.937437743852104,0.527088700732383,0.305281602079748,0.935696403899748,0.52774144455362,0.305952895067516,0.936127642451581,0.527171541871653,0.305979216751126
"133-40","heavy",2000,0.3375,1.06230608242018,0.508252532841641,0.189482045437403,1.06302484897379,0.507448467559012,0.189409830367498,1.06342769599082,0.506994801745704,0.189371422418199
"133-41","heavy",2000,0.3565,1.03130867084921,0.487197357954396,0.211376687969896,1.03196223766632,0.486491655090321,0.211315128433269,1.03225097173503,0.486171352592973,0.211293953769442
"133-42","heavy",2000,0.36,1.07071358851921,0.480188451875755,0.155564139721639,1.07192281582714,0.478902842997583,0.155444556179757,1.07246939253143,0.478310692880041,0.155396716799013
"133-43","heavy",2000,0.356,1.03253615419831,0.511876301905503,0.146317438158037,1.03371324275283,0.510659287934417,0.146076603571935,1.03470288993343,0.50964963550011,0.145874818135685
"133-44","heavy",2000,0.3585,0.891169323096003,0.540620248031722,0.285443985372133,0.891839409401582,0.539825836525141,0.285456965581375,0.892220085831763,0.53938620119469,0.285466429262939
"133-45","heavy",2000,0.3545,1.08808409988135,0.40056386185688,0.339916448035632,1.09134185391276,0.397524011960996,0.340397283701541,1.08977064375204,0.398952569323515,0.339554800729391
"133-46","heavy",2000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"133-47","heavy",2000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"133-48","heavy",2000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"133-49","heavy",2000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"133-50","heavy",2000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
