"sim","censoring","n","perc_censored","alpha_d","beta_d","gamma_d","alpha_e","beta_e","gamma_e","alpha_w","beta_w","gamma_w"
"133-1","heavy",100,0.56,0.839516907404362,0.761934341345488,0.33762112256548,0.85877644195394,0.515603758403386,0.331834282528551,0.869999092227695,0.429426469831115,0.328577527924469
"133-2","heavy",100,0.49,0.611112435054842,1.31942466446123,0.55974447833782,0.626911852557791,1.05515975231569,0.553527013276876,0.640575967914812,0.903526323895969,0.548945434267633
"133-3","heavy",100,0.53,1.21227823326365,0.312275825478438,0.263638615286425,1.24462567029219,0.173348169507959,0.248528348051953,1.25771630518212,0.126838342969369,0.242680702137109
"133-4","heavy",100,0.5,1.10636302975569,0.255178302520408,0.654850247351092,1.11625495025178,0.203887144063967,0.645352681976815,1.11762412412589,0.197240611321703,0.644719704056563
"133-5","heavy",100,0.46,0.655958146597481,1.06656993077122,0.279595053116634,0.699898858358451,0.841593649279732,0.263896353280872,0.700766359726066,0.837311065100258,0.263724160582402
"133-6","heavy",100,0.48,1.43248219030941,0.673451827570105,-0.10031241354638,1.43095608062726,0.635860522006443,-0.20508647842416,1.43470130217853,0.612095142396275,-0.215670744525417
"133-7","heavy",100,0.54,0.68923669772172,1.90943628684803,0.272755988822291,0.773351948074642,1.2601493430277,0.114201500701855,0.853639258086244,0.824745299265047,0.0562983245598922
"133-8","heavy",100,0.44,1.27844795251065,0.497387035907898,0.0811917610623158,1.28592654908981,0.465441950921336,0.0793477748357632,1.28803431424213,0.456588248827812,0.078873150885383
"133-9","heavy",100,0.51,1.19119291559292,0.355701726949147,0.162055253106644,1.19433279788305,0.342985342929872,0.157171632025547,1.19709032274815,0.33209762839276,0.153522226652821
"133-10","heavy",100,0.54,0.753319125767316,0.5112200098651,0.853933203292403,0.757531731125176,0.490700210126973,0.806300717692709,0.756461069615215,0.495201058564831,0.810648809347002
"133-11","heavy",100,0.46,1.10611759673222,0.472898119346508,0.138896222353362,1.11862435848411,0.414897345428888,0.136300133369939,1.12423878351239,0.389502455370783,0.135458060945399
"133-12","heavy",100,0.48,0.845824876870495,1.1334068667997,0.32949979259943,0.890807012567047,0.767203852483194,0.33327910020176,0.909503747053322,0.643824751191757,0.33137939927322
"133-13","heavy",100,0.54,1.15166994430237,0.434950223878594,0.0110296219864882,1.14804790287848,0.413586466615894,0.00274976969785714,1.14818929163562,0.415382086505599,0.00335993022142973
"133-14","heavy",100,0.44,1.2214308537163,0.354366967311542,0.194105225572817,1.21988497155652,0.338988038003609,0.191218045692123,1.21839014043216,0.306734088306342,0.185640635239963
