"sim","censoring","n","perc_censored","alpha_d","beta_d","gamma_d","alpha_e","beta_e","gamma_e","alpha_w","beta_w","gamma_w"
"123-1","heavy",500,0.352,0.995103221131394,0.517851242624036,0.275531919250356,0.995738871169708,0.516913306454105,0.274934777548245,0.995863931408108,0.51668969890774,0.274744088508836
"123-2","heavy",500,0.35,1.23535410752121,0.343836705041875,0.11963655861053,1.23654753365729,0.342220392866929,0.119768540603563,1.2367797506621,0.341912226777802,0.11979247108051
"123-3","heavy",500,0.362,0.967014327307337,0.466793266664922,0.296157389206303,0.972363752214324,0.460661768378036,0.296251451215874,0.974581489736827,0.458166168034353,0.296285926875943
"123-4","heavy",500,0.356,1.08926480834118,0.4918244608673,0.15615805764906,1.09106756457353,0.489758345331851,0.155650131323267,1.09173678112593,0.489000613002272,0.155468354916254
"123-5","heavy",500,0.344,0.996602328478512,0.507992578013423,0.149729610052717,0.998254436892153,0.506345142331442,0.149304019284895,0.998793674856694,0.505809423436944,0.149164390940729
"123-6","heavy",500,0.344,1.02985793230234,0.374973174822019,0.430746908193385,1.0377994702509,0.367110873560258,0.428588542948141,1.03989769392506,0.365067428804828,0.428173263224635
"123-7","heavy",500,0.362,1.13253943102709,0.37033325382872,0.328680261805344,1.13710465493178,0.365685646671077,0.328541084452666,1.13994095942879,0.362849587071879,0.328443690877679
"123-8","heavy",500,0.392,1.0199400602293,0.500144272087711,0.177531826065179,1.0375647628441,0.481277838445508,0.175138387823918,1.04796202497625,0.470773083358907,0.174403690089629
"123-9","heavy",500,0.362,0.745102598377959,0.595207531394472,0.33639727830225,0.75939105243072,0.579936321264584,0.335773790266561,0.763988896003068,0.575171418053547,0.335667978508233
"123-10","heavy",500,0.362,0.927491595819003,0.505744713766729,0.409913673131203,0.930959141168354,0.501132664738222,0.410426013675252,0.933258147163229,0.498178437815453,0.410733523854111
"123-11","heavy",500,0.348,0.880017482880023,0.598618363465384,0.166409854752454,0.880872154163504,0.597670733476439,0.165564724346666,0.881124373377791,0.597393079461336,0.165330473973577
"123-12","heavy",500,0.354,0.830082957861035,0.553120438462859,0.329777702429275,0.876550891650404,0.504082855759478,0.327625036911982,0.911926868433923,0.468601080130063,0.327149431783073
"123-13","heavy",500,0.346,1.02923374497984,0.466183211968438,0.306740312898117,1.02984542945269,0.465279643931608,0.306196067374906,1.0300824852625,0.464937839063372,0.305996340853073
"123-14","heavy",500,0.334,1.21224613575492,0.34953764049744,0.328403414619138,1.21289973632718,0.348708997341206,0.328377890888626,1.21309375864243,0.348463867626881,0.328370171663583
"123-15","heavy",500,0.318,0.943707470214086,0.479910628931875,0.311813514764062,0.944059312927091,0.479201080107115,0.311822797448911,0.944313040917566,0.47881704637164,0.311838911194183
"123-16","heavy",500,0.336,1.03313994237503,0.555326955238428,0.196744587850882,1.0356019751361,0.552605654215172,0.196263444261334,1.03674085429495,0.551367975379144,0.1960390080235
"123-17","heavy",500,0.346,1.20819114862015,0.394068251243052,0.179707754890362,1.20976881997856,0.392416947553966,0.179552953858156,1.21062289594704,0.391526391068751,0.179466515585105
"123-18","heavy",500,0.352,0.915352352671218,0.526485517269708,0.416816744440999,0.916459440392071,0.524922562733035,0.416809950430871,0.917211471347187,0.523876758333925,0.416804220192597
"123-19","heavy",500,0.364,1.18081346734777,0.389334468409477,0.157081916177319,1.19871490190679,0.370768610870185,0.158679006153352,1.20985607371148,0.359742342180341,0.159248367337488
"123-20","heavy",500,0.398,0.969121822055902,0.557049738292075,0.20216052538017,0.972557671035921,0.552789749094011,0.201168104882086,0.974119827219197,0.550914437644361,0.200756025824802
"123-21","heavy",500,0.344,0.802973185708017,0.616768440995877,0.435205719107362,0.80572523468706,0.613665224922185,0.434875071039786,0.806933701010022,0.612301742470416,0.434734310627705
"123-22","heavy",500,0.392,0.938364424531278,0.496346820010227,0.301528820142927,0.939465940947572,0.495047865591902,0.300909758544137,0.940261284295468,0.494118371602878,0.300456688995121
"123-23","heavy",500,0.326,0.892523223772821,0.510699642563945,0.415760499231003,0.906516955523937,0.496362697846431,0.415145414440515,0.912799026079695,0.490230586316,0.414822832786081
"123-24","heavy",500,0.384,0.823331497717932,0.631621408953989,0.282638437503562,0.838387555450611,0.613620929979953,0.283060002994536,0.843019916020947,0.608548267622307,0.283258479833808
"123-25","heavy",500,0.35,1.15842636617242,0.310037230074474,0.399623041886268,1.16524404735413,0.30295833554952,0.399553972776619,1.16813662836856,0.299974396534162,0.399525527655153
"123-26","heavy",500,0.378,1.0076362437455,0.501172793193283,0.294557619738409,1.00853766559485,0.496032937442811,0.296731421147346,1.01024901520015,0.493023244455957,0.297500307631546
"123-27","heavy",500,0.332,0.883441866993679,0.582088525710877,0.197837641693364,0.884568298808965,0.580933629082305,0.197482186590161,0.884748547610809,0.580749600310156,0.197425509592943
"123-28","heavy",500,0.366,1.08635937920093,0.459480838349305,0.135933334990355,1.0928171168859,0.451260412052774,0.137404448586004,1.09922089605131,0.4434135281359,0.138699781834286
"123-29","heavy",500,0.412,0.998826132438597,0.53285220841314,0.272391807623666,1.00593784784475,0.524028165734554,0.273583203371747,1.00931364535726,0.520381405054486,0.273901582456542
"123-30","heavy",500,0.36,1.1418113531346,0.324807015967042,0.454744113025222,1.14230587980676,0.324140893764913,0.45466579364246,1.14246084087761,0.323928110882563,0.454644366970661
"123-31","heavy",500,0.39,1.18241278796963,0.480338423933703,0.000978657661801006,1.18519149582667,0.477387799710948,0.000166836109781561,1.18690905337403,0.475570908868635,-0.000363738031111376
"123-32","heavy",500,0.362,0.927153974533627,0.548817828765883,0.2187289461251,0.928607265189646,0.546967499478357,0.218193796043844,0.929486220837346,0.54585581500387,0.217848095241904
"123-33","heavy",500,0.328,1.10101901141706,0.506994534137485,0.125089387560062,1.11739194927378,0.490001073950944,0.12572241204836,1.13254400835851,0.474426809581855,0.126274222499542
"123-34","heavy",500,0.356,1.04757639150039,0.547836901962514,0.134763423770813,1.04960847483998,0.545704607412101,0.134113091197822,1.0504307688321,0.544847362635276,0.133848364020069
"123-35","heavy",500,0.344,1.07857392487865,0.473895346162108,0.15147057455025,1.08551823130164,0.466547562390108,0.151825161176719,1.09164539033039,0.460101184671525,0.152153368134759
"123-36","heavy",500,0.342,1.17552041511097,0.432192222346402,0.215893818318535,1.18411505283058,0.42209202806567,0.214593254135471,1.19072672383545,0.414628336907103,0.213775582982023
"123-37","heavy",500,0.348,0.546925981959076,0.802337241657528,0.297488931417176,0.55851746078818,0.790757588119043,0.294860092384928,0.56328824878356,0.7860314716259,0.293915416347284
"123-38","heavy",500,0.326,1.01863739673113,0.471878148001802,0.162750341436489,1.01966751603096,0.470749833262835,0.162421637818986,1.02024017281936,0.470137735082244,0.162272531331387
"123-39","heavy",500,0.356,0.913845162639083,0.533267591426573,0.279708074115359,0.915277323335995,0.531318419434816,0.279627221791489,0.915823387570025,0.530680878234599,0.279604321200523
"123-40","heavy",500,0.334,1.22628989360389,0.423639904605791,0.0920295289578934,1.23085022905638,0.418320906297437,0.0930182928967552,1.23283662784724,0.416050881119791,0.0934142573200517
"123-41","heavy",500,0.406,0.971913729663206,0.565874470353313,0.104028294827355,0.978023663002015,0.559661279416147,0.103436474728169,0.980743910441956,0.556910188830009,0.10316137314417
