"sim","censoring","n","perc_censored","alpha_d","beta_d","gamma_d","alpha_e","beta_e","gamma_e","alpha_w","beta_w","gamma_w"
"122-1","light",500,0.22,1.01216527469557,0.512843252918735,0.0983556273804448,1.02580116883711,0.499034594322613,0.098858386830347,1.03183743801201,0.493121463576451,0.0991930606720745
"122-2","light",500,0.214,1.10657920403386,0.424000126097834,0.110288663666203,1.10721543804565,0.423229730444211,0.110131994186964,1.10742181648685,0.42298495766998,0.110093748469702
"122-3","light",500,0.194,0.8254805001435,0.560673451544762,0.297721821648653,0.824325536172297,0.560594506208848,0.298283298642536,0.82374261670091,0.560352693727501,0.298668882364933
"122-4","light",500,0.192,1.21630922154978,0.362534351707733,0.0819870883352928,1.21680068465532,0.361920625254963,0.0819819032965785,1.21712681972298,0.361522911542611,0.0819833741761793
"122-5","light",500,0.206,0.992772196714115,0.480656220682024,0.25303289976112,0.992842773843427,0.480529927886248,0.252924608404358,0.992872354136681,0.480488691490075,0.252896915799961
"122-6","light",500,0.212,0.975284956754915,0.655880030130246,0.143002671075579,0.975746930155078,0.655126600436604,0.143147995195984,0.975984742193317,0.654736246909448,0.14322119760521
"122-7","light",500,0.164,0.824800617061666,0.63290442111638,0.278129053240836,0.825535500102153,0.632097339559588,0.277869331612886,0.825809515224009,0.631799204976348,0.277775134431617
"122-8","light",500,0.202,1.16118709232395,0.46954413171269,0.0311887606663223,1.16221986502584,0.468532399410095,0.0309942481123681,1.16268888648047,0.468073987890712,0.0309196453234613
"122-9","light",500,0.192,1.06036103734815,0.487985727639191,0.209889043906111,1.06032427301681,0.487839038484246,0.209901399917351,1.0602998172926,0.487744633739672,0.209913760022309
"122-10","light",500,0.2,1.05906585614026,0.412120737461769,0.320044790193141,1.05928251251331,0.411843037688808,0.319818303814503,1.05947555032103,0.411599893649585,0.319620896684482
"122-11","light",500,0.194,1.15005402371921,0.361099798653183,0.253225660613702,1.15064377843123,0.360380748972648,0.252965911996295,1.15103897437428,0.359915606026836,0.252801768331542
"122-12","light",500,0.21,0.797264086370316,0.553232841749205,0.421508986863227,0.79778211912134,0.552659470631425,0.421332981581521,0.797995626316464,0.552425277752475,0.421263180533634
"122-13","light",500,0.192,1.10637451894242,0.461772111890401,0.219589488151902,1.11914136720528,0.449685633132919,0.218213349260732,1.13064531255781,0.438894360270332,0.217558040663973
"122-14","light",500,0.194,1.125629304578,0.364155965591507,0.32367441448473,1.13099198727423,0.358766146198803,0.323953548503295,1.13448599669616,0.355280384538655,0.32412755951251
"122-15","light",500,0.198,1.06127503674928,0.560356089466314,0.101066782606396,1.07515674549068,0.546212770956221,0.102391664820244,1.08291988155836,0.538447409653183,0.103073601757633
"122-16","light",500,0.2,1.05823756047557,0.514948666561889,0.0237705215724673,1.0586986986989,0.514486047824958,0.0235732449504236,1.05887819949433,0.514306507939861,0.0234966088255174
"122-17","light",500,0.168,1.06635687220163,0.548725754818442,0.049817307756159,1.06675059441103,0.548276312034192,0.0496517630882354,1.06688590304489,0.548121197453841,0.0495863536434032
"122-18","light",500,0.188,1.0833242106728,0.410117630780306,0.174588500385743,1.08374643491646,0.409642058852108,0.174473920624341,1.08394172032092,0.409428667124822,0.174430334552213
"122-19","light",500,0.21,1.01211737563189,0.579970680692524,0.119087850766379,1.01299262495254,0.579000197496275,0.118821993572677,1.01347957789852,0.578463962581939,0.118663921845231
"122-20","light",500,0.208,0.942544475914472,0.555420909319224,0.1887580306791,0.944010466118701,0.553953689184362,0.188289619278304,0.945269333859139,0.552704141677548,0.187888894359562
"122-21","light",500,0.202,0.990316839765894,0.512409469590449,0.0555573901288822,0.992471799008882,0.510189875633965,0.0555178437557579,0.993549422445682,0.509085099702658,0.0554972304784231
"122-22","light",500,0.224,0.87663339224363,0.511159369012726,0.375891702110857,0.881311020640173,0.506381402879765,0.376200091853004,0.883432193409582,0.504236917185625,0.376321562890682
"122-23","light",500,0.21,0.958332014449088,0.524269093942977,0.218155315436388,0.959240850787624,0.523245866443541,0.218154585837457,0.959893320089497,0.522515503485429,0.218154459342137
"122-24","light",500,0.198,1.15971887321698,0.334296970124818,0.410574699564518,1.16034225485947,0.333643788951748,0.41029154195176,1.16087851058477,0.333086023284106,0.410047819824768
"122-25","light",500,0.202,0.970269354869831,0.548097058459199,0.330641357622238,0.970859887435595,0.547429715059942,0.330082831655734,0.971184880117095,0.54707395860343,0.329821341239287
"122-26","light",500,0.186,1.07558766396669,0.437897235932599,0.287098226482577,1.07821990905385,0.435417526973893,0.286364272580593,1.0807427715856,0.433073088098211,0.285788807747662
"122-27","light",500,0.186,0.944757954710394,0.500182901046171,0.291452861177036,0.945355478395553,0.499475236308976,0.291277588044577,0.945609956361814,0.499177075398112,0.291202195096819
"122-28","light",500,0.198,1.00135824112861,0.48970433967683,0.252206204976059,1.00156249236057,0.489491947625056,0.251977972753851,1.00163696044195,0.489415197265423,0.251896559811501
"122-29","light",500,0.214,0.862180725736273,0.619156584254511,0.366431147829733,0.871018824691622,0.608284214376306,0.369112413132972,0.881906193208412,0.596278761296456,0.371265022678535
"122-30","light",500,0.204,1.06778279447097,0.447240097525518,0.220981195206811,1.06993627324822,0.445041024855036,0.220729365430249,1.07309774107299,0.441842162562269,0.220402223934058
"122-31","light",500,0.18,1.26282275005466,0.288285130702235,0.171019755713523,1.26411891907755,0.286890285767834,0.171135185037029,1.26546632304121,0.285449995164646,0.171251881072383
"122-32","light",500,0.208,1.20246181258891,0.36682103347096,0.262237617439756,1.20253534726211,0.366510934418991,0.262288028309185,1.20260841136739,0.366313714941889,0.262314043518942
"122-33","light",500,0.192,0.902595812802924,0.495339579321692,0.381721573785517,0.903097711785334,0.494773508059201,0.381652325985145,0.90338718903965,0.494448068388888,0.381610557595323
"122-34","light",500,0.208,1.05637398380302,0.440294550326798,0.281183071503829,1.06017533785255,0.436725036697925,0.280822323134791,1.06165224120506,0.43534193116084,0.280690653641253
"122-35","light",500,0.198,1.12430916988578,0.508082858829905,0.288644430882079,1.1242910409846,0.50798390679282,0.288528813640803,1.12429093737769,0.507920256585717,0.28846328464889
"122-36","light",500,0.188,1.00778248939873,0.397593306983886,0.422190934051834,1.00801783109983,0.397255854604836,0.422072985677084,1.00808280355952,0.397125599431018,0.42200774133859
