"sim","censoring","n","perc_censored","alpha_d","beta_d","gamma_d","alpha_e","beta_e","gamma_e","alpha_w","beta_w","gamma_w"
"114-1","heavy",2000,0.4915,0.993058442373329,0.556635994663399,0.334100979973778,1.00645825532014,0.503098748608178,0.32490476344098,1.0152320662999,0.469292795873333,0.319692129690126
"114-2","heavy",2000,0.5075,0.970621863273914,0.681243093929572,0.215474282775807,0.988033148894427,0.602278647821873,0.193216202363398,0.998422826328858,0.558933800445095,0.181849829271709
"114-3","heavy",2000,0.489,1.02620765567685,0.415181429854353,0.317203410798432,1.03069754210067,0.395803480613145,0.308364306374486,1.03363806855096,0.383672863307785,0.3035061052497
"114-4","heavy",2000,0.466,1.03826713669308,0.529771269875013,0.211802738773866,1.05569600451138,0.448577944027186,0.199499885101577,1.06470904059261,0.408997563676794,0.194696138660102
"114-5","heavy",2000,0.4815,0.953865920851197,0.533008172100808,0.342231564088105,0.965311694026242,0.482611293458276,0.33224753423906,0.971663242020311,0.455924775606776,0.327430514724237
"114-6","heavy",2000,0.4955,0.965169866567684,0.435613788451859,0.303085395694713,0.971043203554941,0.413331015829059,0.295363861857643,0.977328560526627,0.390259603184515,0.287794615746034
"114-7","heavy",2000,0.4905,0.969540806831308,0.558059902565734,0.33401778325156,0.981966108215591,0.505764215644704,0.319061144907339,0.986693930538889,0.486628518688774,0.314325092863352
"114-8","heavy",2000,0.4845,0.985065477389875,0.516249453208913,0.28366574772053,0.990689506906759,0.491582432440867,0.272907775300911,0.992669755336595,0.483292819528873,0.269811438852012
"114-9","heavy",2000,0.4795,0.997025875613116,0.480496052691505,0.31200573969622,1.01057222907957,0.42239025878363,0.299036798111973,1.02552803399778,0.363049202838992,0.286514736065541
"114-10","heavy",2000,0.4795,0.990017262671335,0.581891140097265,0.205127663931853,1.00375631630859,0.518355660378905,0.190443149125964,1.0119074824995,0.483226969230833,0.183006179521431
"114-11","heavy",2000,0.4825,0.921242862315218,0.67740944808818,0.243341534602609,0.939674160072115,0.591998428179303,0.216445350544425,0.949878736287243,0.547398999181307,0.204566397216452
"114-12","heavy",2000,0.4855,1.00513558673665,0.600591224585102,0.181061980349278,1.01844431265493,0.548857338762943,0.172194842364844,1.03065900596262,0.502987302348367,0.165073535818087
"114-13","heavy",2000,0.476,1.01043389715523,0.630038274690394,0.138732236600222,1.02874224375259,0.549819230805175,0.125540329024372,1.04341561317309,0.489149254700263,0.11693219589531
"114-14","heavy",2000,0.477,0.985257429664506,0.541381089519096,0.256096007150504,0.996509205755714,0.484088191978829,0.243366929329498,NA,NA,NA
"114-15","heavy",2000,0.492,0.986708664491651,0.61734494032549,0.328367754914701,1.00795844606552,0.52367047528852,0.316467697087794,1.02085156342194,0.470388028956923,0.310376338610157
"114-16","heavy",2000,0.491,1.00925511134905,0.626824654603054,0.24428573790471,1.0243785441472,0.556934384966641,0.2261694921542,1.02662829438949,0.547011332253409,0.224019305741499
"114-17","heavy",2000,0.4805,0.951472130374924,0.657254964820263,0.274989963216598,0.959323709501749,0.623261539425699,0.265484683057443,0.961761861377814,0.612892048455905,0.263003975490086
"114-18","heavy",2000,0.495,0.89136153037094,0.630895855881084,0.306185679407917,0.916473491829484,0.515960261672013,0.276363296344808,0.937208416517955,0.429698479866165,0.257546903258749
"114-19","heavy",2000,0.503,0.94484003155915,0.69765506607757,0.197695096147789,0.957364073726981,0.648075023351491,0.183639533717009,0.967006618067453,0.611195061836056,0.174266199308235
"114-20","heavy",2000,0.4795,0.950326144117079,0.632088854818029,0.284165123486811,0.956738654094555,0.607752949958265,0.277120034217728,0.96088093703199,0.592346943455792,0.273046272345235
"114-21","heavy",2000,0.492,0.980383995844991,0.626939505870627,0.213319370456357,0.999563864376627,0.54620794966693,0.190122817167073,1.0173159188695,0.477441212214819,0.171892674862853
"114-22","heavy",2000,0.471,0.999813368551316,0.616255666022792,0.248501224657627,1.01304826843871,0.539055257145689,0.231926063938114,1.01704312460405,0.518406658748583,0.228354756805897
