"sim","censoring","n","perc_censored","alpha_d","beta_d","gamma_d","alpha_e","beta_e","gamma_e","alpha_w","beta_w","gamma_w"
"123-1","heavy",100,0.34,1.30006602661395,0.271781969314341,0.185326919274355,1.29994399798082,0.270934429036743,0.185650038287143,1.29992937564324,0.270603061986135,0.185773292280896
"123-2","heavy",100,0.35,0.887429260064206,0.535565517029469,0.138601949470823,0.899903165331529,0.521960788566117,0.137287889159567,0.901342464608842,0.520404650562633,0.137122408139107
"123-3","heavy",100,0.34,0.980573157634188,0.711221890169688,0.0840668082564776,1.04620553099815,0.634645389967278,0.0953902003452023,1.09039702108746,0.586405935993218,0.100358293109767
"123-4","heavy",100,0.36,0.551207102159077,0.740035511233955,0.326494985630023,0.624303893835367,0.66964548357055,0.317614714519561,0.617711978602134,0.675923624582771,0.317678288982482
"123-5","heavy",100,0.38,1.13793522737253,0.589764486471927,-0.129813000722441,1.20970571719936,0.519336887266432,-0.128896048857712,1.19867651819505,0.529978296172797,-0.12924722621649
"123-6","heavy",100,0.45,0.715746424521553,0.603957370971227,0.399513121422766,0.826802480324294,0.486721150844408,0.393887814443273,0.863548809688681,0.449612812940181,0.393080780304247
"123-7","heavy",100,0.35,1.01435486318388,0.507576602655949,0.233620581037646,1.00864733208994,0.506142105288227,0.234403773091897,1.00693746755684,0.504154218095803,0.234822902616135
"123-8","heavy",100,0.34,1.21739179642898,0.437365538991699,0.11294765025477,1.23374491795756,0.413661500368945,0.120378834517374,1.23873372614967,0.407440140019698,0.122007479446023
"123-9","heavy",100,0.41,0.941291901543923,0.542708106455215,0.303837094640332,0.946027520157763,0.532406527543557,0.300227347831043,0.947384580557519,0.529879024205753,0.299452888768917
"123-10","heavy",100,0.31,1.50833641292999,0.169711671916269,0.0457980248308366,1.51405004042015,0.163680137758455,0.0465647757172603,1.51509274732351,0.162580050501811,0.0467076002434212
"123-11","heavy",100,0.28,1.02045639536816,0.555615275965138,0.0336943238846539,1.03451727688194,0.537845080688007,0.0361263097738098,1.0380198224967,0.533595513638604,0.0365898276011254
"123-12","heavy",100,0.36,0.740763373687486,0.609277027515128,0.190694387078509,0.785516935143605,0.566628184732175,0.182024614134564,0.784867354135486,0.567247953862617,0.182035487274464
"123-13","heavy",100,0.39,0.7670607279353,0.614696551315025,0.28233678543316,0.88638125552539,0.498213995122112,0.269025415819274,0.879711156107918,0.504609364457848,0.269512342742634
"123-14","heavy",100,0.37,1.2190802768098,0.433248734667401,0.122095429467304,1.2889237268016,0.361562294780334,0.124584247402086,1.29881368654512,0.351693483851622,0.125096170987022
"123-15","heavy",100,0.4,1.27549455161991,0.35612157933376,0.147697468100976,1.28193844102793,0.347698356576744,0.149973047452951,1.28356913049423,0.345675193216683,0.1504590602393
"123-16","heavy",100,0.32,0.915554067049123,0.54529091049431,0.528326698795266,0.921035227043017,0.530334628639904,0.534272728934307,0.922269549320646,0.527942697611921,0.535022587293957
"123-17","heavy",100,0.44,1.24243433735773,0.364462384988713,0.0875616141904471,1.23966157757544,0.364450754611663,0.0863305889968408,1.23860544008502,0.364303737017581,0.0857829042220303
"123-18","heavy",100,0.34,0.974292626621202,0.541103977238361,0.135305990931406,0.977788080381391,0.53706948887951,0.135536750396705,0.978472197773213,0.536283995995792,0.135581920824609
"123-19","heavy",100,0.33,1.17780031668135,0.505969467710163,0.205757251140847,1.178765961321,0.503308086857213,0.205664101624258,1.17918384574093,0.50231195468667,0.205637460630502
"123-20","heavy",100,0.39,0.80302639104655,0.76114733060311,0.377020389216461,0.803905077029064,0.759003217907476,0.37604308501603,0.80378738571199,0.759272086166223,0.376165480531032
"123-21","heavy",100,0.36,0.621637009271186,0.751314724829619,0.451118343848745,0.623874356071173,0.745443467032394,0.453285067311729,0.624602672668808,0.74372196057991,0.453896794956328
"123-22","heavy",100,0.32,1.53486480794704,0.16283374484456,0.170117592687893,1.53212771194638,0.165834149980194,0.167817886911133,1.5321906115803,0.165765223584249,0.167874542323164
"123-23","heavy",100,0.29,0.885972102760418,0.53297102560857,0.406806851326,0.918083679992442,0.497873786934654,0.400511821177151,0.916719503371948,0.499317663704988,0.400726139908902
"123-24","heavy",100,0.36,0.786515273891429,0.697702362415156,0.150966070307459,0.77888394526968,0.704325650391648,0.14367428150929,0.779902114569038,0.703448234144277,0.144747226871506
"123-25","heavy",100,0.46,0.378542117375457,0.843553381623846,0.466095205704275,0.416353741190088,0.804116213841353,0.464046157368756,0.426239831595407,0.793994295740664,0.463567380465684
"123-26","heavy",100,0.38,1.15060093376913,0.349172345813573,0.592752462805644,1.16938088235672,0.329485071359975,0.593472356436483,1.17590971584051,0.322708103434476,0.593730992518625
"123-27","heavy",100,0.34,1.1706419326642,0.343625914960972,0.265787373360227,1.15671504207639,0.356269225099945,0.254328998152407,1.15603983728669,0.356874722879352,0.253609296849831
"123-28","heavy",100,0.37,0.960316250218521,0.48059784452775,0.15735039028479,0.963263503671412,0.47671888401929,0.154187006721047,0.964488458819174,0.475200222727432,0.153076209675616
"123-29","heavy",100,0.4,0.797544765376967,0.574604457324107,0.345490848829521,0.795867599628893,0.573063785316634,0.347735292609651,0.795583600366259,0.572753236363746,0.348156965676958
"123-30","heavy",100,0.28,0.825231011334214,0.597653895079935,0.427819347230652,0.94591029815999,0.465055953945265,0.42942121199645,0.954211874277572,0.456068611649169,0.429822159336382
"123-31","heavy",100,0.31,0.966372070992218,0.372946902959381,0.0600889240125433,0.965731591024326,0.37223349244429,0.060866747246424,0.965515329398693,0.371932197316864,0.0611750345610179
