"sim","censoring","n","perc_censored","alpha_d","beta_d","gamma_d","alpha_e","beta_e","gamma_e","alpha_w","beta_w","gamma_w"
"131-1","light",2000,0.1745,1.00976795398717,0.528013606798598,0.224740860497208,1.01423459611993,0.512991409675683,0.224394487620125,1.02164265161612,0.488274046400928,0.225566831629154
"131-2","light",2000,0.1775,1.01412641321172,0.493667947845234,0.246204910307569,1.01506096766973,0.49045377494245,0.246026022645595,1.01814777677941,0.480098993313114,0.245371123235884
"131-3","light",2000,0.178,1.00453840957737,0.542095519495845,0.257323122994399,1.00688984358784,0.534122764715639,0.257176646820143,1.01208520323203,0.51654154817988,0.257338650830962
"131-4","light",2000,0.1795,0.94396272919975,0.527993553452563,0.291884252243366,0.945482341231798,0.523120316755614,0.29176774362315,0.949055009043226,0.511692624726679,0.291761162258741
"131-5","light",2000,0.178,1.03140154595593,0.499193186687663,0.238122987034578,1.03850557542945,0.474822399405126,0.239184247370795,1.05649329913817,0.413778523476188,0.244224368432954
"131-6","light",2000,0.174,0.987523769744862,0.545859597380564,0.217537125482805,0.988027563017312,0.544146687077265,0.217370377838382,0.988677451170005,0.541924031253531,0.21717685818811
"131-7","light",2000,0.1715,0.992088427679019,0.545323403445471,0.280180111692924,0.992681487186486,0.543341329210186,0.279949131324965,0.993609770739452,0.54023732852109,0.279599888639239
"131-8","light",2000,0.1655,0.995366495730907,0.491920342628024,0.247782954522413,0.996261153412379,0.488909750340806,0.24765182355601,0.997912428584552,0.483371067316326,0.247491058268545
"131-9","light",2000,0.1625,1.00565680408658,0.529164983132862,0.239198195408869,1.0100931658707,0.513601284072374,0.238996037153541,1.01826229293367,0.485374935355058,0.239690034482487
"131-10","light",2000,0.1735,0.927348365414348,0.502606032051634,0.301979493947944,0.928206597365051,0.499689230322862,0.301508295841147,0.930086966741753,0.493314761932712,0.300656855112549
"131-11","light",2000,0.165,0.916555716868615,0.59747987720776,0.26177618714548,0.91779413337889,0.593171513407998,0.26163978337425,0.919420197548485,0.587529721934331,0.261526086100305
"131-12","light",2000,0.164,0.985062358486433,0.537144671354347,0.241042409879532,0.986381327435949,0.532510984872026,0.241019768435976,0.990014696527918,0.519764295590851,0.241085525068754
"131-13","light",2000,0.1675,0.980434325469585,0.543527716664601,0.22744209908733,0.982780349300175,0.535736484133052,0.227110270600681,0.989872713443904,0.512295334951299,0.226528494273029
"131-14","light",2000,0.169,0.987788895112166,0.530149406422353,0.261777923241608,0.988392522530336,0.528085294477528,0.261666296889357,0.989231869850523,0.525214097211255,0.261519723678876
"131-15","light",2000,0.1635,1.03702986140049,0.466367553485797,0.217578853774193,1.0390369707261,0.460009172116883,0.217640710563083,1.04487151051524,0.441573417303867,0.218046239943968
"131-16","light",2000,0.1485,1.03275205957372,0.52588576956288,0.26596999473835,1.03480495641408,0.519101720287548,0.265944471563451,1.04039468826128,0.500845861105106,0.266882805394733
"131-17","light",2000,0.175,0.97678526763258,0.479124367504376,0.265335737351663,0.978119602087509,0.474140593248627,0.265080513051216,0.9801372207432,0.466638925902476,0.264750723680739
"131-18","light",2000,0.16,1.00448386186805,0.472954173527378,0.227862042049829,1.00790906936846,0.460603709074914,0.228095923584897,1.01736707864901,0.426623607347784,0.230763777505625
"131-19","light",2000,0.1515,0.985926739898682,0.502020082745359,0.253896655602451,0.989126854883965,0.490403982338756,0.254141723868253,0.99718096411281,0.461370260005438,0.256643530728236
"131-20","light",2000,0.19,0.986208358851429,0.546185173443913,0.260409492191051,0.987965298839484,0.540405873292106,0.260269304754101,0.991267845078572,0.529589580848926,0.260154361912222
