"sim","censoring","n","perc_censored","alpha_d","beta_d","gamma_d","alpha_e","beta_e","gamma_e","alpha_w","beta_w","gamma_w"
"128-1","light",100,0.22,1.15181893830657,0.490121506832109,0.256587796683952,1.15719245356119,0.470082368031814,0.256440652340967,1.16028181933741,0.458574747688473,0.256530425902657
"128-2","light",100,0.08,0.897207919250017,0.756313559321401,0.0719302485730988,0.898358400459357,0.750142916200996,0.0704188105963272,0.899804418081598,0.742395033831133,0.0691374215876888
"128-3","light",100,0.19,0.632249929512935,1.1920075237474,0.15369038625753,0.674595470191313,1.03755389242916,0.118409017284108,0.689658087991943,0.983267693408548,0.115190771847828
"128-4","light",100,0.17,0.820204912671187,0.709552924829581,0.260078757462814,0.822149967320915,0.701978257216213,0.259320065068678,0.823340847239718,0.697341763847327,0.258930076065186
"128-5","light",100,0.16,1.0993196322004,0.632935032839717,-0.0953161347452373,1.11597253368427,0.572999126024947,-0.105245644069932,1.14640243359443,0.464805731471079,-0.106419293519288
"128-6","light",100,0.17,1.01911014523431,0.712271848583663,0.186733890094076,1.01322490922239,0.730417152393622,0.172156745979457,1.01099015371888,0.737289715317132,0.165650688475769
"128-7","light",100,0.21,0.792085729041805,0.457480830903019,0.13449413572903,0.807446485219703,0.417893355339924,0.104674491066201,0.866587743614068,0.27768030214396,0.0673452875969205
"128-8","light",100,0.2,1.12481812705312,0.123269944972729,0.386736552456264,1.13684225175035,0.0866260835732267,0.392449049458534,1.14798712746612,0.0531013605685593,0.400054611041011
"128-9","light",100,0.19,0.603567657164853,0.554857715755454,0.414049986010306,0.614640173172182,0.518549775691877,0.408441490341304,0.623016738906595,0.491578790706322,0.40521731053249
"128-10","light",100,0.13,1.02805579540609,0.504642217381799,0.096841285156486,1.03935092585006,0.463268823613861,0.0948722148759572,1.05658745725811,0.400367847104948,0.100910507257402
"128-11","light",100,0.2,1.19496857613584,0.266500679318843,0.239784123648226,1.19578120066296,0.262560174770056,0.239397076258585,1.19690523925318,0.257436882895839,0.238893370771408
"128-12","light",100,0.12,1.08883279878109,0.661569865778401,0.36714938086623,1.08971862460335,0.648553201037087,0.363619599251403,1.09097537146167,0.637000783030344,0.360771781996671
"128-13","light",100,0.16,0.864499597741075,0.640787528462862,0.258987801150747,0.866382700941348,0.631407679250873,0.258215516988598,0.868295961637201,0.622261049310615,0.257525067314527
"128-14","light",100,0.16,0.971973133980515,0.957584962467971,0.0467868566509253,0.991278713140707,0.84550091815751,0.0443332741211148,1.01611663112233,0.730513706473753,0.0446227435003653
"128-15","light",100,0.19,0.988220896650564,0.51363898064938,0.278262133972148,0.985923678616289,0.517707730937172,0.277238815222558,0.98369923537936,0.52142877281386,0.276128507628979
"128-16","light",100,0.16,0.758817011907544,0.624239680795919,0.395158412209916,0.760186698667936,0.617665295339281,0.387415396031597,0.763053874115035,0.604078775561299,0.380206574204957
"128-17","light",100,0.15,0.874387090190044,0.366834783692381,0.432790650481836,0.879428931590272,0.345498904939774,0.431530088707313,0.89558890745127,0.283062683310521,0.428448429825971
"128-18","light",100,0.18,0.728272211096597,0.56312186677517,0.480467404838871,0.738045159150513,0.527527548401171,0.478573863736573,0.746123638024963,0.498438177273554,0.478217170234752
"128-19","light",100,0.11,0.937379370024465,0.549139778017686,0.247031212107569,0.941797472053803,0.533158467812106,0.246828360751527,0.955961159541813,0.483689732568013,0.246545877408185
"128-20","light",100,0.16,1.09976576848822,0.442984854882749,0.595685971623249,1.1016211034308,0.432031099645418,0.594735060265874,1.10406317432093,0.419243170548967,0.593680159669872
"128-21","light",100,0.12,0.892622076473229,0.682562615195382,0.279739532389138,0.892684976035329,0.681224650372914,0.279437590405622,0.892759819877544,0.680088146853799,0.2791951333894
"128-22","light",100,0.21,1.13250868268976,0.304920078787338,0.260286232392986,1.13245406188877,0.302282440180898,0.257629032532443,1.13277289164717,0.297332310658247,0.253191122291639
"128-23","light",100,0.15,0.878775481626507,0.531839981614146,0.214394715551894,0.878656773543937,0.5263191510565,0.209693354389042,0.880433405373769,0.517836520801122,0.20663210937707
"128-24","light",100,0.1,0.877136411272425,0.59302892151422,0.504895472992342,0.875557726434391,0.596860333117229,0.503050588058119,0.87504748345135,0.598059514183317,0.502386021414658
"128-25","light",100,0.16,1.06136175194576,0.46621506024673,0.391751907349752,1.06208624567227,0.462817603362233,0.383822896650547,1.06389230518238,0.456647794151427,0.376728847556093
"128-26","light",100,0.13,0.992657287982573,0.58400757022057,0.260438819545395,0.993973493715548,0.578839692623414,0.258761649250288,0.994428222444113,0.577076808134059,0.258258850569054
"128-27","light",100,0.09,1.01446909649869,0.582057414791409,0.202931185475569,1.01727997395016,0.565510221459553,0.202987193844892,1.01868665126981,0.55735701651163,0.203078355038425
"128-28","light",100,0.17,0.937781200835305,0.54185788667011,0.276210594470905,0.948909286492742,0.504511320863666,0.261083917732158,0.968471398337342,0.444284207322946,0.248852535030557
"128-29","light",100,0.12,0.793153380663748,0.900199952139166,0.15715688500429,0.800748207172606,0.875287609558094,0.15088943723739,0.811831429249021,0.839769627653499,0.143219730980585
"128-30","light",100,0.15,1.16235354311983,0.362079917622115,0.130888248936337,1.16404637252598,0.355585705205305,0.130031805379569,1.16582473432206,0.348778790879411,0.129310039373778
"128-31","light",100,0.19,1.06286257238784,0.825916527976524,-0.00286719502580971,1.08914295540566,0.751893935761769,-0.0120540105764284,1.10196237232974,0.715906640312389,-0.014358605904849
"128-32","light",100,0.1,0.850895575390421,0.650006962774141,0.185857491909543,0.856635867130393,0.621597315725282,0.182560584829911,0.860558285158866,0.602228553748045,0.181230198120011
"128-33","light",100,0.11,0.995029138978138,0.396145214579397,0.40166505623284,0.999804639112735,0.371122643147842,0.403799656430444,1.00717046828165,0.332825797391237,0.409397637776648
"128-34","light",100,0.17,0.656798543334498,0.970677176299799,0.31343345048267,0.667562092315893,0.919570122833186,0.302734446790472,0.673309084736331,0.892398196953574,0.300388789744891
"128-35","light",100,0.19,0.886165667420107,0.772681984736991,0.374677052788488,0.913139720175336,0.691073506679988,0.371864184720489,0.94969565439586,0.585729918509319,0.369926375181455
"128-36","light",100,0.08,0.905074395446643,0.634201461025541,0.476987910676574,0.911832847960793,0.598023496869845,0.481936823007647,0.914906153985555,0.582658414656214,0.484168764007
"128-37","light",100,0.21,0.729689238370763,0.774959073871704,0.265084985529092,0.750717442554142,0.705500182317254,0.233502656597294,0.776647884784081,0.620721010255037,0.219976348415887
"128-38","light",100,0.15,0.842675049063959,0.770171416944657,0.237849768037102,0.844006579874013,0.761170860393576,0.236336326660184,0.846231693748094,0.747328768699816,0.234062976066242
"128-39","light",100,0.19,1.05882694795803,0.374888108098785,0.377531969198523,1.0584313277306,0.376431306470778,0.374996726669522,1.05799702733373,0.378124072128804,0.371728805561314
"128-40","light",100,0.22,0.93672613450942,0.49845518656787,0.0720853910788275,0.955333215446676,0.436499731452049,0.0678357154355436,0.964638926602209,0.406379578040692,0.067747037644009
"128-41","light",100,0.13,1.05114875323411,0.520857007056346,0.162907758861497,1.05326622227174,0.511555145754684,0.16123279885536,1.05510146541298,0.503568732268929,0.159934125151577
"128-42","light",100,0.18,0.873258192291257,0.892672348493885,0.226339201845868,0.874337280315641,0.888058589272724,0.221747809271224,0.874666906310777,0.886654188686278,0.220552896596905
"128-43","light",100,0.1,1.04203763909194,0.261216022140883,0.173398529452945,1.04780532150874,0.242751088111103,0.173799439083381,1.05214020567256,0.228943834414518,0.174229970797489
"128-44","light",100,0.1,1.16793883304339,0.467109725422401,0.261484393275237,1.17014886294251,0.457037775493986,0.262120033903132,1.17214646264371,0.448142499230117,0.262648554671583
"128-45","light",100,0.23,1.05274122221761,0.745672333600781,0.00473132537317043,1.07200497569883,0.660833182758563,-0.0057278179870906,1.07103131979044,0.665094638600504,-0.00558445179582202
"128-46","light",100,0.15,0.897799725146188,0.817313818118612,0.540173633768937,0.915483624852209,0.749801692517123,0.530496057647219,0.941732517063788,0.660223181733467,0.520554816031351
"128-47","light",100,0.16,0.94330862171084,1.0664321808388,0.255833544567734,0.950337669454808,1.04541885805,0.252282081313325,0.957865279515157,1.02325705307987,0.248880051510189
"128-48","light",100,0.16,0.989040306870922,0.491261082922064,0.321565207797236,0.989302593131376,0.490199005115908,0.318792095786795,0.989787255726167,0.488458476352267,0.315554368785065
"128-49","light",100,0.19,1.0768430610737,0.268718872069778,0.532032676052285,1.0793333087741,0.259707095425007,0.532639961140187,1.08635743894348,0.236236009360368,0.534096529153622
"128-50","light",100,0.18,1.21372887565606,0.222553898983053,0.173264346352604,1.22184416816267,0.198594710992499,0.174653655340584,1.23776801364079,0.153363465603402,0.177464890777269
