"sim","censoring","n","perc_censored","alpha_d","beta_d","gamma_d","alpha_e","beta_e","gamma_e","alpha_w","beta_w","gamma_w"
"116-1","extra_heavy",1000,0.777,1.04017842226281,0.52111026450728,0.266813147901484,1.11127374155713,0.427131377472748,0.264837162255171,1.09707178952657,0.445035247305331,0.265128832324021
"116-2","extra_heavy",1000,0.811,0.838998645939647,0.616582336450069,0.316495994963657,0.877330674472025,0.563674308866767,0.321368871595399,0.869279794662899,0.5739012385015,0.320540708578519
"116-3","extra_heavy",1000,0.81,0.911799550263907,0.560967425651424,0.320022264166733,0.921491159618006,0.550038082120081,0.316356614470612,0.919841297598926,0.551896538168937,0.317007945543596
"116-4","extra_heavy",1000,0.789,1.20252409094868,0.223001678354028,0.500621606978925,1.23171387845181,0.191439072660606,0.498737383098406,1.23201886227979,0.191119729434617,0.498727620086996
"116-5","extra_heavy",1000,0.778,1.13218263469883,0.404901416327724,0.122611933191891,1.1442557288828,0.392276160076097,0.116361847602132,1.14358074042079,0.392978300383463,0.116709121543077
"116-6","extra_heavy",1000,0.809,1.01317984155839,0.434571865923891,0.270089827426702,1.027397236924,0.419360834063663,0.262560062182209,1.02482325690629,0.4220868448879,0.263861464924229
"116-7","extra_heavy",1000,0.789,1.11396377006203,0.321142946274976,0.388333640468183,1.12780094837526,0.303713243795756,0.385552942870835,1.12882318093954,0.30244967486806,0.385350837861491
"116-8","extra_heavy",1000,0.795,0.915667797939525,0.592250240700524,0.233207837429785,0.921473502041075,0.585690240794043,0.230531979347024,0.920162792128425,0.587159651471474,0.231120980965212
"116-9","extra_heavy",1000,0.809,0.728738512742297,0.779824177365609,0.157253285722004,0.766507900219376,0.736583936708275,0.148086180800703,0.763718898791653,0.739729443540943,0.148749116061807
"116-10","extra_heavy",1000,0.791,1.02781071236162,0.530136983973662,0.205140492160945,1.03351482423132,0.522634807181199,0.203762992966452,1.03219012696081,0.52435676499331,0.204079669590544
"116-11","extra_heavy",1000,0.793,1.1304386690922,0.365202716472714,0.279128987024085,1.15940724442985,0.31261410419263,0.286920375485349,1.16016869605862,0.311328379579217,0.287113537432192
"116-12","extra_heavy",1000,0.809,0.766332408731225,0.822305674372887,0.105907989471969,0.854167602770188,0.714120045254905,0.101553250966779,0.833880630071416,0.738074933306065,0.10245446935481
"116-13","extra_heavy",1000,0.8,1.09446751640578,0.453712232177662,0.242601905247265,1.10246451139769,0.442908685280804,0.241249686801483,1.10125021852001,0.444531039976518,0.24145635353439
"116-14","extra_heavy",1000,0.799,1.06392347046099,0.530565418186937,0.101293506455799,1.07288883472894,0.519151648946826,0.097370118823962,1.07316398604696,0.518775930968523,0.0972012813223751
"116-15","extra_heavy",1000,0.796,0.768433114452617,0.734912311030016,0.186169085423155,0.785333162531288,0.716443084120633,0.175097712501949,0.780293914534553,0.721902100779611,0.178328752566166
"116-16","extra_heavy",1000,0.792,0.801117220277378,0.671344451361513,0.238213902787217,0.820121341618838,0.64416095325632,0.234529887130352,0.82039095348197,0.6437438897302,0.234496678436394
"116-17","extra_heavy",1000,0.813,0.963231710203638,0.51296750452924,0.305058134255042,0.982788039182215,0.460345825787559,0.312804683049381,0.975492042206232,0.475338546227481,0.310998173448739
"116-18","extra_heavy",1000,0.769,1.03575007027044,0.465104928600496,0.271511087641152,1.08546774203405,0.404645176201461,0.265992804570842,1.0744741044297,0.41739926967674,0.266864931696631
"116-19","extra_heavy",1000,0.804,1.08844558750029,0.403416311734317,0.196774958993189,1.09645271341456,0.395245999245825,0.192611855105685,1.09555022669867,0.396159747233761,0.193073829185742
"116-20","extra_heavy",1000,0.822,0.968211136914449,0.538492235140657,0.205676768422416,1.10248182785221,0.387829495029708,0.166759617659785,1.06606773361871,0.427253385557019,0.175442867716943
"116-21","extra_heavy",1000,0.793,0.686799797059149,0.809134845773116,0.199643101112603,0.702482301902814,0.781920962900773,0.200674883682903,0.700689778243189,0.784903824098909,0.200562439076582
"116-22","extra_heavy",1000,0.795,1.13671197301183,0.46704956414227,0.0858848105696843,1.19055263259737,0.405016564388515,0.0833343438022763,1.1819062484391,0.414743616863749,0.0836756567801574
"116-23","extra_heavy",1000,0.79,1.00924828796319,0.547315298658308,0.21562706666298,1.03794854448256,0.507421504707113,0.219998140517385,1.04000255077168,0.504490739827793,0.220380402396287
"116-24","extra_heavy",1000,0.791,0.99425421004753,0.509395048301202,0.261570411785367,1.02768797226767,0.465210243981348,0.252935979103956,1.01984807879028,0.475157808391145,0.254714959430205
"116-25","extra_heavy",1000,0.798,0.810390558025712,0.691964996283,0.24108104704386,0.858699683711321,0.632090355862837,0.222732815690116,0.851202364307057,0.640754079390753,0.224898443312107
"116-26","extra_heavy",1000,0.792,1.05892732411375,0.390427756192806,0.346619330344736,1.06553473055943,0.376119413195664,0.350301891510247,1.06577638125236,0.375616801723513,0.350431643381889
"116-27","extra_heavy",1000,0.801,0.903785941810153,0.5438648321298,0.318024160704178,0.906169996534655,0.537140883011043,0.320839325376409,0.905940979518163,0.53783911278421,0.320533005868944
"116-28","extra_heavy",1000,0.797,0.894703178407124,0.569131174270089,0.293024975008903,0.902614823040214,0.555952202028292,0.293656149636211,0.901147388105498,0.558334188805234,0.293543096430358
"116-29","extra_heavy",1000,0.789,1.19277392253297,0.414395858077227,0.143640206226854,1.20299181489707,0.400318969461137,0.140091776750358,1.20289974961534,0.400427085554864,0.14009441851437
"116-30","extra_heavy",1000,0.789,0.904479239554275,0.62942746242978,0.184077163227141,0.914238348398441,0.617597780016716,0.180401154518413,0.91325192158524,0.618689794903259,0.180635561293293
"116-31","extra_heavy",1000,0.81,0.929287375114842,0.592414431320256,0.225659904475483,0.94497265126769,0.571057110276505,0.22354388134483,0.945049008235174,0.570954711608883,0.223533636098334
"116-32","extra_heavy",1000,0.804,1.18813537307297,0.331670476349528,0.28372035986256,1.21045694700881,0.295837718804074,0.281922116291272,1.20882060136406,0.298343862429903,0.282046131855634
"116-33","extra_heavy",1000,0.792,1.1081221347222,0.486107272416878,0.236187594987368,1.12305373084837,0.464189696676755,0.234320432451711,1.11904690532394,0.469800102757893,0.234780805526361
"116-34","extra_heavy",1000,0.787,1.02993968403651,0.470295787792153,0.338293371921521,1.03943974609668,0.458863851978773,0.337186489975058,1.0383255915986,0.460211085323748,0.337318834577736
"116-35","extra_heavy",1000,0.79,1.04915860350222,0.494497842911972,0.162773274229491,1.04949778258714,0.487916263385034,0.161601329939669,1.0491905923824,0.488951860722749,0.161744911030905
"116-36","extra_heavy",1000,0.815,1.04432378544222,0.454295774419661,0.280442894275193,1.05858523642917,0.428510940000193,0.282405605437477,1.05694696854539,0.431311602379352,0.282195307743824
"116-37","extra_heavy",1000,0.792,1.04109562256036,0.440129126747214,0.30837795274049,1.06106066741083,0.417015724864701,0.303340229291088,1.05562935883227,0.423220449588996,0.304611454395091
"116-38","extra_heavy",1000,0.798,0.87217709642056,0.605189660828491,0.418273583586047,0.878726814258611,0.595250444670181,0.420191392939718,0.877148018794054,0.597727863948005,0.419656437029712
"116-39","extra_heavy",1000,0.799,1.02068505440921,0.502143725383563,0.314581150735158,1.02780643119762,0.49244981684512,0.314425718600916,1.02704718335946,0.493482097974074,0.314430813153607
"116-40","extra_heavy",1000,0.815,1.00222163666421,0.511957395416269,0.229366743746721,1.01565275608834,0.494438445880516,0.225390193711132,1.01642967600941,0.493436180351893,0.22516219881065
"116-41","extra_heavy",1000,0.822,0.973321407657968,0.505999738000448,0.29171333802365,1.06637924137471,0.395426828628452,0.262000352022015,1.05835136185883,0.404569657877448,0.264235154573769
"116-42","extra_heavy",1000,0.802,0.72217841880244,0.791570318037399,0.207101300920607,0.761806715314599,0.747763266422408,0.192272936088567,0.751912211818927,0.758505883202573,0.195735177805864
"116-43","extra_heavy",1000,0.791,1.13783228408061,0.377612320107949,0.287954358902623,1.15335064969587,0.360259738933021,0.280492819903694,1.15301658184075,0.360626065747625,0.280643823223865
"116-44","extra_heavy",1000,0.801,0.76173256655736,0.80188676030687,0.146909695709587,0.875905711099894,0.661288872035587,0.141712587278223,0.861765295860907,0.678044840322388,0.142254955664839
"116-45","extra_heavy",1000,0.775,0.671485285752077,0.708278313657948,0.336404463780083,0.700654161939665,0.670274586443523,0.336577356001089,0.696881463001643,0.674994351098265,0.336561016637968
"116-46","extra_heavy",1000,0.813,0.971776609725827,0.565566076631842,0.203256430744277,1.05332192993142,0.464998328638643,0.182427284709121,1.0261267087778,0.497028220263545,0.187709446822875
"116-47","extra_heavy",1000,0.79,0.741567703488326,0.795250603806582,0.251089467348065,0.859624117268446,0.658322253674629,0.234214799607249,0.838448473754186,0.682068183797794,0.236719930523222
"116-48","extra_heavy",1000,0.795,1.05368451731623,0.481965360430146,0.239957089263403,1.08606151065536,0.439389275620996,0.23519957910552,1.08181914873392,0.444655882608362,0.23569470573104
"116-49","extra_heavy",1000,0.8,0.686553729455927,0.7707782745103,0.312801831331156,0.696926596781532,0.757597677354293,0.309045789177213,0.695537528070079,0.759355896910887,0.309553258075727
"116-50","extra_heavy",1000,0.8,1.1794000640556,0.329909436483946,0.200575222675334,1.23633320552911,0.259547609504318,0.193592515905043,1.23207262662915,0.264569236984365,0.194062523600992
