"sim","censoring","n","perc_censored","alpha_d","beta_d","gamma_d","alpha_e","beta_e","gamma_e","alpha_w","beta_w","gamma_w"
"126-1","light",2000,0.125,1.00379504354785,0.523729295172143,0.287730126844,1.00424425027985,0.521761069240362,0.287611727125165,1.00484412958337,0.519202116921771,0.287464718121157
"126-2","light",2000,0.118,0.988484065646994,0.560180493065591,0.227930482423905,0.989116400841435,0.557567207366312,0.227872479619457,0.990293578345462,0.552753380083398,0.227764743846585
"126-3","light",2000,0.1375,1.00444778051856,0.479181559337105,0.229792351462948,1.00476199030181,0.477646592247177,0.229715548765778,1.00546049122976,0.474326458085015,0.22956755511161
"126-4","light",2000,0.132,1.02397319762224,0.469118927801509,0.258680316790272,1.02460143984524,0.466454546925014,0.258626474190582,1.02575280802458,0.461627646267464,0.258527680998887
"126-5","light",2000,0.133,1.00011763376411,0.484392558841538,0.222201941950126,1.0005822394521,0.481965316117402,0.222198155939376,1.00139702905284,0.477832045609836,0.222195647346873
"126-6","light",2000,0.119,0.989280092276509,0.458951278909425,0.201885642846853,0.98979775268306,0.456432910652659,0.201929445836295,0.990668193323176,0.452092221904911,0.202028677538394
"126-7","light",2000,0.1235,0.974011190272476,0.554152336894939,0.263159885385019,0.974598987356744,0.550267985615104,0.263299305124689,0.975645748330424,0.543897106137225,0.263517528092562
"126-8","light",2000,0.1065,0.915866435420292,0.559322086617715,0.326714408887285,0.916783273641713,0.555055218296685,0.326724421856658,0.918347453789689,0.54796893449686,0.326742927419619
"126-9","light",2000,0.1135,1.0233561338982,0.494794790646279,0.28969255005222,1.02399700968285,0.492079863707374,0.289651405635284,1.02505673610617,0.48761220810074,0.289562035510699
"126-10","light",2000,0.1245,1.02289766670906,0.590900191395,0.199044325463152,1.02362956372374,0.587994987990634,0.198956785517409,1.02464818378952,0.583963953878018,0.198840381956721
"126-11","light",2000,0.1225,0.987466749336294,0.515537667565119,0.260644868863419,0.988536330283058,0.511038051992735,0.260540526021101,0.990161736176612,0.504493558055785,0.260391800493693
"126-12","light",2000,0.1215,1.01047113304889,0.471472761354741,0.279027386667011,1.01056543586616,0.470903792545349,0.279044213215707,1.01075055556412,0.469809893746752,0.279075312432641
"126-13","light",2000,0.121,0.969030419179623,0.593177094138978,0.299093289741969,0.969368765150085,0.591402432964285,0.299138482849445,0.970035747977279,0.587982085737804,0.299224161008851
"126-14","light",2000,0.1235,0.998072967930922,0.606333296716053,0.201537815745439,0.998514724040101,0.604368752690737,0.201430993854791,0.99911737694415,0.601749493249377,0.201288885370608
"126-15","light",2000,0.1155,0.965348384975442,0.571716033048316,0.269505006011852,0.965825671270258,0.569143153758157,0.269566040911955,0.966662025076423,0.564738932484231,0.269662720193248
"126-16","light",2000,0.11,1.04703804425315,0.478129688991656,0.215885754182467,1.04558015779757,0.481642223132743,0.216134124423513,1.04360667101887,0.485987136027367,0.216549567576055
"126-17","light",2000,0.1365,1.0334610771446,0.502585792891333,0.197871324972348,1.03373313501914,0.500934715008439,0.197802995726799,1.03433168013182,0.497457609658854,0.197668376874505
"126-18","light",2000,0.1205,1.02030619229634,0.509496252165948,0.210757775326335,1.02181632451259,0.50257516890963,0.210820581282632,1.02431715640279,0.491424025518734,0.211013831876465
"126-19","light",2000,0.125,0.976106215564795,0.459295025433395,0.318461213505088,0.976475216031086,0.457546537340214,0.318511101057231,0.977022081499179,0.454969563403559,0.318587059335787
"126-20","light",2000,0.132,0.998132246400707,0.494199362338998,0.224413062349813,0.998719408962923,0.49188382390032,0.224336991353074,0.999690106203598,0.48811905202258,0.224213035052902
"126-21","light",2000,0.121,0.970523457931843,0.406668097437371,0.329160151214638,0.970968232986213,0.404170716965903,0.329268037902452,0.97154577909924,0.401223408620159,0.32937258185636
"126-22","light",2000,0.1295,0.991802134503726,0.495099740408452,0.244249833448638,0.99261084909891,0.491406808285161,0.244374168443646,0.994225658801046,0.484117428658268,0.244610766381937
"126-23","light",2000,0.1195,1.03720440589585,0.511031014539424,0.214210578788029,1.03730721850291,0.51043273914402,0.214180773600847,1.03748291159118,0.509436899236827,0.214127587759713
"126-24","light",2000,0.119,1.01784883605412,0.483182552206482,0.242527456026203,1.01859124384245,0.479721133991816,0.242542537629882,1.01996460844392,0.473527930565617,0.242549711925902
"126-25","light",2000,0.12,0.904449271927236,0.586684842833081,0.336024427100754,0.904904752357155,0.584403523298868,0.336072126380158,0.905751843863068,0.580269354889824,0.336134586687048
"126-26","light",2000,0.1375,1.06636462512249,0.433933324214938,0.214040666470157,1.06643169052872,0.433557528418484,0.214029656531055,1.06650916430118,0.433136434346392,0.214017961060657
"126-27","light",2000,0.115,0.972318086579081,0.565795978511074,0.238379611202367,0.973062669953786,0.560438792771989,0.238610487130818,0.974890192519029,0.550452228514088,0.238948346256223
"126-28","light",2000,0.1255,0.986354262305754,0.537461804708747,0.219594507925801,0.986520738056288,0.536538813828401,0.219577473960057,0.986786129129849,0.535108259982336,0.219547249388358
